Gorai.001G111200	OG0000519
Gorai.006G224200	OG0000519
Gorai.006G226500	OG0000519
Gorai.007G150100	OG0000519
Gorai.009G098600	OG0000519
Gorai.011G152000	OG0000519
Gorai.011G152600	OG0000519
Gorai.003G119200	OG0000522
Gorai.004G086300	OG0000522
Gorai.004G140700	OG0000522
Gorai.006G011700	OG0000522
Gorai.006G044400	OG0000522
Gorai.007G081400	OG0000522
Gorai.007G131000	OG0000522
Gorai.008G008500	OG0000522
Gorai.008G208900	OG0000522
Gorai.009G240600	OG0000522
Gorai.010G042900	OG0000522
Gorai.010G045000	OG0000522
Gorai.012G050000	OG0000522
Gorai.004G157700	OG0000523
Gorai.007G097800	OG0000523
Gorai.007G097900	OG0000523
Gorai.007G098000	OG0000523
Gorai.008G118500	OG0000523
Gorai.008G246000	OG0000523
Gorai.008G277100	OG0000523
Gorai.001G142300	OG0000524
Gorai.002G029800	OG0000524
Gorai.004G143100	OG0000524
Gorai.004G235800	OG0000524
Gorai.005G065400	OG0000524
Gorai.006G080400	OG0000524
Gorai.007G124900	OG0000524
Gorai.008G082100	OG0000524
Gorai.008G142000	OG0000524
Gorai.013G128000	OG0000524
Gorai.013G206500	OG0000524
Gorai.001G039000	OG0000525
Gorai.002G069400	OG0000525
Gorai.009G064400	OG0000525
Gorai.009G168800	OG0000525
Gorai.009G384400	OG0000525
Gorai.010G119600	OG0000525
Gorai.010G154500	OG0000525
Gorai.011G121400	OG0000525
Gorai.002G022400	OG0000526
Gorai.003G140700	OG0000526
Gorai.005G149000	OG0000526
Gorai.008G020900	OG0000526
Gorai.009G105500	OG0000526
Gorai.013G062900	OG0000526
Gorai.006G106400	OG0000528
Gorai.009G091400	OG0000528
Gorai.009G091600	OG0000528
Gorai.009G091700	OG0000528
Gorai.009G091900	OG0000528
Gorai.010G197900	OG0000528
Gorai.010G198000	OG0000528
Gorai.011G288000	OG0000528
Gorai.012G076900	OG0000528
Gorai.002G150700	OG0000529
Gorai.003G049700	OG0000529
Gorai.009G254000	OG0000529
Gorai.009G113100	OG0000530
Gorai.013G270900	OG0000530
Gorai.013G271000	OG0000530
Gorai.013G271100	OG0000530
Gorai.001G026800	OG0000531
Gorai.003G142200	OG0000531
Gorai.004G229400	OG0000531
Gorai.009G049100	OG0000531
Gorai.009G107500	OG0000531
Gorai.009G136800	OG0000531
Gorai.010G105900	OG0000531
Gorai.011G004200	OG0000531
Gorai.013G266900	OG0000531
Gorai.008G031000	OG0000533
Gorai.009G267400	OG0000533
Gorai.013G034700	OG0000533
Gorai.013G133100	OG0000533
Gorai.003G074100	OG0000534
Gorai.008G260500	OG0000534
Gorai.012G000900	OG0000534
Gorai.013G033000	OG0000534
Gorai.007G249100	OG0000535
Gorai.003G084900	OG0000536
Gorai.003G085000	OG0000536
Gorai.006G197900	OG0000536
Gorai.006G199800	OG0000536
Gorai.007G212300	OG0000536
Gorai.008G250600	OG0000536
Gorai.008G273100	OG0000536
Gorai.002G026000	OG0000537
Gorai.004G221800	OG0000537
Gorai.006G072500	OG0000537
Gorai.007G148100	OG0000537
Gorai.009G176800	OG0000537
Gorai.010G177600	OG0000537
Gorai.010G252800	OG0000537
Gorai.011G016300	OG0000537
Gorai.011G176800	OG0000537
Gorai.006G093600	OG0000538
Gorai.006G215500	OG0000538
Gorai.007G084100	OG0000538
Gorai.008G111600	OG0000538
Gorai.008G210300	OG0000538
Gorai.009G157000	OG0000538
Gorai.010G164800	OG0000538
Gorai.003G064900	OG0000539
Gorai.005G076500	OG0000539
Gorai.005G242800	OG0000539
Gorai.006G098100	OG0000539
Gorai.008G028300	OG0000539
Gorai.008G101600	OG0000539
Gorai.009G259500	OG0000539
Gorai.011G074700	OG0000539
Gorai.013G037800	OG0000539
Gorai.001G116400	OG0000540
Gorai.001G138300	OG0000540
Gorai.002G152300	OG0000540
Gorai.002G152400	OG0000540
Gorai.003G093600	OG0000540
Gorai.004G007300	OG0000540
Gorai.004G037500	OG0000540
Gorai.006G106200	OG0000540
Gorai.006G106300	OG0000540
Gorai.006G138100	OG0000540
Gorai.009G091200	OG0000540
Gorai.010G196500	OG0000540
Gorai.011G289400	OG0000540
Gorai.013G017600	OG0000540
Gorai.004G242900	OG0000541
Gorai.004G243000	OG0000541
Gorai.005G095100	OG0000541
Gorai.007G235700	OG0000541
Gorai.007G294900	OG0000541
Gorai.007G295000	OG0000541
Gorai.008G091500	OG0000541
Gorai.013G204400	OG0000541
Gorai.003G109900	OG0000542
Gorai.005G230600	OG0000542
Gorai.008G019900	OG0000542
Gorai.008G297500	OG0000542
Gorai.009G079900	OG0000542
Gorai.009G310700	OG0000542
Gorai.012G170700	OG0000542
Gorai.003G053100	OG0000543
Gorai.003G184200	OG0000543
Gorai.007G259600	OG0000543
Gorai.008G170600	OG0000543
Gorai.008G224700	OG0000543
Gorai.009G328600	OG0000543
Gorai.010G139900	OG0000543
Gorai.013G183100	OG0000543
Gorai.001G196000	OG0000544
Gorai.002G079400	OG0000544
Gorai.002G163300	OG0000544
Gorai.005G109000	OG0000544
Gorai.006G157000	OG0000544
Gorai.012G123700	OG0000544
Gorai.012G123800	OG0000544
Gorai.013G048500	OG0000544
Gorai.001G076200	OG0000545
Gorai.001G208300	OG0000545
Gorai.002G006300	OG0000545
Gorai.007G176300	OG0000545
Gorai.008G027100	OG0000545
Gorai.008G033200	OG0000545
Gorai.008G200000	OG0000545
Gorai.008G200100	OG0000545
Gorai.013G039400	OG0000545
Gorai.011G051600	OG0000546
Gorai.005G044300	OG0000547
Gorai.005G044500	OG0000547
Gorai.006G233400	OG0000547
Gorai.013G122300	OG0000547
Gorai.002G091100	OG0000548
Gorai.004G031800	OG0000548
Gorai.004G235200	OG0000548
Gorai.005G073800	OG0000548
Gorai.005G073900	OG0000548
Gorai.010G182400	OG0000548
Gorai.011G012800	OG0000548
Gorai.001G086000	OG0000549
Gorai.001G086100	OG0000549
Gorai.002G219600	OG0000549
Gorai.003G045300	OG0000549
Gorai.008G166300	OG0000549
Gorai.009G240400	OG0000549
Gorai.001G009900	OG0000550
Gorai.001G024400	OG0000550
Gorai.002G020100	OG0000550
Gorai.004G283000	OG0000550
Gorai.004G288300	OG0000550
Gorai.008G213800	OG0000550
Gorai.009G029300	OG0000550
Gorai.009G047600	OG0000550
Gorai.013G229000	OG0000550
Gorai.N026500	OG0000550
Gorai.001G068400	OG0000551
Gorai.003G074400	OG0000551
Gorai.004G131600	OG0000551
Gorai.008G256600	OG0000551
Gorai.012G061100	OG0000551
Gorai.012G061200	OG0000551
Gorai.013G068000	OG0000552
Gorai.011G043600	OG0000553
Gorai.011G204000	OG0000553
Gorai.011G204100	OG0000553
Gorai.011G207300	OG0000553
Gorai.013G009700	OG0000553
Gorai.013G034300	OG0000553
Gorai.013G034400	OG0000553
Gorai.013G034500	OG0000553
Gorai.001G079400	OG0000554
Gorai.001G213100	OG0000554
Gorai.002G165900	OG0000554
Gorai.002G169400	OG0000554
Gorai.005G159000	OG0000554
Gorai.005G190100	OG0000554
Gorai.007G372600	OG0000554
Gorai.013G201700	OG0000554
Gorai.001G261300	OG0000555
Gorai.004G077900	OG0000555
Gorai.005G044700	OG0000555
Gorai.006G241500	OG0000555
Gorai.007G076700	OG0000555
Gorai.007G139200	OG0000555
Gorai.008G003000	OG0000555
Gorai.008G294700	OG0000555
Gorai.011G167400	OG0000555
Gorai.001G058500	OG0000556
Gorai.002G110200	OG0000556
Gorai.004G242200	OG0000556
Gorai.005G040900	OG0000556
Gorai.007G295600	OG0000556
Gorai.007G336800	OG0000556
Gorai.008G057500	OG0000556
Gorai.008G206700	OG0000556
Gorai.004G078300	OG0000557
Gorai.006G098700	OG0000557
Gorai.006G240200	OG0000557
Gorai.007G138400	OG0000557
Gorai.008G003900	OG0000557
Gorai.009G133200	OG0000557
Gorai.012G060900	OG0000557
Gorai.006G226600	OG0000558
Gorai.006G226700	OG0000558
Gorai.011G147300	OG0000558
Gorai.002G133800	OG0000559
Gorai.005G235900	OG0000559
Gorai.007G216900	OG0000559
Gorai.008G078300	OG0000559
Gorai.009G214900	OG0000559
Gorai.010G022700	OG0000559
Gorai.001G024800	OG0000560
Gorai.001G051400	OG0000560
Gorai.001G264500	OG0000560
Gorai.006G033000	OG0000560
Gorai.009G047800	OG0000560
Gorai.009G267600	OG0000560
Gorai.010G103700	OG0000560
Gorai.011G094900	OG0000560
Gorai.002G142800	OG0000561
Gorai.002G232300	OG0000561
Gorai.004G017300	OG0000561
Gorai.007G034300	OG0000561
Gorai.008G189700	OG0000561
Gorai.009G000500	OG0000561
Gorai.009G346100	OG0000561
Gorai.009G392700	OG0000561
Gorai.012G120200	OG0000561
Gorai.013G247500	OG0000561
Gorai.001G244500	OG0000562
Gorai.002G124000	OG0000562
Gorai.005G249300	OG0000562
Gorai.007G195900	OG0000562
Gorai.008G032600	OG0000562
Gorai.009G195800	OG0000562
Gorai.009G270400	OG0000562
Gorai.010G005300	OG0000562
Gorai.011G099000	OG0000562
Gorai.012G153800	OG0000562
Gorai.001G021300	OG0000563
Gorai.005G120300	OG0000563
Gorai.009G041700	OG0000563
Gorai.009G168100	OG0000563
Gorai.010G097500	OG0000563
Gorai.010G143400	OG0000563
Gorai.011G057500	OG0000563
Gorai.013G226400	OG0000563
Gorai.001G041900	OG0000564
Gorai.001G196400	OG0000564
Gorai.003G170300	OG0000564
Gorai.003G170400	OG0000564
Gorai.004G199600	OG0000564
Gorai.007G170800	OG0000564
Gorai.008G237500	OG0000564
Gorai.010G064200	OG0000564
Gorai.013G215400	OG0000564
Gorai.002G094800	OG0000565
Gorai.004G250300	OG0000565
Gorai.005G057100	OG0000565
Gorai.006G075200	OG0000565
Gorai.006G257200	OG0000565
Gorai.007G264500	OG0000565
Gorai.007G294000	OG0000565
Gorai.008G008200	OG0000565
Gorai.013G117000	OG0000565
Gorai.007G354000	OG0000566
Gorai.007G354100	OG0000566
Gorai.007G354200	OG0000566
Gorai.007G354300	OG0000566
Gorai.007G354400	OG0000566
Gorai.007G354600	OG0000566
Gorai.007G354700	OG0000566
Gorai.007G354800	OG0000566
Gorai.007G354900	OG0000566
Gorai.007G355000	OG0000566
Gorai.007G355100	OG0000566
Gorai.007G355200	OG0000566
Gorai.009G403500	OG0000566
Gorai.013G002200	OG0000566
Gorai.013G002300	OG0000566
Gorai.003G020400	OG0000567
Gorai.003G020600	OG0000567
Gorai.003G020700	OG0000567
Gorai.006G102500	OG0000567
Gorai.005G136000	OG0000568
Gorai.008G154300	OG0000568
Gorai.009G169200	OG0000568
Gorai.010G154100	OG0000568
Gorai.011G028400	OG0000568
Gorai.012G127900	OG0000568
Gorai.012G171500	OG0000568
Gorai.005G026700	OG0000569
Gorai.006G224800	OG0000569
Gorai.007G187900	OG0000569
Gorai.008G170100	OG0000569
Gorai.011G151900	OG0000569
Gorai.013G030200	OG0000569
Gorai.006G140800	OG0000570
Gorai.001G207300	OG0000571
Gorai.005G165000	OG0000571
Gorai.006G268400	OG0000571
Gorai.009G404300	OG0000571
Gorai.012G180300	OG0000571
Gorai.012G185600	OG0000571
Gorai.013G096000	OG0000571
Gorai.003G089700	OG0000572
Gorai.005G056900	OG0000572
Gorai.007G263100	OG0000572
Gorai.011G184900	OG0000572
Gorai.001G128400	OG0000573
Gorai.001G128600	OG0000573
Gorai.004G169200	OG0000573
Gorai.005G104400	OG0000573
Gorai.008G112500	OG0000573
Gorai.009G080300	OG0000573
Gorai.009G209400	OG0000573
Gorai.009G184400	OG0000574
Gorai.009G184500	OG0000574
Gorai.009G184600	OG0000574
Gorai.010G190100	OG0000574
Gorai.010G190200	OG0000574
Gorai.011G008600	OG0000574
Gorai.001G026000	OG0000575
Gorai.009G027700	OG0000575
Gorai.009G048200	OG0000575
Gorai.010G104300	OG0000575
Gorai.003G151900	OG0000576
Gorai.004G099200	OG0000576
Gorai.005G006100	OG0000576
Gorai.011G129500	OG0000576
Gorai.011G210700	OG0000576
Gorai.012G015800	OG0000576
Gorai.013G006000	OG0000576
Gorai.013G246500	OG0000576
Gorai.001G146800	OG0000577
Gorai.004G146800	OG0000577
Gorai.005G071300	OG0000577
Gorai.006G162700	OG0000577
Gorai.007G119200	OG0000577
Gorai.007G373100	OG0000577
Gorai.008G135900	OG0000577
Gorai.009G414500	OG0000577
Gorai.004G204400	OG0000578
Gorai.007G251100	OG0000578
Gorai.007G251200	OG0000578
Gorai.007G258800	OG0000578
Gorai.007G259100	OG0000578
Gorai.007G259200	OG0000578
Gorai.007G259300	OG0000578
Gorai.008G241600	OG0000578
Gorai.013G114600	OG0000578
Gorai.N013100	OG0000578
Gorai.001G007900	OG0000579
Gorai.004G196900	OG0000579
Gorai.009G027100	OG0000579
Gorai.010G107300	OG0000579
Gorai.013G219000	OG0000579
Gorai.001G212800	OG0000580
Gorai.001G276300	OG0000580
Gorai.003G143700	OG0000580
Gorai.006G165400	OG0000580
Gorai.009G298500	OG0000580
Gorai.009G312000	OG0000580
Gorai.009G415500	OG0000580
Gorai.013G268100	OG0000580
Gorai.002G077700	OG0000583
Gorai.005G207500	OG0000583
Gorai.005G209000	OG0000583
Gorai.008G150000	OG0000583
Gorai.009G430000	OG0000583
Gorai.010G148100	OG0000583
Gorai.012G133300	OG0000583
Gorai.013G072700	OG0000583
Gorai.001G159300	OG0000584
Gorai.003G156500	OG0000584
Gorai.003G156700	OG0000584
Gorai.004G041900	OG0000584
Gorai.004G139600	OG0000584
Gorai.004G159300	OG0000584
Gorai.006G204400	OG0000584
Gorai.007G024000	OG0000584
Gorai.007G024100	OG0000584
Gorai.007G024200	OG0000584
Gorai.007G024300	OG0000584
Gorai.007G101700	OG0000584
Gorai.008G120600	OG0000584
Gorai.008G131400	OG0000584
Gorai.001G171500	OG0000585
Gorai.003G072700	OG0000585
Gorai.004G127200	OG0000585
Gorai.007G095700	OG0000585
Gorai.001G203300	OG0000586
Gorai.002G015900	OG0000586
Gorai.005G035800	OG0000586
Gorai.006G218100	OG0000586
Gorai.007G187300	OG0000586
Gorai.012G133400	OG0000586
Gorai.013G070600	OG0000586
Gorai.001G050400	OG0000587
Gorai.010G078600	OG0000587
Gorai.013G029100	OG0000587
Gorai.001G215500	OG0000588
Gorai.004G055300	OG0000588
Gorai.007G134700	OG0000588
Gorai.007G171500	OG0000588
Gorai.008G222200	OG0000588
Gorai.009G181100	OG0000588
Gorai.011G012200	OG0000588
Gorai.002G212000	OG0000589
Gorai.002G212600	OG0000589
Gorai.005G098300	OG0000589
Gorai.007G227600	OG0000589
Gorai.008G086600	OG0000589
Gorai.009G223000	OG0000589
Gorai.009G277800	OG0000589
Gorai.010G028900	OG0000589
Gorai.001G226700	OG0000590
Gorai.001G257700	OG0000590
Gorai.002G261100	OG0000590
Gorai.005G188100	OG0000590
Gorai.007G077900	OG0000590
Gorai.007G161400	OG0000590
Gorai.012G058000	OG0000590
Gorai.001G157900	OG0000591
Gorai.004G137000	OG0000591
Gorai.004G154600	OG0000591
Gorai.006G208500	OG0000591
Gorai.007G013600	OG0000591
Gorai.007G024800	OG0000591
Gorai.007G104000	OG0000591
Gorai.008G250900	OG0000591
Gorai.008G272900	OG0000591
Gorai.001G160100	OG0000592
Gorai.001G234300	OG0000592
Gorai.002G119400	OG0000592
Gorai.008G081300	OG0000592
Gorai.009G327700	OG0000592
Gorai.011G213400	OG0000592
Gorai.001G152600	OG0000593
Gorai.002G157000	OG0000593
Gorai.003G040900	OG0000593
Gorai.004G174200	OG0000593
Gorai.006G140300	OG0000593
Gorai.007G060000	OG0000593
Gorai.007G110800	OG0000593
Gorai.007G234300	OG0000593
Gorai.001G217300	OG0000594
Gorai.005G032600	OG0000594
Gorai.005G032800	OG0000594
Gorai.005G032900	OG0000594
Gorai.005G033100	OG0000594
Gorai.005G033200	OG0000594
Gorai.005G033300	OG0000594
Gorai.005G033400	OG0000594
Gorai.005G033500	OG0000594
Gorai.005G033600	OG0000594
Gorai.005G033700	OG0000594
Gorai.011G158000	OG0000594
Gorai.012G185300	OG0000594
Gorai.013G041300	OG0000594
Gorai.013G041900	OG0000594
Gorai.013G071400	OG0000594
Gorai.013G097000	OG0000594
Gorai.013G101100	OG0000594
Gorai.002G037900	OG0000595
Gorai.002G038000	OG0000595
Gorai.003G061400	OG0000595
Gorai.006G092300	OG0000595
Gorai.009G154200	OG0000595
Gorai.010G173900	OG0000595
Gorai.010G174000	OG0000595
Gorai.011G062200	OG0000595
Gorai.011G062400	OG0000595
Gorai.001G008700	OG0000596
Gorai.003G062600	OG0000596
Gorai.009G137000	OG0000596
Gorai.011G072200	OG0000596
Gorai.008G218100	OG0000597
Gorai.009G121100	OG0000597
Gorai.009G121200	OG0000597
Gorai.009G121300	OG0000597
Gorai.001G023700	OG0000598
Gorai.004G201300	OG0000598
Gorai.006G124900	OG0000598
Gorai.008G236100	OG0000598
Gorai.009G046800	OG0000598
Gorai.009G046900	OG0000598
Gorai.010G103000	OG0000598
Gorai.011G060200	OG0000598
Gorai.001G155800	OG0000599
Gorai.004G134600	OG0000599
Gorai.007G014600	OG0000599
Gorai.007G107300	OG0000599
Gorai.008G253300	OG0000599
Gorai.008G270600	OG0000599
Gorai.002G235900	OG0000600
Gorai.006G150200	OG0000600
Gorai.002G016500	OG0000601
Gorai.002G081900	OG0000601
Gorai.007G314800	OG0000601
Gorai.007G315200	OG0000601
Gorai.009G176000	OG0000601
Gorai.011G172500	OG0000601
Gorai.013G164100	OG0000601
Gorai.001G084000	OG0000602
Gorai.007G006800	OG0000602
Gorai.009G338800	OG0000602
Gorai.009G338900	OG0000602
Gorai.004G085500	OG0000603
Gorai.004G140200	OG0000603
Gorai.007G065700	OG0000603
Gorai.011G131300	OG0000603
Gorai.011G131800	OG0000603
Gorai.007G119100	OG0000604
Gorai.009G200500	OG0000604
Gorai.005G132500	OG0000605
Gorai.006G023000	OG0000605
Gorai.007G036000	OG0000605
Gorai.012G055600	OG0000605
Gorai.001G066600	OG0000606
Gorai.001G206300	OG0000606
Gorai.003G103300	OG0000606
Gorai.005G142700	OG0000606
Gorai.007G040500	OG0000606
Gorai.008G179400	OG0000606
Gorai.013G097700	OG0000606
Gorai.004G057200	OG0000607
Gorai.011G174400	OG0000607
Gorai.004G252700	OG0000608
Gorai.006G015500	OG0000608
Gorai.007G079300	OG0000608
Gorai.007G253500	OG0000608
Gorai.008G180400	OG0000608
Gorai.008G193700	OG0000608
Gorai.002G148500	OG0000609
Gorai.006G181200	OG0000609
Gorai.007G078200	OG0000609
Gorai.007G100100	OG0000609
Gorai.011G151300	OG0000609
Gorai.012G112800	OG0000609
Gorai.003G170600	OG0000610
Gorai.004G040200	OG0000610
Gorai.004G163700	OG0000610
Gorai.006G082800	OG0000610
Gorai.006G213100	OG0000610
Gorai.009G179100	OG0000610
Gorai.011G013500	OG0000610
Gorai.002G101100	OG0000611
Gorai.003G003800	OG0000611
Gorai.006G270200	OG0000611
Gorai.007G165500	OG0000611
Gorai.007G310200	OG0000611
Gorai.008G204500	OG0000611
Gorai.009G451800	OG0000611
Gorai.010G250900	OG0000611
Gorai.013G151900	OG0000611
Gorai.006G016700	OG0000612
Gorai.007G078900	OG0000612
Gorai.012G054000	OG0000612
Gorai.012G054100	OG0000612
Gorai.013G085800	OG0000612
Gorai.004G056600	OG0000613
Gorai.006G243500	OG0000613
Gorai.006G244500	OG0000613
Gorai.006G244600	OG0000613
Gorai.006G244700	OG0000613
Gorai.007G277500	OG0000613
Gorai.007G277600	OG0000613
Gorai.003G179300	OG0000614
Gorai.004G068200	OG0000614
Gorai.004G068300	OG0000614
Gorai.004G190400	OG0000614
Gorai.004G217100	OG0000614
Gorai.006G215200	OG0000614
Gorai.007G084500	OG0000614
Gorai.008G229900	OG0000614
Gorai.009G055900	OG0000615
Gorai.009G057200	OG0000615
Gorai.009G122600	OG0000615
Gorai.010G233000	OG0000615
Gorai.010G233100	OG0000615
Gorai.010G233600	OG0000615
Gorai.010G234500	OG0000615
Gorai.010G234600	OG0000615
Gorai.010G234700	OG0000615
Gorai.010G234800	OG0000615
Gorai.010G234900	OG0000615
Gorai.010G235000	OG0000615
Gorai.011G130700	OG0000615
Gorai.011G130900	OG0000615
Gorai.011G131500	OG0000615
Gorai.011G132100	OG0000615
Gorai.001G173700	OG0000616
Gorai.001G173900	OG0000616
Gorai.001G174000	OG0000616
Gorai.007G091000	OG0000616
Gorai.009G045500	OG0000616
Gorai.009G200600	OG0000616
Gorai.010G008900	OG0000616
Gorai.002G012800	OG0000617
Gorai.005G100300	OG0000617
Gorai.005G111100	OG0000617
Gorai.005G234000	OG0000617
Gorai.009G217200	OG0000617
Gorai.009G238000	OG0000617
Gorai.010G041300	OG0000617
Gorai.010G041900	OG0000617
Gorai.012G148700	OG0000617
Gorai.013G061500	OG0000617
Gorai.N023700	OG0000617
Gorai.001G268500	OG0000618
Gorai.002G108700	OG0000618
Gorai.005G172100	OG0000618
Gorai.006G038900	OG0000618
Gorai.007G041900	OG0000618
Gorai.007G074000	OG0000618
Gorai.007G336900	OG0000618
Gorai.012G089500	OG0000618
Gorai.013G145400	OG0000618
Gorai.001G262600	OG0000619
Gorai.005G182000	OG0000619
Gorai.011G095800	OG0000619
Gorai.012G171600	OG0000619
Gorai.002G108800	OG0000620
Gorai.002G108900	OG0000620
Gorai.002G109000	OG0000620
Gorai.002G109100	OG0000620
Gorai.013G149800	OG0000620
Gorai.013G149900	OG0000620
Gorai.003G180200	OG0000621
Gorai.004G163000	OG0000621
Gorai.004G187700	OG0000621
Gorai.010G127800	OG0000621
Gorai.010G191000	OG0000621
Gorai.013G013900	OG0000621
Gorai.013G249000	OG0000621
Gorai.001G058400	OG0000622
Gorai.005G165700	OG0000622
Gorai.006G200900	OG0000622
Gorai.007G263700	OG0000622
Gorai.008G206800	OG0000622
Gorai.012G003700	OG0000622
Gorai.005G214100	OG0000624
Gorai.009G170600	OG0000624
Gorai.011G025100	OG0000624
Gorai.011G207400	OG0000624
Gorai.012G136800	OG0000624
Gorai.013G066400	OG0000624
Gorai.004G216700	OG0000625
Gorai.005G044000	OG0000625
Gorai.005G044100	OG0000625
Gorai.005G222300	OG0000625
Gorai.006G240400	OG0000625
Gorai.006G240500	OG0000625
Gorai.007G138600	OG0000625
Gorai.007G138700	OG0000625
Gorai.008G003600	OG0000625
Gorai.008G003700	OG0000625
Gorai.004G233500	OG0000626
Gorai.006G089100	OG0000626
Gorai.009G112500	OG0000626
Gorai.010G195700	OG0000626
Gorai.010G241800	OG0000626
Gorai.011G291000	OG0000626
Gorai.012G078500	OG0000626
Gorai.009G124400	OG0000627
Gorai.010G201300	OG0000627
Gorai.010G201400	OG0000627
Gorai.012G071000	OG0000627
Gorai.013G263400	OG0000627
Gorai.009G180000	OG0000628
Gorai.009G180100	OG0000628
Gorai.010G181800	OG0000628
Gorai.010G181900	OG0000628
Gorai.010G251500	OG0000628
Gorai.010G251600	OG0000628
Gorai.010G251700	OG0000628
Gorai.010G251800	OG0000628
Gorai.010G251900	OG0000628
Gorai.010G252000	OG0000628
Gorai.001G260000	OG0000629
Gorai.005G037400	OG0000629
Gorai.006G001400	OG0000629
Gorai.012G100400	OG0000629
Gorai.007G060900	OG0000630
Gorai.007G239000	OG0000630
Gorai.009G077400	OG0000630
Gorai.009G237900	OG0000630
Gorai.011G212700	OG0000630
Gorai.011G212900	OG0000630
Gorai.002G134900	OG0000631
Gorai.005G101600	OG0000631
Gorai.005G236500	OG0000631
Gorai.007G054700	OG0000631
Gorai.009G214100	OG0000631
Gorai.010G021800	OG0000631
Gorai.010G134400	OG0000631
Gorai.013G046000	OG0000631
Gorai.001G150500	OG0000632
Gorai.004G149200	OG0000632
Gorai.006G175500	OG0000632
Gorai.008G066900	OG0000632
Gorai.008G132200	OG0000632
Gorai.009G424300	OG0000632
Gorai.002G195300	OG0000633
Gorai.004G051300	OG0000633
Gorai.004G051400	OG0000633
Gorai.004G242300	OG0000633
Gorai.007G192500	OG0000633
Gorai.009G063800	OG0000633
Gorai.009G076900	OG0000633
Gorai.009G195200	OG0000633
Gorai.001G148700	OG0000634
Gorai.002G257300	OG0000634
Gorai.003G130000	OG0000634
Gorai.003G130100	OG0000634
Gorai.004G005300	OG0000634
Gorai.007G376500	OG0000634
Gorai.012G104700	OG0000634
Gorai.009G128400	OG0000635
Gorai.009G300000	OG0000636
Gorai.011G222700	OG0000636
Gorai.002G166700	OG0000637
Gorai.005G134300	OG0000637
Gorai.005G153600	OG0000637
Gorai.007G002800	OG0000637
Gorai.008G292200	OG0000637
Gorai.009G328800	OG0000637
Gorai.009G393200	OG0000638
Gorai.010G126300	OG0000638
Gorai.010G201600	OG0000638
Gorai.011G183900	OG0000638
Gorai.011G262000	OG0000638
Gorai.001G120100	OG0000639
Gorai.002G145800	OG0000639
Gorai.005G149900	OG0000640
Gorai.009G178100	OG0000640
Gorai.011G014800	OG0000640
Gorai.002G071700	OG0000641
Gorai.008G153900	OG0000641
Gorai.011G027300	OG0000641
Gorai.002G162700	OG0000642
Gorai.005G266500	OG0000642
Gorai.008G051200	OG0000642
Gorai.012G170500	OG0000642
Gorai.013G176800	OG0000642
Gorai.004G285100	OG0000643
Gorai.009G036800	OG0000643
Gorai.010G090600	OG0000643
Gorai.011G062000	OG0000643
Gorai.005G182500	OG0000644
Gorai.008G158800	OG0000644
Gorai.009G167200	OG0000644
Gorai.009G338300	OG0000644
Gorai.010G256800	OG0000644
Gorai.012G126800	OG0000644
Gorai.001G156700	OG0000645
Gorai.003G082100	OG0000645
Gorai.004G135600	OG0000645
Gorai.004G279700	OG0000645
Gorai.007G025300	OG0000645
Gorai.007G105900	OG0000645
Gorai.008G123500	OG0000645
Gorai.008G252400	OG0000645
Gorai.009G024200	OG0000645
Gorai.010G069700	OG0000645
Gorai.010G080100	OG0000645
Gorai.002G229000	OG0000646
Gorai.005G169100	OG0000646
Gorai.005G193500	OG0000646
Gorai.007G184800	OG0000646
Gorai.008G164600	OG0000646
Gorai.009G348000	OG0000646
Gorai.002G027800	OG0000648
Gorai.004G088000	OG0000648
Gorai.004G141400	OG0000648
Gorai.005G059400	OG0000648
Gorai.006G075900	OG0000648
Gorai.007G130200	OG0000648
Gorai.008G009700	OG0000648
Gorai.011G188900	OG0000648
Gorai.003G131200	OG0000649
Gorai.003G131700	OG0000649
Gorai.005G173900	OG0000649
Gorai.005G174100	OG0000649
Gorai.001G222700	OG0000650
Gorai.001G222800	OG0000650
Gorai.009G113900	OG0000650
Gorai.009G293900	OG0000650
Gorai.011G209500	OG0000650
Gorai.002G103000	OG0000651
Gorai.003G155600	OG0000651
Gorai.004G033900	OG0000651
Gorai.004G034000	OG0000651
Gorai.004G138600	OG0000651
Gorai.008G274600	OG0000651
Gorai.013G150300	OG0000651
Gorai.010G192100	OG0000652
Gorai.011G075500	OG0000652
Gorai.002G207200	OG0000653
Gorai.005G259500	OG0000653
Gorai.007G063300	OG0000653
Gorai.008G041300	OG0000653
Gorai.012G159700	OG0000653
Gorai.012G159800	OG0000653
Gorai.012G160100	OG0000653
Gorai.012G160200	OG0000653
Gorai.009G056900	OG0000654
Gorai.009G063000	OG0000654
Gorai.009G140900	OG0000654
Gorai.010G113300	OG0000654
Gorai.010G119000	OG0000654
Gorai.010G231900	OG0000654
Gorai.010G244600	OG0000654
Gorai.011G065000	OG0000654
Gorai.013G215900	OG0000654
Gorai.001G039500	OG0000655
Gorai.003G104600	OG0000655
Gorai.004G030300	OG0000655
Gorai.004G102000	OG0000655
Gorai.008G059900	OG0000655
Gorai.009G065600	OG0000655
Gorai.010G245200	OG0000655
Gorai.002G106000	OG0000656
Gorai.004G269500	OG0000656
Gorai.009G352900	OG0000656
Gorai.010G170300	OG0000656
Gorai.011G052800	OG0000656
Gorai.013G141300	OG0000656
Gorai.002G253300	OG0000657
