CsaV3_7G029720	OG0001134
CsaV3_3G044230	OG0001135
CsaV3_3G044250	OG0001135
CsaV3_7G003990	OG0001135
CsaV3_2G004420	OG0001136
CsaV3_3G026480	OG0001136
CsaV3_3G020520	OG0001137
CsaV3_7G021480	OG0001137
CsaV3_2G002080	OG0001138
CsaV3_6G048970	OG0001138
CsaV3_1G034620	OG0001139
CsaV3_1G035720	OG0001139
CsaV3_3G034460	OG0001139
CsaV3_4G025610	OG0001139
CsaV3_5G008550	OG0001139
CsaV3_1G038860	OG0001140
CsaV3_3G043480	OG0001140
CsaV3_3G026740	OG0001141
CsaV3_4G002890	OG0001141
CsaV3_6G007920	OG0001141
CsaV3_2G010740	OG0001142
CsaV3_3G002040	OG0001142
CsaV3_7G003380	OG0001143
CsaV3_2G009610	OG0001144
CsaV3_3G041710	OG0001144
CsaV3_4G009490	OG0001144
CsaV3_2G011180	OG0001145
CsaV3_2G033440	OG0001145
CsaV3_3G010810	OG0001145
CsaV3_3G019310	OG0001145
CsaV3_5G029850	OG0001145
CsaV3_3G005330	OG0001146
CsaV3_3G014980	OG0001146
CsaV3_3G023180	OG0001146
CsaV3_UNG102760	OG0001146
CsaV3_2G029450	OG0001147
CsaV3_6G038510	OG0001147
CsaV3_6G041000	OG0001147
CsaV3_3G026240	OG0001148
CsaV3_7G033100	OG0001148
CsaV3_1G038940	OG0001149
CsaV3_1G041290	OG0001149
CsaV3_1G044040	OG0001149
CsaV3_3G013430	OG0001149
CsaV3_3G022060	OG0001149
CsaV3_3G026690	OG0001149
CsaV3_5G005180	OG0001149
CsaV3_3G037700	OG0001150
CsaV3_5G028100	OG0001150
CsaV3_5G037040	OG0001150
CsaV3_1G044660	OG0001151
CsaV3_7G008660	OG0001151
CsaV3_5G023950	OG0001152
CsaV3_5G028120	OG0001152
CsaV3_2G031470	OG0001153
CsaV3_3G014570	OG0001153
CsaV3_3G046970	OG0001153
CsaV3_6G017220	OG0001153
CsaV3_1G028400	OG0001154
CsaV3_6G012240	OG0001154
CsaV3_6G012480	OG0001154
CsaV3_6G012670	OG0001154
CsaV3_6G013100	OG0001154
CsaV3_4G034940	OG0001155
CsaV3_6G043970	OG0001155
CsaV3_7G000170	OG0001156
CsaV3_7G003320	OG0001156
CsaV3_1G029680	OG0001157
CsaV3_1G029700	OG0001157
CsaV3_1G029790	OG0001157
CsaV3_2G031840	OG0001157
CsaV3_1G040230	OG0001158
CsaV3_2G025640	OG0001158
CsaV3_UNG064490	OG0001158
CsaV3_3G016560	OG0001159
CsaV3_3G016570	OG0001159
CsaV3_5G003420	OG0001159
CsaV3_5G003430	OG0001159
CsaV3_1G013060	OG0001160
CsaV3_6G021590	OG0001160
CsaV3_6G021600	OG0001160
CsaV3_1G005280	OG0001161
CsaV3_5G032540	OG0001161
CsaV3_2G017250	OG0001163
CsaV3_3G015220	OG0001163
CsaV3_5G001630	OG0001163
CsaV3_5G001640	OG0001163
CsaV3_1G046690	OG0001164
CsaV3_2G028960	OG0001164
CsaV3_6G013630	OG0001164
CsaV3_4G037520	OG0001165
CsaV3_UNG159170	OG0001165
CsaV3_1G012850	OG0001166
CsaV3_3G035730	OG0001166
CsaV3_4G032200	OG0001166
CsaV3_6G013890	OG0001166
CsaV3_1G011400	OG0001167
CsaV3_1G011410	OG0001167
CsaV3_1G011420	OG0001167
CsaV3_1G003480	OG0001168
CsaV3_3G001430	OG0001168
CsaV3_5G033780	OG0001168
CsaV3_2G026480	OG0001169
CsaV3_3G018310	OG0001169
CsaV3_3G018330	OG0001169
CsaV3_4G034580	OG0001169
CsaV3_7G008350	OG0001169
CsaV3_7G008360	OG0001169
CsaV3_1G014960	OG0001170
CsaV3_1G015880	OG0001170
CsaV3_2G004020	OG0001171
CsaV3_2G013690	OG0001171
CsaV3_3G012640	OG0001171
CsaV3_7G008220	OG0001172
CsaV3_7G008230	OG0001172
CsaV3_7G008240	OG0001172
CsaV3_4G035230	OG0001173
CsaV3_5G000270	OG0001173
CsaV3_5G002030	OG0001173
CsaV3_2G025660	OG0001174
CsaV3_5G039940	OG0001174
CsaV3_7G008850	OG0001174
CsaV3_3G000570	OG0001175
CsaV3_6G047440	OG0001175
CsaV3_6G047450	OG0001175
CsaV3_6G047460	OG0001175
CsaV3_5G020140	OG0001176
CsaV3_7G025720	OG0001176
CsaV3_1G028690	OG0001177
CsaV3_1G031510	OG0001177
CsaV3_1G031520	OG0001177
CsaV3_2G003430	OG0001177
CsaV3_4G036720	OG0001177
CsaV3_1G045800	OG0001178
CsaV3_2G026590	OG0001179
CsaV3_6G043330	OG0001179
CsaV3_7G001460	OG0001179
CsaV3_1G037450	OG0001180
CsaV3_5G001460	OG0001180
CsaV3_2G032920	OG0001181
CsaV3_3G016370	OG0001181
CsaV3_3G036720	OG0001181
CsaV3_2G012530	OG0001182
CsaV3_3G028220	OG0001182
CsaV3_4G035290	OG0001182
CsaV3_4G003820	OG0001183
CsaV3_4G024030	OG0001183
CsaV3_3G032640	OG0001184
CsaV3_7G031670	OG0001184
CsaV3_1G000920	OG0001185
CsaV3_2G025030	OG0001185
CsaV3_3G027580	OG0001185
CsaV3_5G025420	OG0001186
CsaV3_5G037470	OG0001186
CsaV3_7G026020	OG0001186
CsaV3_2G032120	OG0001187
CsaV3_3G038150	OG0001187
CsaV3_3G010140	OG0001188
CsaV3_2G016580	OG0001189
CsaV3_3G039430	OG0001191
CsaV3_3G039440	OG0001191
CsaV3_5G013090	OG0001191
CsaV3_1G034500	OG0001192
CsaV3_3G039910	OG0001192
CsaV3_4G029340	OG0001192
CsaV3_6G016650	OG0001192
CsaV3_7G009940	OG0001192
CsaV3_1G031900	OG0001193
CsaV3_4G026740	OG0001193
CsaV3_2G007280	OG0001194
CsaV3_4G029990	OG0001194
CsaV3_1G000490	OG0001195
CsaV3_1G043430	OG0001195
CsaV3_6G016260	OG0001195
CsaV3_6G015400	OG0001196
CsaV3_6G037780	OG0001196
CsaV3_6G048630	OG0001196
CsaV3_3G044070	OG0001197
CsaV3_3G044110	OG0001197
CsaV3_1G009890	OG0001198
CsaV3_2G004520	OG0001198
CsaV3_6G007810	OG0001198
CsaV3_UNG203690	OG0001199
CsaV3_UNG209280	OG0001199
CsaV3_3G039630	OG0001200
CsaV3_UNG208330	OG0001200
CsaV3_UNG208340	OG0001200
CsaV3_6G014570	OG0001201
CsaV3_6G040250	OG0001201
CsaV3_7G035210	OG0001201
CsaV3_3G032470	OG0001202
CsaV3_3G032820	OG0001202
CsaV3_6G034190	OG0001202
CsaV3_2G029790	OG0001203
CsaV3_3G004760	OG0001203
CsaV3_6G045310	OG0001203
CsaV3_7G006730	OG0001203
CsaV3_3G049570	OG0001204
CsaV3_6G045420	OG0001204
CsaV3_3G033020	OG0001205
CsaV3_4G000370	OG0001205
CsaV3_7G007850	OG0001205
CsaV3_1G007100	OG0001206
CsaV3_2G028430	OG0001206
CsaV3_7G031280	OG0001206
CsaV3_3G044360	OG0001207
CsaV3_5G029000	OG0001207
CsaV3_1G011060	OG0001208
CsaV3_3G005490	OG0001208
CsaV3_5G015180	OG0001208
CsaV3_3G032150	OG0001209
CsaV3_4G024250	OG0001209
CsaV3_7G031060	OG0001209
CsaV3_1G003270	OG0001210
CsaV3_1G006280	OG0001210
CsaV3_4G010010	OG0001210
CsaV3_6G033930	OG0001210
CsaV3_1G001250	OG0001211
CsaV3_1G008730	OG0001211
CsaV3_1G001330	OG0001212
CsaV3_1G008700	OG0001212
CsaV3_2G024850	OG0001212
CsaV3_5G031300	OG0001212
CsaV3_1G034550	OG0001214
CsaV3_2G012980	OG0001214
CsaV3_3G012400	OG0001214
CsaV3_3G023340	OG0001214
CsaV3_2G009930	OG0001215
CsaV3_6G007420	OG0001215
CsaV3_4G017590	OG0001216
CsaV3_5G029170	OG0001216
CsaV3_1G022890	OG0001217
CsaV3_1G042120	OG0001217
CsaV3_3G032100	OG0001218
CsaV3_7G031000	OG0001218
CsaV3_3G042940	OG0001219
CsaV3_6G029680	OG0001219
CsaV3_6G030800	OG0001219
CsaV3_7G024790	OG0001219
CsaV3_3G048350	OG0001220
CsaV3_2G001390	OG0001221
CsaV3_3G043690	OG0001221
CsaV3_2G001960	OG0001222
CsaV3_3G002550	OG0001222
CsaV3_3G007270	OG0001224
CsaV3_1G037210	OG0001225
CsaV3_3G011170	OG0001225
CsaV3_3G028830	OG0001225
CsaV3_4G027470	OG0001226
CsaV3_5G002330	OG0001226
CsaV3_6G019050	OG0001226
CsaV3_3G038430	OG0001227
CsaV3_2G017170	OG0001228
CsaV3_2G028300	OG0001228
CsaV3_3G044790	OG0001228
CsaV3_7G010140	OG0001228
CsaV3_4G004410	OG0001229
CsaV3_4G004620	OG0001229
CsaV3_4G009500	OG0001229
CsaV3_6G045300	OG0001229
CsaV3_UNG128990	OG0001229
CsaV3_UNG223550	OG0001229
CsaV3_2G026300	OG0001230
CsaV3_4G000520	OG0001230
CsaV3_6G043760	OG0001230
CsaV3_2G034450	OG0001231
CsaV3_6G050420	OG0001231
CsaV3_1G036140	OG0001232
CsaV3_3G033840	OG0001232
CsaV3_6G050040	OG0001232
CsaV3_1G001670	OG0001233
CsaV3_1G008320	OG0001233
CsaV3_3G008830	OG0001233
CsaV3_5G002660	OG0001233
CsaV3_2G013520	OG0001234
CsaV3_2G013590	OG0001234
CsaV3_3G013080	OG0001234
CsaV3_7G027760	OG0001234
CsaV3_3G005010	OG0001235
CsaV3_6G004540	OG0001235
CsaV3_7G003540	OG0001235
CsaV3_1G029760	OG0001237
CsaV3_2G031870	OG0001237
CsaV3_4G001340	OG0001237
CsaV3_1G014760	OG0001238
CsaV3_1G040680	OG0001238
CsaV3_6G004200	OG0001238
CsaV3_2G000020	OG0001239
CsaV3_4G038000	OG0001239
CsaV3_6G020170	OG0001239
CsaV3_6G020190	OG0001239
CsaV3_6G020220	OG0001239
CsaV3_6G021220	OG0001239
CsaV3_6G021230	OG0001239
CsaV3_6G021250	OG0001239
CsaV3_6G022330	OG0001239
CsaV3_6G022340	OG0001239
CsaV3_6G023780	OG0001239
CsaV3_6G026320	OG0001239
CsaV3_6G026340	OG0001239
CsaV3_6G027350	OG0001239
CsaV3_6G028620	OG0001239
CsaV3_UNG007100	OG0001239
CsaV3_UNG044260	OG0001239
CsaV3_UNG072590	OG0001239
CsaV3_UNG083670	OG0001239
CsaV3_UNG084670	OG0001239
CsaV3_UNG132030	OG0001239
CsaV3_UNG217460	OG0001239
CsaV3_UNG225750	OG0001239
CsaV3_UNG235420	OG0001239
CsaV3_6G013960	OG0001240
CsaV3_6G036480	OG0001240
CsaV3_6G039630	OG0001240
CsaV3_3G037710	OG0001241
CsaV3_5G035260	OG0001241
CsaV3_6G004380	OG0001241
CsaV3_6G040950	OG0001241
CsaV3_3G020800	OG0001242
CsaV3_5G028310	OG0001242
CsaV3_1G004870	OG0001243
CsaV3_5G026540	OG0001243
CsaV3_5G026550	OG0001243
CsaV3_5G026560	OG0001243
CsaV3_5G026570	OG0001243
CsaV3_1G022940	OG0001247
CsaV3_3G027330	OG0001247
CsaV3_3G014330	OG0001248
CsaV3_1G042250	OG0001249
CsaV3_3G001160	OG0001249
CsaV3_1G029260	OG0001250
CsaV3_4G014730	OG0001250
CsaV3_7G007100	OG0001250
CsaV3_2G002720	OG0001251
CsaV3_2G030650	OG0001251
CsaV3_1G001420	OG0001252
CsaV3_3G043980	OG0001252
CsaV3_7G034890	OG0001252
CsaV3_5G032430	OG0001253
CsaV3_5G032450	OG0001253
CsaV3_1G035870	OG0001254
CsaV3_3G034350	OG0001254
CsaV3_6G001560	OG0001254
CsaV3_2G010310	OG0001256
CsaV3_6G003820	OG0001256
CsaV3_4G029670	OG0001257
CsaV3_5G024510	OG0001257
CsaV3_5G036790	OG0001257
CsaV3_1G031220	OG0001258
CsaV3_3G016580	OG0001258
CsaV3_4G001730	OG0001258
CsaV3_3G017140	OG0001259
CsaV3_3G017150	OG0001259
CsaV3_3G034340	OG0001259
CsaV3_3G049990	OG0001260
CsaV3_6G008690	OG0001260
CsaV3_6G008700	OG0001260
CsaV3_1G009460	OG0001261
CsaV3_1G009470	OG0001261
CsaV3_3G049550	OG0001262
CsaV3_3G049810	OG0001262
CsaV3_1G043460	OG0001263
CsaV3_1G043470	OG0001263
CsaV3_2G030400	OG0001263
CsaV3_6G018520	OG0001264
CsaV3_6G036860	OG0001264
CsaV3_1G033190	OG0001265
CsaV3_3G010250	OG0001265
CsaV3_6G051000	OG0001265
CsaV3_1G002650	OG0001266
CsaV3_3G011970	OG0001266
CsaV3_4G003130	OG0001266
CsaV3_7G026770	OG0001266
CsaV3_1G034270	OG0001267
CsaV3_5G000260	OG0001267
CsaV3_5G008010	OG0001267
CsaV3_3G019880	OG0001268
CsaV3_5G027440	OG0001268
CsaV3_5G039370	OG0001268
CsaV3_5G024900	OG0001269
CsaV3_6G047280	OG0001269
CsaV3_3G000520	OG0001270
CsaV3_6G047510	OG0001270
CsaV3_7G003590	OG0001270
CsaV3_2G008710	OG0001271
CsaV3_5G014720	OG0001271
CsaV3_1G039870	OG0001272
CsaV3_3G023520	OG0001272
CsaV3_7G035240	OG0001272
CsaV3_1G041950	OG0001273
CsaV3_4G028620	OG0001273
CsaV3_6G004560	OG0001273
CsaV3_1G010680	OG0001274
CsaV3_5G024150	OG0001274
CsaV3_5G037090	OG0001274
CsaV3_1G000890	OG0001275
CsaV3_1G008210	OG0001275
CsaV3_5G030770	OG0001275
CsaV3_5G029730	OG0001276
CsaV3_3G015400	OG0001277
CsaV3_3G049680	OG0001277
CsaV3_3G027020	OG0001278
CsaV3_4G006760	OG0001278
CsaV3_4G037240	OG0001280
CsaV3_6G047810	OG0001280
CsaV3_3G002660	OG0001281
CsaV3_3G007370	OG0001281
CsaV3_5G004240	OG0001281
CsaV3_1G013750	OG0001282
CsaV3_6G036590	OG0001282
CsaV3_6G039780	OG0001282
CsaV3_1G032670	OG0001283
CsaV3_3G037450	OG0001283
CsaV3_3G037470	OG0001283
CsaV3_1G030330	OG0001284
CsaV3_5G035150	OG0001284
CsaV3_6G004440	OG0001284
CsaV3_1G008720	OG0001285
CsaV3_3G042690	OG0001285
CsaV3_7G030090	OG0001285
CsaV3_2G026360	OG0001286
CsaV3_4G034820	OG0001286
CsaV3_7G008040	OG0001286
CsaV3_6G007210	OG0001287
CsaV3_2G002200	OG0001288
CsaV3_3G025010	OG0001288
CsaV3_7G033400	OG0001288
CsaV3_5G012470	OG0001289
CsaV3_5G012500	OG0001289
CsaV3_5G012510	OG0001289
CsaV3_5G012870	OG0001289
CsaV3_1G030120	OG0001290
CsaV3_1G030170	OG0001290
CsaV3_7G006370	OG0001290
CsaV3_7G006380	OG0001290
CsaV3_3G003180	OG0001291
CsaV3_3G009740	OG0001291
CsaV3_5G005430	OG0001291
CsaV3_4G017450	OG0001292
CsaV3_4G017460	OG0001292
CsaV3_1G005760	OG0001293
CsaV3_5G033140	OG0001293
CsaV3_6G032450	OG0001293
CsaV3_2G010190	OG0001295
CsaV3_4G009640	OG0001296
CsaV3_5G015150	OG0001297
CsaV3_6G043430	OG0001297
CsaV3_1G004090	OG0001298
CsaV3_2G029170	OG0001298
CsaV3_3G045560	OG0001298
CsaV3_2G002170	OG0001299
CsaV3_6G022310	OG0001299
CsaV3_6G023910	OG0001299
CsaV3_1G041370	OG0001300
CsaV3_6G038740	OG0001300
CsaV3_6G038750	OG0001300
CsaV3_1G032430	OG0001301
CsaV3_4G007790	OG0001301
CsaV3_1G031060	OG0001302
CsaV3_3G020850	OG0001302
CsaV3_5G024130	OG0001302
CsaV3_5G028350	OG0001302
CsaV3_1G028950	OG0001303
CsaV3_2G032480	OG0001303
CsaV3_4G036580	OG0001303
CsaV3_5G033100	OG0001303
CsaV3_1G030200	OG0001304
CsaV3_2G002900	OG0001304
CsaV3_3G046440	OG0001304
CsaV3_4G001520	OG0001304
CsaV3_1G010310	OG0001308
CsaV3_1G010320	OG0001308
CsaV3_1G010450	OG0001308
CsaV3_2G026240	OG0001309
CsaV3_6G043900	OG0001309
CsaV3_6G044000	OG0001309
CsaV3_6G006750	OG0001310
CsaV3_6G006860	OG0001310
CsaV3_6G006870	OG0001310
CsaV3_6G006880	OG0001310
CsaV3_6G006900	OG0001310
CsaV3_6G006920	OG0001310
CsaV3_6G006950	OG0001310
CsaV3_6G006960	OG0001310
CsaV3_6G006970	OG0001310
CsaV3_6G006980	OG0001310
CsaV3_6G006990	OG0001310
CsaV3_6G008840	OG0001310
CsaV3_6G008850	OG0001310
CsaV3_6G008860	OG0001310
CsaV3_6G009130	OG0001310
CsaV3_4G033150	OG0001311
CsaV3_7G005670	OG0001311
CsaV3_2G034830	OG0001312
CsaV3_6G048860	OG0001312
CsaV3_3G009830	OG0001313
CsaV3_6G009260	OG0001313
CsaV3_1G041310	OG0001314
CsaV3_4G036190	OG0001314
CsaV3_6G031820	OG0001314
CsaV3_1G039580	OG0001315
CsaV3_7G027630	OG0001315
CsaV3_1G004790	OG0001316
CsaV3_4G027350	OG0001316
CsaV3_4G006220	OG0001317
CsaV3_4G006240	OG0001317
CsaV3_4G006250	OG0001317
CsaV3_3G034750	OG0001318
CsaV3_5G008220	OG0001318
CsaV3_6G016680	OG0001318
CsaV3_4G002260	OG0001319
CsaV3_5G015210	OG0001319
CsaV3_1G001790	OG0001320
CsaV3_1G008260	OG0001320
CsaV3_3G042040	OG0001320
CsaV3_5G037450	OG0001320
CsaV3_1G002290	OG0001321
CsaV3_2G019790	OG0001321
CsaV3_1G034630	OG0001322
CsaV3_1G035730	OG0001322
CsaV3_6G001480	OG0001322
CsaV3_7G027300	OG0001322
CsaV3_1G018370	OG0001323
CsaV3_6G049600	OG0001323
CsaV3_2G014140	OG0001324
CsaV3_4G004800	OG0001325
CsaV3_4G028720	OG0001325
CsaV3_5G023590	OG0001325
CsaV3_6G045620	OG0001325
CsaV3_UNG193490	OG0001325
CsaV3_3G039730	OG0001326
CsaV3_5G002790	OG0001326
CsaV3_1G001740	OG0001327
CsaV3_2G026080	OG0001327
CsaV3_4G035090	OG0001327
CsaV3_7G007780	OG0001327
CsaV3_1G018410	OG0001328
CsaV3_3G030160	OG0001328
CsaV3_6G048560	OG0001328
CsaV3_7G026490	OG0001328
CsaV3_1G011780	OG0001329
CsaV3_6G012430	OG0001329
CsaV3_7G004140	OG0001329
CsaV3_3G008140	OG0001330
CsaV3_3G022000	OG0001330
CsaV3_5G000620	OG0001330
CsaV3_7G025250	OG0001330
CsaV3_3G007400	OG0001331
CsaV3_6G021770	OG0001331
CsaV3_2G008960	OG0001332
CsaV3_7G033780	OG0001332
CsaV3_1G010810	OG0001333
CsaV3_3G005050	OG0001333
CsaV3_3G005060	OG0001333
CsaV3_6G049100	OG0001333
CsaV3_1G046520	OG0001334
CsaV3_6G050260	OG0001334
CsaV3_4G026930	OG0001335
CsaV3_6G002080	OG0001335
CsaV3_4G026540	OG0001337
CsaV3_4G026550	OG0001337
CsaV3_4G023400	OG0001338
CsaV3_1G035990	OG0001339
CsaV3_3G034130	OG0001339
CsaV3_4G026030	OG0001339
CsaV3_6G001630	OG0001339
CsaV3_3G005320	OG0001340
CsaV3_7G026600	OG0001340
CsaV3_3G041000	OG0001341
CsaV3_4G036570	OG0001341
CsaV3_5G038370	OG0001341
CsaV3_1G044380	OG0001342
CsaV3_1G044400	OG0001342
CsaV3_5G026980	OG0001342
CsaV3_5G037500	OG0001342
CsaV3_5G037510	OG0001342
CsaV3_5G037520	OG0001342
CsaV3_5G037530	OG0001342
CsaV3_5G037560	OG0001342
CsaV3_5G037570	OG0001342
CsaV3_5G037580	OG0001342
CsaV3_5G037590	OG0001342
CsaV3_5G037600	OG0001342
CsaV3_5G037610	OG0001342
CsaV3_5G037630	OG0001342
CsaV3_5G037640	OG0001342
CsaV3_3G005540	OG0001343
CsaV3_6G049510	OG0001343
CsaV3_1G036450	OG0001344
CsaV3_4G033330	OG0001344
CsaV3_7G003290	OG0001344
CsaV3_2G031320	OG0001345
CsaV3_4G008170	OG0001345
CsaV3_1G036330	OG0001346
CsaV3_2G033210	OG0001346
CsaV3_5G010270	OG0001346
CsaV3_5G023410	OG0001347
CsaV3_2G028330	OG0001348
CsaV3_7G010160	OG0001348
CsaV3_7G010170	OG0001348
CsaV3_1G003580	OG0001349
CsaV3_1G006470	OG0001349
CsaV3_3G021650	OG0001349
CsaV3_2G013450	OG0001351
CsaV3_2G013630	OG0001351
CsaV3_1G036250	OG0001352
CsaV3_5G010230	OG0001352
CsaV3_3G033740	OG0001353
CsaV3_5G010170	OG0001353
CsaV3_5G010180	OG0001353
CsaV3_1G043930	OG0001354
CsaV3_6G037020	OG0001354
CsaV3_6G038590	OG0001354
CsaV3_1G044140	OG0001355
CsaV3_2G010550	OG0001355
CsaV3_6G003790	OG0001355
CsaV3_1G001190	OG0001356
CsaV3_6G009890	OG0001356
CsaV3_7G002280	OG0001356
CsaV3_2G032270	OG0001357
CsaV3_6G035870	OG0001357
CsaV3_6G038980	OG0001357
CsaV3_3G041170	OG0001358
CsaV3_4G029410	OG0001358
CsaV3_4G029420	OG0001358
CsaV3_4G029440	OG0001358
CsaV3_4G000870	OG0001359
CsaV3_4G000880	OG0001359
CsaV3_7G029330	OG0001359
CsaV3_2G003470	OG0001360
CsaV3_6G005540	OG0001360
CsaV3_2G013270	OG0001361
CsaV3_2G013750	OG0001361
CsaV3_3G012760	OG0001361
CsaV3_3G034550	OG0001362
CsaV3_6G008380	OG0001362
CsaV3_3G038240	OG0001363
CsaV3_3G046420	OG0001363
CsaV3_3G008060	OG0001364
CsaV3_5G001850	OG0001364
CsaV3_2G001670	OG0001365
CsaV3_2G030630	OG0001365
CsaV3_3G049610	OG0001365
CsaV3_5G000330	OG0001366
CsaV3_5G000340	OG0001366
CsaV3_1G001730	OG0001367
CsaV3_1G008280	OG0001367
CsaV3_5G031820	OG0001367
CsaV3_1G001580	OG0001368
CsaV3_2G024590	OG0001368
CsaV3_2G009750	OG0001369
CsaV3_4G035330	OG0001369
CsaV3_1G013940	OG0001370
CsaV3_6G005210	OG0001370
CsaV3_6G038130	OG0001371
CsaV3_6G038140	OG0001371
CsaV3_6G038150	OG0001371
CsaV3_7G022600	OG0001371
CsaV3_1G014850	OG0001372
CsaV3_5G001570	OG0001372
CsaV3_2G011520	OG0001373
CsaV3_4G037000	OG0001373
CsaV3_2G029210	OG0001374
CsaV3_6G021470	OG0001374
CsaV3_7G000200	OG0001374
CsaV3_2G005100	OG0001375
CsaV3_2G005110	OG0001375
CsaV3_6G031340	OG0001375
CsaV3_3G036760	OG0001376
CsaV3_6G014670	OG0001376
CsaV3_6G014680	OG0001376
CsaV3_6G014690	OG0001376
CsaV3_3G000760	OG0001377
CsaV3_7G000900	OG0001377
CsaV3_3G017380	OG0001378
CsaV3_5G006150	OG0001378
CsaV3_1G031810	OG0001379
CsaV3_2G008650	OG0001379
CsaV3_2G031510	OG0001379
CsaV3_3G031130	OG0001380
CsaV3_6G003240	OG0001380
CsaV3_7G033890	OG0001380
CsaV3_1G037910	OG0001381
CsaV3_2G007180	OG0001381
CsaV3_3G015270	OG0001381
CsaV3_6G028530	OG0001381
CsaV3_3G002460	OG0001382
CsaV3_5G004600	OG0001382
CsaV3_1G024130	OG0001385
CsaV3_1G044620	OG0001385
CsaV3_4G030950	OG0001385
CsaV3_2G004250	OG0001386
CsaV3_2G013470	OG0001386
CsaV3_1G014030	OG0001387
CsaV3_2G015890	OG0001388
CsaV3_2G029610	OG0001388
CsaV3_3G000740	OG0001388
CsaV3_6G047200	OG0001388
CsaV3_3G006880	OG0001389
CsaV3_3G048010	OG0001389
CsaV3_3G044900	OG0001390
CsaV3_7G031900	OG0001390
CsaV3_2G017720	OG0001391
CsaV3_6G032100	OG0001391
CsaV3_6G042280	OG0001391
CsaV3_3G035930	OG0001392
CsaV3_5G038530	OG0001392
CsaV3_6G039860	OG0001392
CsaV3_3G018710	OG0001393
CsaV3_6G004040	OG0001393
CsaV3_6G005220	OG0001393
CsaV3_2G010040	OG0001394
CsaV3_2G010060	OG0001394
CsaV3_2G012160	OG0001394
CsaV3_3G011530	OG0001394
CsaV3_3G028490	OG0001394
CsaV3_1G003740	OG0001395
CsaV3_5G034160	OG0001395
CsaV3_1G042180	OG0001396
CsaV3_4G023430	OG0001396
CsaV3_2G026530	OG0001397
CsaV3_1G035950	OG0001398
CsaV3_6G047540	OG0001398
CsaV3_2G024470	OG0001399
CsaV3_6G047530	OG0001399
CsaV3_6G049760	OG0001400
CsaV3_7G004190	OG0001400
CsaV3_3G043550	OG0001401
CsaV3_4G035960	OG0001401
CsaV3_6G032000	OG0001401
CsaV3_7G034550	OG0001401
CsaV3_1G014920	OG0001402
CsaV3_6G038410	OG0001402
CsaV3_6G040810	OG0001402
CsaV3_6G040830	OG0001402
CsaV3_1G013570	OG0001403
CsaV3_2G020870	OG0001403
CsaV3_2G021150	OG0001403
CsaV3_4G007400	OG0001404
CsaV3_4G013520	OG0001404
CsaV3_7G026820	OG0001404
CsaV3_2G017450	OG0001405
CsaV3_3G044880	OG0001405
CsaV3_6G042480	OG0001405
CsaV3_1G002310	OG0001406
CsaV3_1G005490	OG0001406
CsaV3_5G038010	OG0001406
CsaV3_3G007680	OG0001407
CsaV3_3G009710	OG0001407
CsaV3_5G003750	OG0001407
CsaV3_5G020610	OG0001408
CsaV3_5G027250	OG0001408
CsaV3_3G014000	OG0001409
CsaV3_3G041850	OG0001409
CsaV3_5G037760	OG0001409
CsaV3_6G005580	OG0001409
CsaV3_4G029350	OG0001411
CsaV3_6G038710	OG0001411
CsaV3_3G036910	OG0001412
CsaV3_6G040430	OG0001412
CsaV3_7G021470	OG0001412
CsaV3_2G024360	OG0001413
CsaV3_3G021110	OG0001413
CsaV3_5G036080	OG0001414
CsaV3_6G036610	OG0001414
CsaV3_4G029200	OG0001415
CsaV3_1G032530	OG0001416
CsaV3_4G025820	OG0001416
CsaV3_7G006500	OG0001416
CsaV3_2G012430	OG0001417
CsaV3_3G011720	OG0001417
CsaV3_3G028350	OG0001417
CsaV3_3G010080	OG0001418
CsaV3_4G031600	OG0001418
CsaV3_6G046400	OG0001418
CsaV3_1G029720	OG0001419
CsaV3_2G002670	OG0001419
CsaV3_7G032710	OG0001419
CsaV3_7G032740	OG0001419
CsaV3_3G010680	OG0001420
CsaV3_7G026050	OG0001420
CsaV3_1G041520	OG0001421
CsaV3_3G009900	OG0001422
CsaV3_6G006380	OG0001422
CsaV3_7G007990	OG0001422
CsaV3_2G014350	OG0001423
CsaV3_4G006560	OG0001423
CsaV3_5G002040	OG0001423
CsaV3_2G034700	OG0001424
CsaV3_2G034720	OG0001424
CsaV3_2G034730	OG0001424
CsaV3_2G034740	OG0001424
CsaV3_2G034770	OG0001424
CsaV3_2G034780	OG0001424
CsaV3_7G003440	OG0001424
CsaV3_2G026630	OG0001426
CsaV3_7G008500	OG0001426
CsaV3_2G032990	OG0001427
CsaV3_4G030300	OG0001427
CsaV3_5G040530	OG0001427
CsaV3_3G021660	OG0001428
CsaV3_5G013600	OG0001428
CsaV3_5G024000	OG0001428
CsaV3_3G039470	OG0001429
CsaV3_6G048010	OG0001429
CsaV3_1G014490	OG0001430
CsaV3_4G037710	OG0001430
CsaV3_6G040400	OG0001430
CsaV3_2G034650	OG0001431
CsaV3_5G030490	OG0001431
CsaV3_2G003120	OG0001432
CsaV3_4G001980	OG0001432
CsaV3_1G007800	OG0001433
CsaV3_2G031190	OG0001433
CsaV3_3G033010	OG0001433
CsaV3_3G047310	OG0001433
CsaV3_6G044480	OG0001434
CsaV3_1G000380	OG0001435
CsaV3_3G004070	OG0001435
CsaV3_3G030910	OG0001436
CsaV3_4G005150	OG0001436
CsaV3_6G002760	OG0001436
