Sevir.6G133000	OG0000355
Sevir.2G432100	OG0000356
Sevir.6G027800	OG0000356
Sevir.7G149209	OG0000356
Sevir.7G206200	OG0000356
Sevir.7G206300	OG0000356
Sevir.7G206700	OG0000356
Sevir.7G206800	OG0000356
Sevir.7G206900	OG0000356
Sevir.7G207000	OG0000356
Sevir.5G160566	OG0000357
Sevir.5G476600	OG0000357
Sevir.7G279100	OG0000357
Sevir.9G024700	OG0000357
Sevir.2G099500	OG0000358
Sevir.4G182600	OG0000358
Sevir.5G057300	OG0000358
Sevir.9G023600	OG0000358
Sevir.9G023700	OG0000358
Sevir.9G023800	OG0000358
Sevir.2G025500	OG0000359
Sevir.3G154900	OG0000359
Sevir.5G274700	OG0000359
Sevir.5G336600	OG0000359
Sevir.8G222301	OG0000359
Sevir.8G226000	OG0000359
Sevir.8G226007	OG0000359
Sevir.9G401700	OG0000359
Sevir.9G401800	OG0000359
Sevir.1G033900	OG0000360
Sevir.4G246300	OG0000360
Sevir.5G210700	OG0000360
Sevir.9G533300	OG0000360
Sevir.1G065500	OG0000361
Sevir.2G336100	OG0000361
Sevir.2G336300	OG0000361
Sevir.4G200400	OG0000361
Sevir.7G202100	OG0000361
Sevir.8G131700	OG0000361
Sevir.1G385400	OG0000362
Sevir.2G069400	OG0000362
Sevir.2G321800	OG0000362
Sevir.3G072400	OG0000362
Sevir.4G237200	OG0000362
Sevir.4G301000	OG0000362
Sevir.7G213000	OG0000362
Sevir.9G051150	OG0000362
Sevir.9G137300	OG0000362
Sevir.1G099700	OG0000363
Sevir.1G130600	OG0000363
Sevir.2G431600	OG0000363
Sevir.3G085400	OG0000363
Sevir.5G005300	OG0000363
Sevir.9G403700	OG0000363
Sevir.1G260500	OG0000364
Sevir.1G333800	OG0000364
Sevir.2G000900	OG0000364
Sevir.2G001000	OG0000364
Sevir.2G145000	OG0000364
Sevir.2G247800	OG0000364
Sevir.2G248000	OG0000364
Sevir.2G248100	OG0000364
Sevir.2G248200	OG0000364
Sevir.4G087800	OG0000364
Sevir.5G348200	OG0000364
Sevir.6G069300	OG0000364
Sevir.6G193500	OG0000364
Sevir.7G198000	OG0000364
Sevir.1G093600	OG0000365
Sevir.1G139700	OG0000365
Sevir.1G189300	OG0000365
Sevir.3G115900	OG0000365
Sevir.4G135200	OG0000365
Sevir.4G135300	OG0000365
Sevir.4G159600	OG0000365
Sevir.4G159601	OG0000365
Sevir.4G159700	OG0000365
Sevir.4G159900	OG0000365
Sevir.4G284800	OG0000365
Sevir.4G285200	OG0000365
Sevir.5G078600	OG0000365
Sevir.5G078700	OG0000365
Sevir.5G078800	OG0000365
Sevir.5G079000	OG0000365
Sevir.5G079100	OG0000365
Sevir.5G079200	OG0000365
Sevir.5G079300	OG0000365
Sevir.5G079500	OG0000365
Sevir.5G079600	OG0000365
Sevir.5G079700	OG0000365
Sevir.5G079900	OG0000365
Sevir.5G085300	OG0000365
Sevir.9G280300	OG0000365
Sevir.2G042100	OG0000366
Sevir.3G175800	OG0000366
Sevir.3G406500	OG0000366
Sevir.5G312400	OG0000366
Sevir.7G325100	OG0000366
Sevir.8G013100	OG0000366
Sevir.9G062300	OG0000366
Sevir.1G005300	OG0000368
Sevir.1G005400	OG0000368
Sevir.1G190500	OG0000368
Sevir.3G209500	OG0000368
Sevir.7G103100	OG0000368
Sevir.1G131400	OG0000369
Sevir.1G139600	OG0000369
Sevir.1G227000	OG0000369
Sevir.1G245900	OG0000369
Sevir.1G266900	OG0000369
Sevir.1G349650	OG0000369
Sevir.2G048700	OG0000369
Sevir.2G208466	OG0000369
Sevir.2G256200	OG0000369
Sevir.2G285100	OG0000369
Sevir.2G286550	OG0000369
Sevir.2G400700	OG0000369
Sevir.2G401500	OG0000369
Sevir.2G439500	OG0000369
Sevir.2G445000	OG0000369
Sevir.3G089033	OG0000369
Sevir.3G095200	OG0000369
Sevir.3G108000	OG0000369
Sevir.3G136800	OG0000369
Sevir.3G146400	OG0000369
Sevir.3G165300	OG0000369
Sevir.3G297100	OG0000369
Sevir.3G305800	OG0000369
Sevir.3G382400	OG0000369
Sevir.3G395500	OG0000369
Sevir.3G418266	OG0000369
Sevir.4G022300	OG0000369
Sevir.4G168900	OG0000369
Sevir.4G282800	OG0000369
Sevir.4G289700	OG0000369
Sevir.5G114800	OG0000369
Sevir.5G230400	OG0000369
Sevir.5G319750	OG0000369
Sevir.5G353100	OG0000369
Sevir.5G420400	OG0000369
Sevir.5G421500	OG0000369
Sevir.5G430050	OG0000369
Sevir.5G440500	OG0000369
Sevir.6G103650	OG0000369
Sevir.6G132725	OG0000369
Sevir.6G161750	OG0000369
Sevir.7G015600	OG0000369
Sevir.7G077100	OG0000369
Sevir.7G101700	OG0000369
Sevir.7G147400	OG0000369
Sevir.8G031066	OG0000369
Sevir.8G107900	OG0000369
Sevir.8G131900	OG0000369
Sevir.8G165600	OG0000369
Sevir.8G186500	OG0000369
Sevir.9G032200	OG0000369
Sevir.9G035300	OG0000369
Sevir.9G134300	OG0000369
Sevir.9G208800	OG0000369
Sevir.9G210300	OG0000369
Sevir.9G224800	OG0000369
Sevir.9G273600	OG0000369
Sevir.9G286200	OG0000369
Sevir.9G341600	OG0000369
Sevir.9G400800	OG0000369
Sevir.9G479700	OG0000369
Sevir.9G520450	OG0000369
Sevir.1G268000	OG0000370
Sevir.2G326700	OG0000370
Sevir.3G064000	OG0000370
Sevir.7G205600	OG0000370
Sevir.9G454400	OG0000370
Sevir.2G319400	OG0000372
Sevir.3G134100	OG0000372
Sevir.4G153900	OG0000372
Sevir.5G244100	OG0000372
Sevir.7G245300	OG0000372
Sevir.9G088800	OG0000372
Sevir.1G255700	OG0000373
Sevir.3G272900	OG0000373
Sevir.5G451700	OG0000373
Sevir.6G054700	OG0000373
Sevir.6G055900	OG0000373
Sevir.7G190500	OG0000373
Sevir.2G184466	OG0000374
Sevir.3G148200	OG0000374
Sevir.3G182100	OG0000374
Sevir.4G147600	OG0000374
Sevir.5G266501	OG0000374
Sevir.1G277000	OG0000375
Sevir.3G080500	OG0000375
Sevir.5G010900	OG0000375
Sevir.5G396900	OG0000375
Sevir.7G220200	OG0000375
Sevir.9G349400	OG0000375
Sevir.9G562100	OG0000375
Sevir.1G184800	OG0000376
Sevir.3G029100	OG0000376
Sevir.3G029200	OG0000376
Sevir.3G029300	OG0000376
Sevir.5G471800	OG0000376
Sevir.7G099100	OG0000376
Sevir.7G099200	OG0000376
Sevir.7G099300	OG0000376
Sevir.7G099400	OG0000376
Sevir.9G100600	OG0000376
Sevir.1G129100	OG0000378
Sevir.3G170700	OG0000378
Sevir.5G221500	OG0000378
Sevir.5G294932	OG0000378
Sevir.9G323800	OG0000378
Sevir.3G236800	OG0000379
Sevir.7G136700	OG0000379
Sevir.1G208900	OG0000380
Sevir.2G264700	OG0000380
Sevir.2G450000	OG0000380
Sevir.6G212300	OG0000380
Sevir.7G130000	OG0000380
Sevir.9G423800	OG0000380
Sevir.7G094100	OG0000381
Sevir.1G202700	OG0000382
Sevir.3G334900	OG0000382
Sevir.5G004400	OG0000382
Sevir.5G444700	OG0000382
Sevir.7G115700	OG0000382
Sevir.8G145300	OG0000382
Sevir.3G064500	OG0000383
Sevir.3G064600	OG0000383
Sevir.3G139700	OG0000383
Sevir.3G139800	OG0000383
Sevir.5G253900	OG0000383
Sevir.5G254000	OG0000383
Sevir.5G254300	OG0000383
Sevir.5G294500	OG0000383
Sevir.3G160500	OG0000385
Sevir.3G160600	OG0000385
Sevir.4G284500	OG0000385
Sevir.5G087000	OG0000385
Sevir.5G281300	OG0000385
Sevir.8G206800	OG0000385
Sevir.9G198600	OG0000385
Sevir.9G198900	OG0000385
Sevir.9G574100	OG0000385
Sevir.8G085000	OG0000386
Sevir.1G276600	OG0000387
Sevir.1G292200	OG0000387
Sevir.1G345300	OG0000387
Sevir.2G320300	OG0000387
Sevir.4G012501	OG0000387
Sevir.4G085500	OG0000387
Sevir.7G236100	OG0000387
Sevir.1G323500	OG0000388
Sevir.3G137700	OG0000388
Sevir.4G101000	OG0000388
Sevir.4G158100	OG0000388
Sevir.5G249500	OG0000388
Sevir.7G323600	OG0000388
Sevir.8G024250	OG0000388
Sevir.1G002700	OG0000390
Sevir.1G002800	OG0000390
Sevir.4G006600	OG0000390
Sevir.5G021300	OG0000390
Sevir.7G227500	OG0000390
Sevir.2G184100	OG0000391
Sevir.3G141300	OG0000391
Sevir.3G223900	OG0000391
Sevir.5G256600	OG0000391
Sevir.5G384400	OG0000391
Sevir.6G004900	OG0000391
Sevir.7G004500	OG0000391
Sevir.9G463500	OG0000391
Sevir.1G288400	OG0000393
Sevir.2G204700	OG0000393
Sevir.3G390100	OG0000393
Sevir.6G050300	OG0000393
Sevir.6G158800	OG0000393
Sevir.9G076700	OG0000393
Sevir.9G163800	OG0000393
Sevir.1G003600	OG0000394
Sevir.1G257800	OG0000394
Sevir.7G194500	OG0000394
Sevir.9G191300	OG0000394
Sevir.9G573100	OG0000394
Sevir.2G287600	OG0000395
Sevir.2G287700	OG0000395
Sevir.4G214600	OG0000395
Sevir.5G096000	OG0000395
Sevir.6G239700	OG0000395
Sevir.6G239900	OG0000395
Sevir.6G240000	OG0000395
Sevir.6G240200	OG0000395
Sevir.6G240300	OG0000395
Sevir.6G240400	OG0000395
Sevir.6G240500	OG0000395
Sevir.6G240600	OG0000395
Sevir.9G316400	OG0000395
Sevir.4G019200	OG0000396
Sevir.4G019300	OG0000396
Sevir.7G218250	OG0000396
Sevir.7G218300	OG0000396
Sevir.7G218400	OG0000396
Sevir.7G220100	OG0000396
Sevir.9G353100	OG0000396
Sevir.4G067800	OG0000398
Sevir.6G054200	OG0000398
Sevir.9G348800	OG0000398
Sevir.9G448200	OG0000398
Sevir.1G264800	OG0000399
Sevir.1G264900	OG0000399
Sevir.1G265200	OG0000399
Sevir.1G265400	OG0000399
Sevir.2G127600	OG0000399
Sevir.2G127700	OG0000399
Sevir.7G202701	OG0000399
Sevir.7G202900	OG0000399
Sevir.7G203000	OG0000399
Sevir.7G203100	OG0000399
Sevir.8G199200	OG0000399
Sevir.9G155700	OG0000399
Sevir.9G155800	OG0000399
Sevir.9G332000	OG0000399
Sevir.9G332200	OG0000399
Sevir.9G332400	OG0000399
Sevir.9G332600	OG0000399
Sevir.9G332700	OG0000399
Sevir.9G332900	OG0000399
Sevir.9G333100	OG0000399
Sevir.9G580900	OG0000399
Sevir.9G581000	OG0000399
Sevir.1G276800	OG0000401
Sevir.2G116600	OG0000401
Sevir.3G363200	OG0000401
Sevir.5G414901	OG0000401
Sevir.5G472000	OG0000401
Sevir.7G219700	OG0000401
Sevir.7G336500	OG0000401
Sevir.8G034900	OG0000401
Sevir.2G051100	OG0000402
Sevir.3G116800	OG0000402
Sevir.3G427100	OG0000402
Sevir.5G138600	OG0000402
Sevir.5G317800	OG0000402
Sevir.5G339800	OG0000402
Sevir.9G058300	OG0000402
Sevir.1G006300	OG0000405
Sevir.1G383000	OG0000405
Sevir.2G203700	OG0000405
Sevir.6G157600	OG0000405
Sevir.9G171300	OG0000405
Sevir.9G173600	OG0000405
Sevir.1G143600	OG0000406
Sevir.3G164100	OG0000406
Sevir.3G164200	OG0000406
Sevir.5G286900	OG0000406
Sevir.5G287000	OG0000406
Sevir.5G287100	OG0000406
Sevir.5G287266	OG0000406
Sevir.3G241900	OG0000408
Sevir.4G150500	OG0000408
Sevir.6G175200	OG0000408
Sevir.7G293000	OG0000408
Sevir.7G293100	OG0000408
Sevir.7G293300	OG0000408
Sevir.7G293400	OG0000408
Sevir.7G294600	OG0000408
Sevir.8G066800	OG0000408
Sevir.8G067100	OG0000408
Sevir.3G056400	OG0000409
Sevir.3G419500	OG0000409
Sevir.7G115200	OG0000409
Sevir.9G108800	OG0000409
Sevir.9G141900	OG0000409
Sevir.9G142000	OG0000409
Sevir.9G383800	OG0000409
Sevir.1G053600	OG0000410
Sevir.1G064300	OG0000410
Sevir.1G145800	OG0000410
Sevir.4G202300	OG0000410
Sevir.4G217700	OG0000410
Sevir.4G217800	OG0000410
Sevir.4G217900	OG0000410
Sevir.6G104400	OG0000410
Sevir.6G172900	OG0000410
Sevir.1G000700	OG0000411
Sevir.2G002800	OG0000411
Sevir.3G302100	OG0000411
Sevir.7G004800	OG0000411
Sevir.7G229800	OG0000411
Sevir.8G262300	OG0000411
Sevir.1G135700	OG0000412
Sevir.2G018700	OG0000412
Sevir.2G077433	OG0000412
Sevir.2G077466	OG0000412
Sevir.2G077522	OG0000412
Sevir.2G077544	OG0000412
Sevir.2G077566	OG0000412
Sevir.2G077588	OG0000412
Sevir.2G077654	OG0000412
Sevir.2G077676	OG0000412
Sevir.2G077800	OG0000412
Sevir.2G077850	OG0000412
Sevir.3G348400	OG0000412
Sevir.4G142400	OG0000412
Sevir.5G146500	OG0000412
Sevir.8G248100	OG0000412
Sevir.9G132100	OG0000412
Sevir.2G266166	OG0000413
Sevir.2G266232	OG0000413
Sevir.2G266300	OG0000413
Sevir.2G313400	OG0000413
Sevir.9G559200	OG0000413
Sevir.1G052400	OG0000414
Sevir.1G052500	OG0000414
Sevir.2G025900	OG0000414
Sevir.2G268000	OG0000414
Sevir.2G268100	OG0000414
Sevir.4G220300	OG0000414
Sevir.8G235900	OG0000414
Sevir.9G075600	OG0000414
Sevir.9G097500	OG0000414
Sevir.1G207200	OG0000415
Sevir.1G284800	OG0000415
Sevir.2G248400	OG0000415
Sevir.7G126300	OG0000415
Sevir.7G230200	OG0000415
Sevir.3G114200	OG0000417
Sevir.5G134200	OG0000417
Sevir.5G223400	OG0000417
Sevir.9G325200	OG0000417
Sevir.3G415300	OG0000418
Sevir.5G063500	OG0000418
Sevir.5G362900	OG0000418
Sevir.7G104400	OG0000418
Sevir.1G106400	OG0000419
Sevir.4G271100	OG0000419
Sevir.5G346500	OG0000419
Sevir.7G011500	OG0000419
Sevir.1G097300	OG0000422
Sevir.1G097400	OG0000422
Sevir.1G097500	OG0000422
Sevir.1G097600	OG0000422
Sevir.5G065200	OG0000422
Sevir.5G339000	OG0000422
Sevir.9G089900	OG0000422
Sevir.9G090100	OG0000422
Sevir.9G090200	OG0000422
Sevir.2G002900	OG0000423
Sevir.2G049000	OG0000423
Sevir.2G426800	OG0000423
Sevir.7G256600	OG0000423
Sevir.7G256800	OG0000423
Sevir.7G257300	OG0000423
Sevir.9G059600	OG0000423
Sevir.3G352100	OG0000425
Sevir.4G008600	OG0000425
Sevir.4G127500	OG0000425
Sevir.6G130700	OG0000425
Sevir.9G312500	OG0000425
Sevir.1G294300	OG0000426
Sevir.4G162800	OG0000426
Sevir.5G003900	OG0000426
Sevir.5G069100	OG0000426
Sevir.5G069200	OG0000426
Sevir.5G069900	OG0000426
Sevir.1G354700	OG0000427
Sevir.2G274400	OG0000427
Sevir.4G043600	OG0000427
Sevir.6G226800	OG0000427
Sevir.9G472300	OG0000427
Sevir.1G168200	OG0000428
Sevir.2G390400	OG0000428
Sevir.2G393800	OG0000428
Sevir.3G186400	OG0000428
Sevir.5G332000	OG0000428
Sevir.5G342200	OG0000428
Sevir.9G085900	OG0000428
Sevir.9G369200	OG0000428
Sevir.1G054700	OG0000429
Sevir.1G055100	OG0000429
Sevir.1G194900	OG0000429
Sevir.1G195000	OG0000429
Sevir.1G195150	OG0000429
Sevir.2G385400	OG0000429
Sevir.5G304800	OG0000429
Sevir.7G148400	OG0000429
Sevir.2G049700	OG0000430
Sevir.3G242400	OG0000430
Sevir.5G410400	OG0000430
Sevir.9G004700	OG0000430
Sevir.3G414300	OG0000431
Sevir.9G149500	OG0000431
Sevir.9G149600	OG0000431
Sevir.9G149700	OG0000431
Sevir.9G149801	OG0000431
Sevir.9G243400	OG0000431
Sevir.9G243500	OG0000431
Sevir.9G539000	OG0000431
Sevir.1G110025	OG0000432
Sevir.2G305000	OG0000432
Sevir.2G323100	OG0000432
Sevir.3G007700	OG0000432
Sevir.4G296000	OG0000432
Sevir.6G003000	OG0000432
Sevir.7G306100	OG0000432
Sevir.8G042100	OG0000432
Sevir.2G292000	OG0000433
Sevir.5G099600	OG0000433
Sevir.6G242200	OG0000433
Sevir.7G215700	OG0000433
Sevir.8G260500	OG0000433
Sevir.9G355500	OG0000433
Sevir.9G570700	OG0000433
Sevir.1G344700	OG0000434
Sevir.2G394300	OG0000434
Sevir.3G413100	OG0000434
Sevir.9G128500	OG0000434
Sevir.9G372900	OG0000434
Sevir.9G525800	OG0000434
Sevir.2G044400	OG0000435
Sevir.2G044500	OG0000435
Sevir.2G044600	OG0000435
Sevir.2G044900	OG0000435
Sevir.2G045112	OG0000435
Sevir.2G045124	OG0000435
Sevir.2G045160	OG0000435
Sevir.2G045200	OG0000435
Sevir.2G045300	OG0000435
Sevir.2G045600	OG0000435
Sevir.2G045700	OG0000435
Sevir.2G045800	OG0000435
Sevir.3G089800	OG0000435
Sevir.5G106400	OG0000435
Sevir.5G106500	OG0000435
Sevir.9G061300	OG0000435
Sevir.9G061400	OG0000435
Sevir.9G466600	OG0000435
Sevir.3G170600	OG0000436
Sevir.5G168600	OG0000436
Sevir.5G219600	OG0000436
Sevir.5G301800	OG0000436
Sevir.6G145500	OG0000436
Sevir.9G034000	OG0000436
Sevir.1G053100	OG0000438
Sevir.2G144500	OG0000438
Sevir.4G099200	OG0000438
Sevir.4G219000	OG0000438
Sevir.6G165200	OG0000438
Sevir.9G261900	OG0000438
Sevir.9G529900	OG0000438
Sevir.5G334200	OG0000439
Sevir.5G463500	OG0000439
Sevir.5G463600	OG0000439
Sevir.5G463700	OG0000439
Sevir.9G074300	OG0000439
Sevir.9G336400	OG0000439
Sevir.2G066000	OG0000440
Sevir.2G066100	OG0000440
Sevir.2G066200	OG0000440
Sevir.2G066600	OG0000440
Sevir.2G066700	OG0000440
Sevir.2G066801	OG0000440
Sevir.2G066901	OG0000440
Sevir.2G067000	OG0000440
Sevir.2G067100	OG0000440
Sevir.2G067201	OG0000440
Sevir.2G067400	OG0000440
Sevir.2G067500	OG0000440
Sevir.2G067600	OG0000440
Sevir.2G067700	OG0000440
Sevir.2G067800	OG0000440
Sevir.2G068300	OG0000440
Sevir.2G068700	OG0000440
Sevir.2G068800	OG0000440
Sevir.2G068901	OG0000440
Sevir.2G069100	OG0000440
Sevir.2G070000	OG0000440
Sevir.2G070500	OG0000440
Sevir.2G088400	OG0000440
Sevir.2G366400	OG0000440
Sevir.2G366600	OG0000440
Sevir.3G173800	OG0000440
Sevir.3G173900	OG0000440
Sevir.3G373600	OG0000440
Sevir.3G384300	OG0000440
Sevir.3G414600	OG0000440
Sevir.3G414700	OG0000440
Sevir.3G414900	OG0000440
Sevir.5G046400	OG0000440
Sevir.5G405200	OG0000440
Sevir.5G460700	OG0000440
Sevir.5G460800	OG0000440
Sevir.5G460900	OG0000440
Sevir.6G176300	OG0000440
Sevir.6G228900	OG0000440
Sevir.7G054800	OG0000440
Sevir.7G054900	OG0000440
Sevir.7G293600	OG0000440
Sevir.7G295000	OG0000440
Sevir.9G129500	OG0000440
Sevir.9G187201	OG0000440
Sevir.9G358200	OG0000440
Sevir.9G360000	OG0000440
Sevir.9G360100	OG0000440
Sevir.9G360501	OG0000440
Sevir.9G360600	OG0000440
Sevir.9G360700	OG0000440
Sevir.9G406200	OG0000440
Sevir.2G029100	OG0000441
Sevir.2G220500	OG0000441
Sevir.3G187200	OG0000441
Sevir.5G334900	OG0000441
Sevir.6G103000	OG0000441
Sevir.9G073600	OG0000441
Sevir.9G559300	OG0000442
Sevir.2G004100	OG0000444
Sevir.3G193400	OG0000444
Sevir.5G347100	OG0000444
Sevir.6G067400	OG0000444
Sevir.9G245000	OG0000444
Sevir.1G137200	OG0000446
Sevir.3G049200	OG0000446
Sevir.3G149800	OG0000446
Sevir.5G003000	OG0000446
Sevir.2G031700	OG0000447
Sevir.3G120800	OG0000447
Sevir.4G294000	OG0000447
Sevir.8G086600	OG0000447
Sevir.9G072100	OG0000447
Sevir.9G284100	OG0000447
Sevir.9G413600	OG0000447
Sevir.9G484200	OG0000447
Sevir.2G382300	OG0000448
Sevir.1G279100	OG0000449
Sevir.4G005900	OG0000449
Sevir.6G053000	OG0000449
Sevir.7G222800	OG0000449
Sevir.7G309900	OG0000449
Sevir.8G036200	OG0000449
Sevir.9G346500	OG0000449
Sevir.9G566400	OG0000449
Sevir.1G326000	OG0000450
Sevir.4G096500	OG0000450
Sevir.9G260000	OG0000450
Sevir.9G260300	OG0000450
Sevir.9G528200	OG0000450
Sevir.9G528400	OG0000450
Sevir.3G355100	OG0000451
Sevir.5G162600	OG0000451
Sevir.8G233600	OG0000451
Sevir.9G508400	OG0000451
Sevir.2G430100	OG0000452
Sevir.3G271600	OG0000452
Sevir.3G271700	OG0000452
Sevir.3G272255	OG0000452
Sevir.3G272326	OG0000452
Sevir.3G272400	OG0000452
Sevir.3G272500	OG0000452
Sevir.3G272700	OG0000452
Sevir.9G446800	OG0000452
Sevir.9G446900	OG0000452
Sevir.2G218600	OG0000453
Sevir.4G032600	OG0000453
Sevir.5G361600	OG0000453
Sevir.6G170600	OG0000453
Sevir.7G319000	OG0000453
Sevir.8G005300	OG0000453
Sevir.1G119900	OG0000454
Sevir.3G211600	OG0000454
Sevir.3G291100	OG0000454
Sevir.3G325703	OG0000454
Sevir.4G129500	OG0000454
Sevir.5G008600	OG0000454
Sevir.5G370400	OG0000454
Sevir.8G068900	OG0000454
Sevir.2G145200	OG0000455
Sevir.3G155200	OG0000455
Sevir.3G155366	OG0000455
Sevir.5G274800	OG0000455
Sevir.9G116700	OG0000455
Sevir.9G321500	OG0000455
Sevir.3G051100	OG0000456
Sevir.5G199801	OG0000456
Sevir.5G199900	OG0000456
Sevir.1G063900	OG0000457
Sevir.1G312300	OG0000457
Sevir.1G312400	OG0000457
Sevir.1G312500	OG0000457
Sevir.1G312600	OG0000457
Sevir.1G312700	OG0000457
Sevir.2G198700	OG0000457
Sevir.2G299400	OG0000457
Sevir.4G197100	OG0000457
Sevir.1G240300	OG0000458
Sevir.1G371300	OG0000458
Sevir.6G259000	OG0000458
Sevir.7G169300	OG0000458
Sevir.9G230800	OG0000458
Sevir.1G245000	OG0000459
Sevir.1G245100	OG0000459
Sevir.1G245166	OG0000459
Sevir.1G245232	OG0000459
Sevir.1G245300	OG0000459
Sevir.2G448300	OG0000459
Sevir.6G187100	OG0000459
Sevir.7G177900	OG0000459
Sevir.7G178200	OG0000459
Sevir.7G178300	OG0000459
Sevir.5G118800	OG0000460
Sevir.7G210700	OG0000460
Sevir.3G222800	OG0000461
Sevir.3G223200	OG0000461
Sevir.5G382900	OG0000461
Sevir.5G383000	OG0000461
Sevir.5G383300	OG0000461
Sevir.9G457500	OG0000461
Sevir.1G189100	OG0000462
Sevir.2G044200	OG0000462
Sevir.3G008300	OG0000462
Sevir.4G233700	OG0000462
Sevir.6G002900	OG0000462
Sevir.7G102200	OG0000462
Sevir.9G061600	OG0000462
Sevir.9G316100	OG0000462
Sevir.1G050900	OG0000463
Sevir.4G051000	OG0000463
Sevir.4G294400	OG0000463
Sevir.9G341400	OG0000463
Sevir.9G552300	OG0000463
Sevir.2G281200	OG0000464
Sevir.2G281300	OG0000464
Sevir.3G276700	OG0000464
Sevir.3G277000	OG0000464
Sevir.3G277200	OG0000464
Sevir.5G056300	OG0000464
Sevir.5G361850	OG0000464
Sevir.6G128600	OG0000464
Sevir.1G000900	OG0000465
Sevir.2G109100	OG0000465
Sevir.3G306200	OG0000465
Sevir.7G070600	OG0000465
Sevir.9G015100	OG0000465
Sevir.9G328600	OG0000465
Sevir.9G328800	OG0000465
Sevir.5G106900	OG0000466
Sevir.5G379200	OG0000466
Sevir.9G452600	OG0000466
Sevir.9G547300	OG0000466
Sevir.1G010800	OG0000467
Sevir.1G136300	OG0000467
Sevir.1G208650	OG0000467
Sevir.1G281800	OG0000467
Sevir.2G033700	OG0000467
Sevir.2G051700	OG0000467
Sevir.2G095700	OG0000467
Sevir.2G122250	OG0000467
Sevir.2G178500	OG0000467
Sevir.2G238766	OG0000467
Sevir.2G302700	OG0000467
Sevir.2G416200	OG0000467
Sevir.3G092000	OG0000467
Sevir.3G296400	OG0000467
Sevir.3G346400	OG0000467
Sevir.4G090300	OG0000467
Sevir.4G113700	OG0000467
Sevir.4G255201	OG0000467
Sevir.5G020250	OG0000467
Sevir.5G188900	OG0000467
Sevir.5G325500	OG0000467
Sevir.6G075100	OG0000467
Sevir.6G089700	OG0000467
Sevir.6G145300	OG0000467
Sevir.8G040400	OG0000467
Sevir.8G058800	OG0000467
Sevir.8G123000	OG0000467
Sevir.9G066600	OG0000467
Sevir.9G113700	OG0000467
Sevir.9G151350	OG0000467
Sevir.9G165400	OG0000467
Sevir.9G278700	OG0000467
Sevir.2G122500	OG0000468
Sevir.7G008100	OG0000468
Sevir.9G358800	OG0000468
Sevir.9G358900	OG0000468
Sevir.9G359000	OG0000468
Sevir.9G500200	OG0000468
Sevir.1G324000	OG0000469
Sevir.3G010700	OG0000469
Sevir.4G099500	OG0000469
Sevir.6G002100	OG0000469
Sevir.7G132900	OG0000469
Sevir.2G446200	OG0000471
Sevir.3G295100	OG0000471
Sevir.5G366900	OG0000471
Sevir.5G367000	OG0000471
Sevir.7G129300	OG0000471
Sevir.7G313200	OG0000471
Sevir.8G011700	OG0000471
Sevir.9G377000	OG0000471
Sevir.9G417400	OG0000471
Sevir.9G425800	OG0000471
Sevir.3G066600	OG0000472
Sevir.3G212900	OG0000472
Sevir.3G285700	OG0000472
Sevir.3G288700	OG0000472
Sevir.5G111800	OG0000472
Sevir.2G238300	OG0000473
Sevir.6G186000	OG0000473
Sevir.6G186100	OG0000473
Sevir.6G195800	OG0000473
Sevir.6G195901	OG0000473
Sevir.6G196000	OG0000473
Sevir.2G431700	OG0000474
Sevir.3G286800	OG0000474
Sevir.5G372700	OG0000474
Sevir.9G403800	OG0000474
Sevir.2G453400	OG0000475
Sevir.5G023733	OG0000475
Sevir.5G206000	OG0000475
Sevir.9G024900	OG0000475
Sevir.9G436800	OG0000475
Sevir.1G193200	OG0000477
Sevir.6G173800	OG0000477
Sevir.6G173900	OG0000477
Sevir.6G174000	OG0000477
Sevir.6G174100	OG0000477
Sevir.9G511500	OG0000477
Sevir.2G074100	OG0000478
Sevir.2G100100	OG0000478
Sevir.3G425800	OG0000478
Sevir.9G048700	OG0000478
Sevir.9G532900	OG0000478
Sevir.3G097100	OG0000479
Sevir.3G204800	OG0000479
Sevir.3G299800	OG0000479
Sevir.5G364300	OG0000479
Sevir.5G364400	OG0000479
Sevir.9G420600	OG0000479
Sevir.3G197500	OG0000480
Sevir.3G387700	OG0000480
Sevir.5G453500	OG0000480
Sevir.6G208500	OG0000480
Sevir.7G325700	OG0000480
Sevir.8G026100	OG0000480
Sevir.9G166500	OG0000480
Sevir.9G504500	OG0000480
Sevir.2G093800	OG0000481
Sevir.3G045500	OG0000481
Sevir.4G213500	OG0000481
Sevir.7G274400	OG0000481
Sevir.9G034800	OG0000481
Sevir.1G114300	OG0000482
Sevir.1G114700	OG0000482
Sevir.1G114800	OG0000482
Sevir.1G115000	OG0000482
Sevir.1G115100	OG0000482
Sevir.5G200000	OG0000482
Sevir.5G289700	OG0000482
Sevir.5G290000	OG0000482
Sevir.9G323400	OG0000483
Sevir.9G384500	OG0000483
Sevir.9G384700	OG0000483
Sevir.9G384800	OG0000483
Sevir.9G384900	OG0000483
Sevir.9G385000	OG0000483
Sevir.9G497500	OG0000484
Sevir.3G159500	OG0000485
Sevir.3G159600	OG0000485
Sevir.3G159700	OG0000485
Sevir.5G088300	OG0000485
Sevir.5G279400	OG0000485
Sevir.8G236100	OG0000485
Sevir.1G336700	OG0000486
Sevir.2G240900	OG0000486
Sevir.2G403000	OG0000486
Sevir.2G403100	OG0000486
