Zm00001d054050	OG0001125
Zm00001d010630	OG0001127
Zm00001d012524	OG0001127
Zm00001d038521	OG0001127
Zm00001d043090	OG0001127
Zm00001d006098	OG0001128
Zm00001d032261	OG0001128
Zm00001d048643	OG0001128
Zm00001d009029	OG0001129
Zm00001d020101	OG0001129
Zm00001d032344	OG0001129
Zm00001d003044	OG0001130
Zm00001d003045	OG0001130
Zm00001d003046	OG0001130
Zm00001d025846	OG0001130
Zm00001d025847	OG0001130
Zm00001d002434	OG0001131
Zm00001d002435	OG0001131
Zm00001d002436	OG0001131
Zm00001d017727	OG0001131
Zm00001d002089	OG0001132
Zm00001d018362	OG0001132
Zm00001d019501	OG0001132
Zm00001d026439	OG0001132
Zm00001d043073	OG0001132
Zm00001d052129	OG0001132
Zm00001d030002	OG0001133
Zm00001d032406	OG0001133
Zm00001d047064	OG0001133
Zm00001d047066	OG0001133
Zm00001d009082	OG0001134
Zm00001d009083	OG0001134
Zm00001d009647	OG0001134
Zm00001d037958	OG0001134
Zm00001d039103	OG0001134
Zm00001d040634	OG0001134
Zm00001d044075	OG0001134
Zm00001d006568	OG0001135
Zm00001d010140	OG0001135
Zm00001d012610	OG0001135
Zm00001d013312	OG0001135
Zm00001d014024	OG0001135
Zm00001d021730	OG0001135
Zm00001d028722	OG0001135
Zm00001d038616	OG0001135
Zm00001d043261	OG0001135
Zm00001d021073	OG0001136
Zm00001d040818	OG0001136
Zm00001d040820	OG0001136
Zm00001d006084	OG0001137
Zm00001d031602	OG0001137
Zm00001d054105	OG0001137
Zm00001d015975	OG0001138
Zm00001d015976	OG0001138
Zm00001d024245	OG0001138
Zm00001d037775	OG0001138
Zm00001d010061	OG0001139
Zm00001d012383	OG0001139
Zm00001d015458	OG0001139
Zm00001d038352	OG0001139
Zm00001d042863	OG0001139
Zm00001d007421	OG0001140
Zm00001d007426	OG0001140
Zm00001d007430	OG0001140
Zm00001d009248	OG0001140
Zm00001d023859	OG0001140
Zm00001d040805	OG0001140
Zm00001d052653	OG0001140
Zm00001d006106	OG0001141
Zm00001d023669	OG0001141
Zm00001d031655	OG0001141
Zm00001d049860	OG0001141
Zm00001d007592	OG0001142
Zm00001d020461	OG0001142
Zm00001d029336	OG0001142
Zm00001d030012	OG0001142
Zm00001d047183	OG0001142
Zm00001d021090	OG0001143
Zm00001d031676	OG0001143
Zm00001d006082	OG0001144
Zm00001d031594	OG0001144
Zm00001d042345	OG0001144
Zm00001d043660	OG0001144
Zm00001d002946	OG0001145
Zm00001d007307	OG0001145
Zm00001d010230	OG0001145
Zm00001d016530	OG0001145
Zm00001d038222	OG0001145
Zm00001d042621	OG0001145
Zm00001d049092	OG0001145
Zm00001d007208	OG0001146
Zm00001d021661	OG0001146
Zm00001d028826	OG0001146
Zm00001d004512	OG0001147
Zm00001d016737	OG0001147
Zm00001d023465	OG0001147
Zm00001d050664	OG0001147
Zm00001d006902	OG0001148
Zm00001d009991	OG0001148
Zm00001d011768	OG0001148
Zm00001d016402	OG0001148
Zm00001d018189	OG0001148
Zm00001d019825	OG0001148
Zm00001d022419	OG0001148
Zm00001d024184	OG0001148
Zm00001d025642	OG0001148
Zm00001d036161	OG0001148
Zm00001d045379	OG0001148
Zm00001d046468	OG0001148
Zm00001d048712	OG0001148
Zm00001d052351	OG0001148
Zm00001d052383	OG0001148
Zm00001d053609	OG0001148
Zm00001d043393	OG0001149
Zm00001d013431	OG0001150
Zm00001d020003	OG0001150
Zm00001d033744	OG0001150
Zm00001d053295	OG0001150
Zm00001d053296	OG0001150
Zm00001d009743	OG0001151
Zm00001d039179	OG0001151
Zm00001d043556	OG0001151
Zm00001d017951	OG0001152
Zm00001d037350	OG0001152
Zm00001d045657	OG0001152
Zm00001d051799	OG0001152
Zm00001d004203	OG0001153
Zm00001d008325	OG0001153
Zm00001d025099	OG0001153
Zm00001d040298	OG0001153
Zm00001d042217	OG0001153
Zm00001d004387	OG0001154
Zm00001d004388	OG0001154
Zm00001d004389	OG0001154
Zm00001d007828	OG0001154
Zm00001d021444	OG0001154
Zm00001d037322	OG0001154
Zm00001d048861	OG0001154
Zm00001d050326	OG0001154
Zm00001d006739	OG0001155
Zm00001d021995	OG0001155
Zm00001d029602	OG0001155
Zm00001d005705	OG0001156
Zm00001d019039	OG0001156
Zm00001d020361	OG0001156
Zm00001d032263	OG0001156
Zm00001d050330	OG0001156
Zm00001d011328	OG0001157
Zm00001d011474	OG0001157
Zm00001d039090	OG0001157
Zm00001d039091	OG0001157
Zm00001d044054	OG0001157
Zm00001d008805	OG0001158
Zm00001d016308	OG0001158
Zm00001d039488	OG0001158
Zm00001d046218	OG0001158
Zm00001d053563	OG0001158
Zm00001d034445	OG0001160
Zm00001d052298	OG0001160
Zm00001d007596	OG0001161
Zm00001d014203	OG0001161
Zm00001d027856	OG0001161
Zm00001d033012	OG0001161
Zm00001d048310	OG0001161
Zm00001d048898	OG0001161
Zm00001d052253	OG0001161
Zm00001d019067	OG0001162
Zm00001d021097	OG0001162
Zm00001d021099	OG0001162
Zm00001d021103	OG0001162
Zm00001d021107	OG0001162
Zm00001d021115	OG0001162
Zm00001d021117	OG0001162
Zm00001d022443	OG0001162
Zm00001d031774	OG0001162
Zm00001d042205	OG0001162
Zm00001d022496	OG0001163
Zm00001d026062	OG0001163
Zm00001d047620	OG0001163
Zm00001d015164	OG0001164
Zm00001d020158	OG0001164
Zm00001d026030	OG0001164
Zm00001d027376	OG0001164
Zm00001d027790	OG0001164
Zm00001d038497	OG0001164
Zm00001d000390	OG0001165
Zm00001d002535	OG0001165
Zm00001d017645	OG0001165
Zm00001d021414	OG0001165
Zm00001d026021	OG0001165
Zm00001d027483	OG0001165
Zm00001d029763	OG0001165
Zm00001d036348	OG0001165
Zm00001d051501	OG0001165
Zm00001d051833	OG0001165
Zm00001d014385	OG0001166
Zm00001d015053	OG0001167
Zm00001d015054	OG0001167
Zm00001d053916	OG0001167
Zm00001d053918	OG0001167
Zm00001d039110	OG0001168
Zm00001d044411	OG0001168
Zm00001d053188	OG0001168
Zm00001d003104	OG0001169
Zm00001d016284	OG0001169
Zm00001d025804	OG0001169
Zm00001d026576	OG0001169
Zm00001d051102	OG0001169
Zm00001d005333	OG0001170
Zm00001d013303	OG0001171
Zm00001d030985	OG0001171
Zm00001d033322	OG0001171
Zm00001d033967	OG0001171
Zm00001d034468	OG0001171
Zm00001d041405	OG0001171
Zm00001d013950	OG0001172
Zm00001d013955	OG0001172
Zm00001d032618	OG0001172
Zm00001d013553	OG0001173
Zm00001d018521	OG0001173
Zm00001d022392	OG0001173
Zm00001d030748	OG0001173
Zm00001d032533	OG0001173
Zm00001d033341	OG0001173
Zm00001d003043	OG0001174
Zm00001d010059	OG0001174
Zm00001d011871	OG0001174
Zm00001d012130	OG0001174
Zm00001d016326	OG0001174
Zm00001d019621	OG0001174
Zm00001d035044	OG0001174
Zm00001d047295	OG0001174
Zm00001d049706	OG0001174
Zm00001d052251	OG0001174
Zm00001d052579	OG0001174
Zm00001d053564	OG0001174
Zm00001d004132	OG0001175
Zm00001d014804	OG0001175
Zm00001d022600	OG0001175
Zm00001d036037	OG0001175
Zm00001d001838	OG0001176
Zm00001d011712	OG0001176
Zm00001d034965	OG0001176
Zm00001d042396	OG0001176
Zm00001d052750	OG0001176
Zm00001d015521	OG0001177
Zm00001d018380	OG0001177
Zm00001d035845	OG0001177
Zm00001d045112	OG0001177
Zm00001d039301	OG0001178
Zm00001d045558	OG0001178
Zm00001d002906	OG0001179
Zm00001d003669	OG0001179
Zm00001d017537	OG0001179
Zm00001d025414	OG0001179
Zm00001d045567	OG0001180
Zm00001d045576	OG0001180
Zm00001d054081	OG0001180
Zm00001d054085	OG0001180
Zm00001d012813	OG0001181
Zm00001d023390	OG0001181
Zm00001d007839	OG0001182
Zm00001d014058	OG0001182
Zm00001d018730	OG0001182
Zm00001d032739	OG0001182
Zm00001d003102	OG0001183
Zm00001d004187	OG0001183
Zm00001d038833	OG0001183
Zm00001d000447	OG0001184
Zm00001d001996	OG0001184
Zm00001d002415	OG0001184
Zm00001d013210	OG0001184
Zm00001d015448	OG0001184
Zm00001d024403	OG0001184
Zm00001d028064	OG0001184
Zm00001d034130	OG0001184
Zm00001d036690	OG0001184
Zm00001d048135	OG0001184
Zm00001d048136	OG0001184
Zm00001d003382	OG0001186
Zm00001d004023	OG0001186
Zm00001d025178	OG0001186
Zm00001d025639	OG0001186
Zm00001d040370	OG0001186
Zm00001d008799	OG0001187
Zm00001d021933	OG0001187
Zm00001d032528	OG0001187
Zm00001d033510	OG0001187
Zm00001d039472	OG0001187
Zm00001d041287	OG0001187
Zm00001d007726	OG0001188
Zm00001d007728	OG0001188
Zm00001d007732	OG0001188
Zm00001d007733	OG0001188
Zm00001d007740	OG0001188
Zm00001d007746	OG0001188
Zm00001d021132	OG0001188
Zm00001d023779	OG0001188
Zm00001d023392	OG0001191
Zm00001d010280	OG0001192
Zm00001d011785	OG0001192
Zm00001d038191	OG0001192
Zm00001d041960	OG0001192
Zm00001d042892	OG0001192
Zm00001d014659	OG0001193
Zm00001d052321	OG0001193
Zm00001d025015	OG0001194
Zm00001d029502	OG0001194
Zm00001d047587	OG0001194
Zm00001d012924	OG0001195
Zm00001d034714	OG0001195
Zm00001d040205	OG0001195
Zm00001d042057	OG0001195
Zm00001d018211	OG0001196
Zm00001d020686	OG0001196
Zm00001d052136	OG0001196
Zm00001d024833	OG0001198
Zm00001d049273	OG0001198
GRMZM5G815453	OG0001199
Zm00001d000279	OG0001199
Zm00001d006402	OG0001199
Zm00001d037514	OG0001199
Zm00001d045698	OG0001199
Zm00001d051485	OG0001199
GRMZM5G877454	OG0001200
Zm00001d000270	OG0001200
Zm00001d030443	OG0001200
Zm00001d011661	OG0001201
Zm00001d033522	OG0001201
Zm00001d005479	OG0001202
Zm00001d007397	OG0001202
Zm00001d014391	OG0001202
Zm00001d015133	OG0001202
Zm00001d019327	OG0001202
Zm00001d006900	OG0001203
Zm00001d022181	OG0001203
Zm00001d029391	OG0001203
Zm00001d052797	OG0001203
Zm00001d006433	OG0001204
Zm00001d006905	OG0001204
Zm00001d021551	OG0001204
Zm00001d005062	OG0001205
Zm00001d014302	OG0001205
Zm00001d014303	OG0001205
Zm00001d022439	OG0001205
Zm00001d029056	OG0001205
Zm00001d047522	OG0001205
Zm00001d052354	OG0001205
Zm00001d014563	OG0001206
Zm00001d048014	OG0001206
Zm00001d006593	OG0001207
Zm00001d013967	OG0001207
Zm00001d021785	OG0001207
Zm00001d032637	OG0001207
Zm00001d002999	OG0001208
Zm00001d017294	OG0001208
Zm00001d018617	OG0001208
Zm00001d028228	OG0001209
Zm00001d035115	OG0001209
Zm00001d005969	OG0001210
Zm00001d008700	OG0001211
Zm00001d037498	OG0001211
Zm00001d037674	OG0001211
Zm00001d039691	OG0001211
Zm00001d041648	OG0001211
Zm00001d008716	OG0001212
Zm00001d037668	OG0001212
Zm00001d039682	OG0001212
Zm00001d044534	OG0001212
Zm00001d045987	OG0001212
Zm00001d019487	OG0001214
Zm00001d002938	OG0001215
Zm00001d031851	OG0001215
Zm00001d049884	OG0001215
Zm00001d051126	OG0001215
Zm00001d001831	OG0001216
Zm00001d026619	OG0001216
Zm00001d040446	OG0001216
Zm00001d005010	OG0001217
Zm00001d028015	OG0001217
Zm00001d028765	OG0001217
Zm00001d043128	OG0001217
Zm00001d048209	OG0001217
Zm00001d013032	OG0001218
Zm00001d034551	OG0001218
Zm00001d034552	OG0001218
Zm00001d034559	OG0001218
Zm00001d048079	OG0001218
Zm00001d002876	OG0001219
Zm00001d006773	OG0001219
Zm00001d011660	OG0001219
Zm00001d011805	OG0001219
Zm00001d035723	OG0001219
Zm00001d038882	OG0001219
Zm00001d018751	OG0001220
Zm00001d036984	OG0001220
Zm00001d046235	OG0001220
Zm00001d046263	OG0001220
Zm00001d009756	OG0001221
Zm00001d011696	OG0001221
Zm00001d039162	OG0001221
Zm00001d043693	OG0001221
Zm00001d008820	OG0001222
Zm00001d048562	OG0001222
Zm00001d013823	OG0001224
Zm00001d030877	OG0001224
Zm00001d032407	OG0001224
Zm00001d049683	OG0001224
Zm00001d027809	OG0001225
Zm00001d038642	OG0001225
Zm00001d048444	OG0001225
Zm00001d043549	OG0001226
Zm00001d053373	OG0001226
Zm00001d003563	OG0001227
Zm00001d013422	OG0001227
Zm00001d020192	OG0001227
Zm00001d023574	OG0001227
Zm00001d035067	OG0001227
Zm00001d036103	OG0001227
Zm00001d037467	OG0001227
Zm00001d042581	OG0001227
Zm00001d045406	OG0001227
Zm00001d045408	OG0001227
Zm00001d045410	OG0001227
Zm00001d045412	OG0001227
Zm00001d045414	OG0001227
Zm00001d049688	OG0001227
Zm00001d033304	OG0001228
Zm00001d041381	OG0001228
Zm00001d018112	OG0001229
Zm00001d037200	OG0001229
Zm00001d044869	OG0001229
Zm00001d052198	OG0001229
Zm00001d006750	OG0001230
Zm00001d013222	OG0001230
Zm00001d009557	OG0001231
Zm00001d011558	OG0001231
Zm00001d034995	OG0001231
Zm00001d007102	OG0001232
Zm00001d032550	OG0001232
Zm00001d032557	OG0001232
Zm00001d014108	OG0001233
Zm00001d027675	OG0001233
Zm00001d032830	OG0001233
Zm00001d032831	OG0001233
Zm00001d048397	OG0001233
Zm00001d013090	OG0001234
Zm00001d013603	OG0001234
Zm00001d018929	OG0001234
Zm00001d032935	OG0001234
Zm00001d033451	OG0001234
Zm00001d034410	OG0001234
Zm00001d048434	OG0001234
Zm00001d012544	OG0001235
Zm00001d013801	OG0001235
Zm00001d014364	OG0001235
Zm00001d033075	OG0001235
Zm00001d036577	OG0001235
Zm00001d043131	OG0001235
Zm00001d008737	OG0001237
Zm00001d009726	OG0001237
Zm00001d039653	OG0001237
Zm00001d044460	OG0001237
Zm00001d011089	OG0001238
Zm00001d035731	OG0001238
Zm00001d042136	OG0001238
Zm00001d000358	OG0001240
Zm00001d014013	OG0001240
Zm00001d014507	OG0001240
Zm00001d017284	OG0001240
Zm00001d032683	OG0001240
Zm00001d051172	OG0001240
Zm00001d004882	OG0001241
Zm00001d023455	OG0001241
Zm00001d026661	OG0001241
Zm00001d026663	OG0001241
Zm00001d034973	OG0001241
Zm00001d038284	OG0001241
Zm00001d042753	OG0001241
Zm00001d052605	OG0001241
Zm00001d020412	OG0001242
Zm00001d032239	OG0001242
Zm00001d037159	OG0001242
Zm00001d050368	OG0001242
Zm00001d007451	OG0001243
Zm00001d016882	OG0001243
Zm00001d016883	OG0001243
Zm00001d003695	OG0001245
Zm00001d003696	OG0001245
Zm00001d003699	OG0001245
Zm00001d003701	OG0001245
Zm00001d004684	OG0001245
Zm00001d004685	OG0001245
Zm00001d004686	OG0001245
Zm00001d015644	OG0001245
Zm00001d016387	OG0001245
Zm00001d016389	OG0001245
Zm00001d016391	OG0001245
Zm00001d016393	OG0001245
Zm00001d032007	OG0001245
Zm00001d037740	OG0001245
Zm00001d037741	OG0001245
Zm00001d037742	OG0001245
Zm00001d039309	OG0001245
Zm00001d040677	OG0001245
Zm00001d040694	OG0001245
Zm00001d052089	OG0001245
Zm00001d052090	OG0001245
Zm00001d052091	OG0001245
GRMZM5G853723	OG0001247
GRMZM5G874448	OG0001247
Zm00001d008322	OG0001248
Zm00001d008323	OG0001248
Zm00001d039405	OG0001248
Zm00001d040301	OG0001248
Zm00001d040302	OG0001248
Zm00001d002330	OG0001249
Zm00001d026291	OG0001249
Zm00001d005780	OG0001250
Zm00001d013532	OG0001250
Zm00001d033539	OG0001250
Zm00001d053736	OG0001250
Zm00001d036125	OG0001251
Zm00001d045390	OG0001251
Zm00001d045391	OG0001251
Zm00001d045392	OG0001251
Zm00001d053560	OG0001251
Zm00001d011282	OG0001252
Zm00001d044393	OG0001252
Zm00001d046214	OG0001252
Zm00001d053565	OG0001252
Zm00001d007897	OG0001253
Zm00001d013092	OG0001253
Zm00001d018884	OG0001253
Zm00001d034404	OG0001253
Zm00001d036054	OG0001253
Zm00001d008367	OG0001254
Zm00001d010552	OG0001254
Zm00001d038342	OG0001254
Zm00001d042850	OG0001254
Zm00001d003207	OG0001256
Zm00001d025750	OG0001256
Zm00001d031694	OG0001256
Zm00001d052709	OG0001256
Zm00001d004955	OG0001257
Zm00001d007082	OG0001257
Zm00001d022391	OG0001257
Zm00001d029209	OG0001257
Zm00001d029211	OG0001257
Zm00001d047457	OG0001257
Zm00001d015581	OG0001258
Zm00001d021286	OG0001258
Zm00001d036300	OG0001258
Zm00001d045202	OG0001258
Zm00001d046926	OG0001258
Zm00001d053725	OG0001258
Zm00001d037968	OG0001259
Zm00001d009740	OG0001260
Zm00001d038095	OG0001260
Zm00001d043625	OG0001260
Zm00001d043632	OG0001260
Zm00001d044407	OG0001260
Zm00001d012144	OG0001261
Zm00001d015417	OG0001261
Zm00001d018660	OG0001261
Zm00001d019957	OG0001261
Zm00001d032107	OG0001261
Zm00001d050295	OG0001261
Zm00001d007081	OG0001263
Zm00001d012682	OG0001263
Zm00001d021608	OG0001263
Zm00001d022387	OG0001263
Zm00001d024361	OG0001263
Zm00001d028464	OG0001263
Zm00001d029212	OG0001263
Zm00001d035887	OG0001263
Zm00001d045597	OG0001263
Zm00001d047889	OG0001263
Zm00001d004580	OG0001264
Zm00001d005241	OG0001264
Zm00001d007183	OG0001264
Zm00001d022429	OG0001264
Zm00001d037852	OG0001264
Zm00001d004475	OG0001265
Zm00001d010016	OG0001265
Zm00001d016011	OG0001265
Zm00001d030198	OG0001265
Zm00001d040878	OG0001265
Zm00001d046317	OG0001265
Zm00001d053547	OG0001265
Zm00001d003051	OG0001266
Zm00001d016493	OG0001266
Zm00001d025859	OG0001266
Zm00001d001791	OG0001267
Zm00001d004768	OG0001267
Zm00001d019248	OG0001267
Zm00001d012199	OG0001268
Zm00001d015948	OG0001268
Zm00001d050822	OG0001268
Zm00001d007383	OG0001269
Zm00001d030270	OG0001269
Zm00001d030282	OG0001269
Zm00001d030285	OG0001269
Zm00001d004564	OG0001270
Zm00001d006476	OG0001270
Zm00001d020428	OG0001270
Zm00001d024952	OG0001270
Zm00001d027558	OG0001270
Zm00001d032214	OG0001270
Zm00001d035277	OG0001270
Zm00001d048358	OG0001270
Zm00001d049409	OG0001270
Zm00001d009452	OG0001271
Zm00001d015430	OG0001271
Zm00001d036672	OG0001271
Zm00001d038892	OG0001271
Zm00001d043773	OG0001271
Zm00001d008819	OG0001272
Zm00001d010366	OG0001272
Zm00001d010795	OG0001272
Zm00001d012767	OG0001272
Zm00001d037688	OG0001272
Zm00001d038793	OG0001272
Zm00001d039510	OG0001272
Zm00001d043510	OG0001272
Zm00001d010638	OG0001273
Zm00001d012538	OG0001273
Zm00001d022550	OG0001273
Zm00001d043117	OG0001273
Zm00001d021598	OG0001274
Zm00001d028243	OG0001274
Zm00001d048055	OG0001274
Zm00001d003272	OG0001275
Zm00001d017994	OG0001275
Zm00001d025699	OG0001275
Zm00001d008756	OG0001276
Zm00001d009960	OG0001276
Zm00001d011348	OG0001276
Zm00001d011349	OG0001276
Zm00001d020330	OG0001276
Zm00001d024763	OG0001276
Zm00001d025095	OG0001276
Zm00001d035246	OG0001276
Zm00001d035249	OG0001276
Zm00001d036218	OG0001276
Zm00001d036922	OG0001276
Zm00001d037619	OG0001276
Zm00001d039535	OG0001276
Zm00001d039615	OG0001276
Zm00001d044475	OG0001276
Zm00001d046455	OG0001276
Zm00001d047074	OG0001277
Zm00001d053260	OG0001277
Zm00001d053262	OG0001277
Zm00001d009762	OG0001278
Zm00001d011144	OG0001278
Zm00001d012838	OG0001278
Zm00001d034867	OG0001278
Zm00001d044516	OG0001278
Zm00001d011269	OG0001279
Zm00001d014817	OG0001279
Zm00001d014818	OG0001279
Zm00001d014819	OG0001279
Zm00001d014820	OG0001279
Zm00001d017546	OG0001279
Zm00001d017989	OG0001279
Zm00001d019985	OG0001279
Zm00001d046850	OG0001279
Zm00001d051418	OG0001279
Zm00001d051419	OG0001279
Zm00001d002662	OG0001280
Zm00001d026129	OG0001280
Zm00001d036360	OG0001280
Zm00001d002731	OG0001281
Zm00001d017497	OG0001281
Zm00001d029917	OG0001281
Zm00001d047102	OG0001281
Zm00001d051371	OG0001281
Zm00001d004335	OG0001282
Zm00001d018500	OG0001282
Zm00001d025031	OG0001282
Zm00001d046068	OG0001282
Zm00001d000104	OG0001283
Zm00001d000120	OG0001283
Zm00001d014462	OG0001283
Zm00001d036565	OG0001283
Zm00001d036567	OG0001283
Zm00001d036568	OG0001283
Zm00001d046583	OG0001283
Zm00001d052553	OG0001283
Zm00001d034371	OG0001284
Zm00001d041064	OG0001284
Zm00001d046533	OG0001284
Zm00001d039685	OG0001285
Zm00001d013744	OG0001286
Zm00001d030849	OG0001286
Zm00001d033365	OG0001286
Zm00001d041334	OG0001286
Zm00001d048127	OG0001286
Zm00001d009741	OG0001287
Zm00001d037056	OG0001287
Zm00001d046016	OG0001287
Zm00001d009549	OG0001288
Zm00001d016001	OG0001288
Zm00001d038989	OG0001288
Zm00001d043383	OG0001288
Zm00001d043889	OG0001288
Zm00001d053307	OG0001288
Zm00001d002441	OG0001289
Zm00001d011211	OG0001291
Zm00001d035097	OG0001291
Zm00001d044276	OG0001291
Zm00001d045445	OG0001291
Zm00001d048070	OG0001291
Zm00001d013098	OG0001292
Zm00001d018869	OG0001292
Zm00001d019376	OG0001292
Zm00001d034385	OG0001292
Zm00001d034387	OG0001292
Zm00001d034388	OG0001292
Zm00001d003344	OG0001293
Zm00001d013241	OG0001293
Zm00001d034080	OG0001293
Zm00001d034370	OG0001294
Zm00001d002068	OG0001297
Zm00001d018541	OG0001297
Zm00001d042970	OG0001297
Zm00001d045175	OG0001297
Zm00001d031913	OG0001298
Zm00001d036123	OG0001298
Zm00001d040089	OG0001298
Zm00001d049916	OG0001298
Zm00001d054055	OG0001298
Zm00001d009182	OG0001299
Zm00001d015992	OG0001299
Zm00001d037939	OG0001299
Zm00001d053308	OG0001299
Zm00001d012712	OG0001301
Zm00001d038695	OG0001301
Zm00001d043411	OG0001301
Zm00001d009646	OG0001302
Zm00001d013465	OG0001302
Zm00001d033680	OG0001302
Zm00001d044065	OG0001302
Zm00001d006760	OG0001303
Zm00001d007940	OG0001303
Zm00001d022042	OG0001303
Zm00001d015759	OG0001304
Zm00001d036889	OG0001304
Zm00001d046501	OG0001304
Zm00001d008618	OG0001307
Zm00001d039867	OG0001307
Zm00001d007951	OG0001309
Zm00001d013217	OG0001309
Zm00001d018669	OG0001309
Zm00001d034125	OG0001309
Zm00001d034137	OG0001309
Zm00001d004342	OG0001310
Zm00001d004344	OG0001310
Zm00001d004346	OG0001310
Zm00001d004348	OG0001310
Zm00001d012702	OG0001311
Zm00001d016166	OG0001311
Zm00001d020057	OG0001311
Zm00001d046170	OG0001311
Zm00001d053453	OG0001311
Zm00001d016060	OG0001312
Zm00001d037452	OG0001312
Zm00001d037842	OG0001312
Zm00001d013896	OG0001313
Zm00001d032503	OG0001313
Zm00001d043044	OG0001313
Zm00001d052312	OG0001313
Zm00001d018288	OG0001314
Zm00001d032077	OG0001314
Zm00001d052102	OG0001314
Zm00001d013073	OG0001315
Zm00001d016873	OG0001315
Zm00001d018967	OG0001315
Zm00001d037098	OG0001315
Zm00001d045046	OG0001315
Zm00001d004559	OG0001316
Zm00001d038494	OG0001316
Zm00001d038503	OG0001316
Zm00001d043075	OG0001316
Zm00001d022270	OG0001317
Zm00001d022271	OG0001317
Zm00001d011076	OG0001318
Zm00001d017465	OG0001318
Zm00001d028590	OG0001318
Zm00001d035677	OG0001318
Zm00001d047824	OG0001318
Zm00001d021087	OG0001319
Zm00001d031667	OG0001319
Zm00001d049872	OG0001319
Zm00001d051187	OG0001319
Zm00001d051188	OG0001319
Zm00001d003381	OG0001320
Zm00001d017996	OG0001320
Zm00001d052285	OG0001320
Zm00001d020450	OG0001321
Zm00001d024571	OG0001321
Zm00001d032181	OG0001321
Zm00001d049552	OG0001321
Zm00001d050411	OG0001321
Zm00001d005177	OG0001322
Zm00001d049502	OG0001322
Zm00001d021747	OG0001323
Zm00001d021752	OG0001323
Zm00001d021753	OG0001323
Zm00001d044898	OG0001324
Zm00001d005657	OG0001325
Zm00001d018076	OG0001325
Zm00001d020264	OG0001325
Zm00001d032292	OG0001325
Zm00001d044849	OG0001325
Zm00001d050285	OG0001325
Zm00001d052234	OG0001325
Zm00001d010790	OG0001326
Zm00001d012763	OG0001326
Zm00001d016273	OG0001326
Zm00001d036987	OG0001326
Zm00001d038797	OG0001326
Zm00001d043504	OG0001326
Zm00001d035304	OG0001327
Zm00001d041725	OG0001327
Zm00001d012069	OG0001328
Zm00001d042376	OG0001328
Zm00001d051691	OG0001328
Zm00001d012615	OG0001329
Zm00001d036557	OG0001329
Zm00001d037405	OG0001329
Zm00001d043266	OG0001329
Zm00001d049597	OG0001329
Zm00001d010445	OG0001330
Zm00001d016105	OG0001330
Zm00001d037719	OG0001330
Zm00001d053396	OG0001330
Zm00001d011050	OG0001331
Zm00001d011185	OG0001331
Zm00001d035610	OG0001331
Zm00001d044231	OG0001331
Zm00001d044237	OG0001331
Zm00001d002396	OG0001332
Zm00001d015446	OG0001332
Zm00001d020985	OG0001332
Zm00001d026253	OG0001332
Zm00001d031543	OG0001332
Zm00001d012594	OG0001333
Zm00001d021628	OG0001333
Zm00001d043220	OG0001333
Zm00001d043221	OG0001333
Zm00001d033446	OG0001334
Zm00001d022569	OG0001335
Zm00001d028808	OG0001335
Zm00001d038029	OG0001335
Zm00001d047696	OG0001335
Zm00001d007801	OG0001336
Zm00001d020468	OG0001336
Zm00001d020475	OG0001336
Zm00001d020483	OG0001336
Zm00001d012983	OG0001337
Zm00001d023225	OG0001337
Zm00001d035385	OG0001337
Zm00001d052318	OG0001337
Zm00001d007755	OG0001338
Zm00001d007757	OG0001338
Zm00001d036897	OG0001338
Zm00001d048924	OG0001338
Zm00001d006517	OG0001340
Zm00001d018438	OG0001340
Zm00001d021659	OG0001340
Zm00001d034941	OG0001340
Zm00001d012674	OG0001341
Zm00001d015509	OG0001341
Zm00001d043356	OG0001341
Zm00001d050412	OG0001341
Zm00001d002200	OG0001343
Zm00001d024220	OG0001343
Zm00001d026379	OG0001343
Zm00001d038612	OG0001343
Zm00001d043248	OG0001343
Zm00001d049461	OG0001343
Zm00001d012719	OG0001344
Zm00001d016154	OG0001344
Zm00001d039383	OG0001344
Zm00001d043420	OG0001344
Zm00001d053442	OG0001344
Zm00001d028654	OG0001345
Zm00001d037784	OG0001345
Zm00001d047796	OG0001345
Zm00001d007264	OG0001346
Zm00001d028752	OG0001346
Zm00001d035263	OG0001346
Zm00001d047732	OG0001346
Zm00001d048989	OG0001346
Zm00001d048990	OG0001346
Zm00001d013477	OG0001347
Zm00001d028514	OG0001347
Zm00001d033655	OG0001347
Zm00001d047875	OG0001347
Zm00001d052147	OG0001347
Zm00001d013185	OG0001348
Zm00001d028282	OG0001348
Zm00001d034184	OG0001348
Zm00001d034186	OG0001348
Zm00001d048021	OG0001348
Zm00001d008449	OG0001349
Zm00001d011466	OG0001349
Zm00001d017814	OG0001349
Zm00001d017817	OG0001349
Zm00001d037435	OG0001349
Zm00001d039187	OG0001349
Zm00001d013078	OG0001351
Zm00001d013289	OG0001351
Zm00001d018938	OG0001351
Zm00001d033990	OG0001351
Zm00001d034431	OG0001351
Zm00001d034432	OG0001351
Zm00001d007228	OG0001352
Zm00001d028742	OG0001352
Zm00001d044605	OG0001352
Zm00001d047743	OG0001352
Zm00001d012456	OG0001353
Zm00001d028744	OG0001353
Zm00001d035462	OG0001353
Zm00001d042980	OG0001353
Zm00001d047744	OG0001353
Zm00001d010887	OG0001354
Zm00001d013680	OG0001354
Zm00001d031088	OG0001354
Zm00001d033217	OG0001354
Zm00001d041307	OG0001354
