aradu.V14167.gnm1.ann1.Aradu.0T6EN	OG0000536
aradu.V14167.gnm1.ann1.Aradu.523T3	OG0000537
aradu.V14167.gnm1.ann1.Aradu.C8KRG	OG0000537
aradu.V14167.gnm1.ann1.Aradu.E8VVL	OG0000537
aradu.V14167.gnm1.ann1.Aradu.GBR22	OG0000537
aradu.V14167.gnm1.ann1.Aradu.8F945	OG0000538
aradu.V14167.gnm1.ann1.Aradu.LZ2RQ	OG0000538
aradu.V14167.gnm1.ann1.Aradu.M785W	OG0000538
aradu.V14167.gnm1.ann1.Aradu.T7TUD	OG0000538
aradu.V14167.gnm1.ann1.Aradu.WL4KW	OG0000538
aradu.V14167.gnm1.ann1.Aradu.0P8B7	OG0000539
aradu.V14167.gnm1.ann1.Aradu.3T2TK	OG0000539
aradu.V14167.gnm1.ann1.Aradu.9B334	OG0000539
aradu.V14167.gnm1.ann1.Aradu.G5RK1	OG0000539
aradu.V14167.gnm1.ann1.Aradu.MS8HK	OG0000539
aradu.V14167.gnm1.ann1.Aradu.U5TFK	OG0000539
aradu.V14167.gnm1.ann1.Aradu.X42VP	OG0000539
aradu.V14167.gnm1.ann1.Aradu.50M8D	OG0000540
aradu.V14167.gnm1.ann1.Aradu.DFG4H	OG0000540
aradu.V14167.gnm1.ann1.Aradu.YP97N	OG0000540
aradu.V14167.gnm1.ann1.Aradu.6RY7W	OG0000541
aradu.V14167.gnm1.ann1.Aradu.E6676	OG0000541
aradu.V14167.gnm1.ann1.Aradu.TBV51	OG0000541
aradu.V14167.gnm1.ann1.Aradu.TP3KU	OG0000541
aradu.V14167.gnm1.ann1.Aradu.X9N95	OG0000541
aradu.V14167.gnm1.ann1.Aradu.58JJ3	OG0000542
aradu.V14167.gnm1.ann1.Aradu.5MH0W	OG0000542
aradu.V14167.gnm1.ann1.Aradu.875VG	OG0000542
aradu.V14167.gnm1.ann1.Aradu.96Y9G	OG0000542
aradu.V14167.gnm1.ann1.Aradu.HFC9Y	OG0000542
aradu.V14167.gnm1.ann1.Aradu.SC96N	OG0000542
aradu.V14167.gnm1.ann1.Aradu.65ZNS	OG0000543
aradu.V14167.gnm1.ann1.Aradu.CP8NA	OG0000543
aradu.V14167.gnm1.ann1.Aradu.IM367	OG0000543
aradu.V14167.gnm1.ann1.Aradu.KR8L4	OG0000543
aradu.V14167.gnm1.ann1.Aradu.7Z6RV	OG0000544
aradu.V14167.gnm1.ann1.Aradu.E1EBV	OG0000544
aradu.V14167.gnm1.ann1.Aradu.NI3KM	OG0000544
aradu.V14167.gnm1.ann1.Aradu.RS99Q	OG0000544
aradu.V14167.gnm1.ann1.Aradu.UA4I1	OG0000544
aradu.V14167.gnm1.ann1.Aradu.2CB86	OG0000545
aradu.V14167.gnm1.ann1.Aradu.GU6SK	OG0000545
aradu.V14167.gnm1.ann1.Aradu.HLM3M	OG0000545
aradu.V14167.gnm1.ann1.Aradu.VUV2J	OG0000545
aradu.V14167.gnm1.ann1.Aradu.1TB02	OG0000546
aradu.V14167.gnm1.ann1.Aradu.5B3LS	OG0000546
aradu.V14167.gnm1.ann1.Aradu.G6N6R	OG0000546
aradu.V14167.gnm1.ann1.Aradu.5CR2H	OG0000547
aradu.V14167.gnm1.ann1.Aradu.FG9XS	OG0000547
aradu.V14167.gnm1.ann1.Aradu.HS5Y0	OG0000547
aradu.V14167.gnm1.ann1.Aradu.IKW1T	OG0000547
aradu.V14167.gnm1.ann1.Aradu.NBB5I	OG0000547
aradu.V14167.gnm1.ann1.Aradu.Q0MB8	OG0000547
aradu.V14167.gnm1.ann1.Aradu.37C4I	OG0000548
aradu.V14167.gnm1.ann1.Aradu.577TS	OG0000548
aradu.V14167.gnm1.ann1.Aradu.H4MY7	OG0000548
aradu.V14167.gnm1.ann1.Aradu.K4NXS	OG0000548
aradu.V14167.gnm1.ann1.Aradu.P0QYB	OG0000548
aradu.V14167.gnm1.ann1.Aradu.QSH92	OG0000548
aradu.V14167.gnm1.ann1.Aradu.48ATB	OG0000549
aradu.V14167.gnm1.ann1.Aradu.65BY0	OG0000549
aradu.V14167.gnm1.ann1.Aradu.81XX0	OG0000549
aradu.V14167.gnm1.ann1.Aradu.CY324	OG0000549
aradu.V14167.gnm1.ann1.Aradu.VM6WK	OG0000549
aradu.V14167.gnm1.ann1.Aradu.93DN3	OG0000551
aradu.V14167.gnm1.ann1.Aradu.H4VY0	OG0000551
aradu.V14167.gnm1.ann1.Aradu.IX4YQ	OG0000551
aradu.V14167.gnm1.ann1.Aradu.T2X2K	OG0000551
aradu.V14167.gnm1.ann1.Aradu.ZB8C2	OG0000551
aradu.V14167.gnm1.ann1.Aradu.4CG4P	OG0000552
aradu.V14167.gnm1.ann1.Aradu.DGK47	OG0000552
aradu.V14167.gnm1.ann1.Aradu.ECS2U	OG0000552
aradu.V14167.gnm1.ann1.Aradu.G3TP5	OG0000552
aradu.V14167.gnm1.ann1.Aradu.ILZ3Q	OG0000552
aradu.V14167.gnm1.ann1.Aradu.QJ67X	OG0000552
aradu.V14167.gnm1.ann1.Aradu.Y0HFJ	OG0000552
aradu.V14167.gnm1.ann1.Aradu.Y2Z3L	OG0000552
aradu.V14167.gnm1.ann1.Aradu.ZYI0Y	OG0000552
aradu.V14167.gnm1.ann1.Aradu.22U1E	OG0000554
aradu.V14167.gnm1.ann1.Aradu.3V80I	OG0000554
aradu.V14167.gnm1.ann1.Aradu.3Y8LK	OG0000554
aradu.V14167.gnm1.ann1.Aradu.8S2GD	OG0000554
aradu.V14167.gnm1.ann1.Aradu.A76NP	OG0000554
aradu.V14167.gnm1.ann1.Aradu.BMH11	OG0000554
aradu.V14167.gnm1.ann1.Aradu.BY9EX	OG0000554
aradu.V14167.gnm1.ann1.Aradu.D62LL	OG0000554
aradu.V14167.gnm1.ann1.Aradu.DA4FB	OG0000554
aradu.V14167.gnm1.ann1.Aradu.HI0R0	OG0000554
aradu.V14167.gnm1.ann1.Aradu.MT2Y0	OG0000554
aradu.V14167.gnm1.ann1.Aradu.V2WNX	OG0000554
aradu.V14167.gnm1.ann1.Aradu.Z0KKN	OG0000554
aradu.V14167.gnm1.ann1.Aradu.2123V	OG0000555
aradu.V14167.gnm1.ann1.Aradu.2E3F6	OG0000555
aradu.V14167.gnm1.ann1.Aradu.KR9ZZ	OG0000555
aradu.V14167.gnm1.ann1.Aradu.LYL2P	OG0000555
aradu.V14167.gnm1.ann1.Aradu.T3MSJ	OG0000555
aradu.V14167.gnm1.ann1.Aradu.3GN04	OG0000556
aradu.V14167.gnm1.ann1.Aradu.TH86V	OG0000556
aradu.V14167.gnm1.ann1.Aradu.Z1FZ2	OG0000556
aradu.V14167.gnm1.ann1.Aradu.9F431	OG0000557
aradu.V14167.gnm1.ann1.Aradu.A8MFY	OG0000557
aradu.V14167.gnm1.ann1.Aradu.J0B72	OG0000557
aradu.V14167.gnm1.ann1.Aradu.U2USZ	OG0000557
aradu.V14167.gnm1.ann1.Aradu.41CRM	OG0000558
aradu.V14167.gnm1.ann1.Aradu.ZC28Q	OG0000558
aradu.V14167.gnm1.ann1.Aradu.08WSJ	OG0000559
aradu.V14167.gnm1.ann1.Aradu.294CY	OG0000559
aradu.V14167.gnm1.ann1.Aradu.8KW68	OG0000559
aradu.V14167.gnm1.ann1.Aradu.HQY6H	OG0000559
aradu.V14167.gnm1.ann1.Aradu.TY7A4	OG0000559
aradu.V14167.gnm1.ann1.Aradu.1S2RL	OG0000561
aradu.V14167.gnm1.ann1.Aradu.IYZ9W	OG0000561
aradu.V14167.gnm1.ann1.Aradu.PS85R	OG0000561
aradu.V14167.gnm1.ann1.Aradu.V39AV	OG0000561
aradu.V14167.gnm1.ann1.Aradu.DKR1D	OG0000562
aradu.V14167.gnm1.ann1.Aradu.TY7T7	OG0000562
aradu.V14167.gnm1.ann1.Aradu.0T2FP	OG0000563
aradu.V14167.gnm1.ann1.Aradu.39AKF	OG0000563
aradu.V14167.gnm1.ann1.Aradu.DM0HD	OG0000563
aradu.V14167.gnm1.ann1.Aradu.I3T1H	OG0000563
aradu.V14167.gnm1.ann1.Aradu.V1NXI	OG0000563
aradu.V14167.gnm1.ann1.Aradu.BDD78	OG0000564
aradu.V14167.gnm1.ann1.Aradu.EZ8L5	OG0000564
aradu.V14167.gnm1.ann1.Aradu.GZK47	OG0000564
aradu.V14167.gnm1.ann1.Aradu.J1VYR	OG0000564
aradu.V14167.gnm1.ann1.Aradu.ML5PW	OG0000564
aradu.V14167.gnm1.ann1.Aradu.S3HBK	OG0000564
aradu.V14167.gnm1.ann1.Aradu.0C55M	OG0000565
aradu.V14167.gnm1.ann1.Aradu.59W5J	OG0000565
aradu.V14167.gnm1.ann1.Aradu.IS9ZH	OG0000565
aradu.V14167.gnm1.ann1.Aradu.LY749	OG0000565
aradu.V14167.gnm1.ann1.Aradu.WEB9R	OG0000565
aradu.V14167.gnm1.ann1.Aradu.1J4FF	OG0000566
aradu.V14167.gnm1.ann1.Aradu.6G4DC	OG0000566
aradu.V14167.gnm1.ann1.Aradu.6ME1A	OG0000566
aradu.V14167.gnm1.ann1.Aradu.7I9FX	OG0000566
aradu.V14167.gnm1.ann1.Aradu.88F9B	OG0000566
aradu.V14167.gnm1.ann1.Aradu.K5IJF	OG0000566
aradu.V14167.gnm1.ann1.Aradu.LNC81	OG0000566
aradu.V14167.gnm1.ann1.Aradu.PC4BA	OG0000566
aradu.V14167.gnm1.ann1.Aradu.RYI50	OG0000566
aradu.V14167.gnm1.ann1.Aradu.UAL0U	OG0000566
aradu.V14167.gnm1.ann1.Aradu.VG1G6	OG0000566
aradu.V14167.gnm1.ann1.Aradu.W982F	OG0000566
aradu.V14167.gnm1.ann1.Aradu.Y43HK	OG0000566
aradu.V14167.gnm1.ann1.Aradu.ZI28F	OG0000566
aradu.V14167.gnm1.ann1.Aradu.03UN2	OG0000567
aradu.V14167.gnm1.ann1.Aradu.H8K0T	OG0000567
aradu.V14167.gnm1.ann1.Aradu.0K58L	OG0000568
aradu.V14167.gnm1.ann1.Aradu.5CX4U	OG0000568
aradu.V14167.gnm1.ann1.Aradu.GH2K1	OG0000568
aradu.V14167.gnm1.ann1.Aradu.K00WP	OG0000568
aradu.V14167.gnm1.ann1.Aradu.ME2Y5	OG0000568
aradu.V14167.gnm1.ann1.Aradu.VS58Y	OG0000568
aradu.V14167.gnm1.ann1.Aradu.Y3AAH	OG0000568
aradu.V14167.gnm1.ann1.Aradu.305W9	OG0000569
aradu.V14167.gnm1.ann1.Aradu.AA5CG	OG0000569
aradu.V14167.gnm1.ann1.Aradu.JG217	OG0000569
aradu.V14167.gnm1.ann1.Aradu.X6BWV	OG0000569
aradu.V14167.gnm1.ann1.Aradu.ZR16S	OG0000569
aradu.V14167.gnm1.ann1.Aradu.7301T	OG0000570
aradu.V14167.gnm1.ann1.Aradu.HZ14S	OG0000570
aradu.V14167.gnm1.ann1.Aradu.KMN20	OG0000570
aradu.V14167.gnm1.ann1.Aradu.8U64A	OG0000571
aradu.V14167.gnm1.ann1.Aradu.MYH00	OG0000571
aradu.V14167.gnm1.ann1.Aradu.UG0RV	OG0000571
aradu.V14167.gnm1.ann1.Aradu.UJ9WA	OG0000571
aradu.V14167.gnm1.ann1.Aradu.YU91J	OG0000571
aradu.V14167.gnm1.ann1.Aradu.B8F8W	OG0000572
aradu.V14167.gnm1.ann1.Aradu.J59GH	OG0000572
aradu.V14167.gnm1.ann1.Aradu.X6Z2Q	OG0000572
aradu.V14167.gnm1.ann1.Aradu.D2UEN	OG0000573
aradu.V14167.gnm1.ann1.Aradu.FT95Y	OG0000573
aradu.V14167.gnm1.ann1.Aradu.XE6VM	OG0000573
aradu.V14167.gnm1.ann1.Aradu.ZTB0Y	OG0000573
aradu.V14167.gnm1.ann1.Aradu.7JU28	OG0000574
aradu.V14167.gnm1.ann1.Aradu.E76CA	OG0000574
aradu.V14167.gnm1.ann1.Aradu.YMR36	OG0000574
aradu.V14167.gnm1.ann1.Aradu.54VLY	OG0000575
aradu.V14167.gnm1.ann1.Aradu.AI3EU	OG0000575
aradu.V14167.gnm1.ann1.Aradu.IZ0B7	OG0000575
aradu.V14167.gnm1.ann1.Aradu.S3B69	OG0000575
aradu.V14167.gnm1.ann1.Aradu.WH49R	OG0000575
aradu.V14167.gnm1.ann1.Aradu.YZ9KD	OG0000575
aradu.V14167.gnm1.ann1.Aradu.RXW02	OG0000577
aradu.V14167.gnm1.ann1.Aradu.WQE4S	OG0000577
aradu.V14167.gnm1.ann1.Aradu.X6LF1	OG0000577
aradu.V14167.gnm1.ann1.Aradu.9WS8L	OG0000578
aradu.V14167.gnm1.ann1.Aradu.CVT5N	OG0000578
aradu.V14167.gnm1.ann1.Aradu.J9QCK	OG0000578
aradu.V14167.gnm1.ann1.Aradu.LE6Z2	OG0000578
aradu.V14167.gnm1.ann1.Aradu.4B9ZF	OG0000579
aradu.V14167.gnm1.ann1.Aradu.I7YBK	OG0000579
aradu.V14167.gnm1.ann1.Aradu.MA4R1	OG0000579
aradu.V14167.gnm1.ann1.Aradu.N725Y	OG0000579
aradu.V14167.gnm1.ann1.Aradu.U23UQ	OG0000579
aradu.V14167.gnm1.ann1.Aradu.ZF8NC	OG0000579
aradu.V14167.gnm1.ann1.Aradu.5143U	OG0000580
aradu.V14167.gnm1.ann1.Aradu.D3JKD	OG0000580
aradu.V14167.gnm1.ann1.Aradu.H79Q1	OG0000580
aradu.V14167.gnm1.ann1.Aradu.J49NF	OG0000580
aradu.V14167.gnm1.ann1.Aradu.N2YLU	OG0000580
aradu.V14167.gnm1.ann1.Aradu.0A6ZG	OG0000582
aradu.V14167.gnm1.ann1.Aradu.1SJ1W	OG0000582
aradu.V14167.gnm1.ann1.Aradu.206PT	OG0000582
aradu.V14167.gnm1.ann1.Aradu.37RMG	OG0000582
aradu.V14167.gnm1.ann1.Aradu.3M6DT	OG0000582
aradu.V14167.gnm1.ann1.Aradu.4632I	OG0000582
aradu.V14167.gnm1.ann1.Aradu.4BT67	OG0000582
aradu.V14167.gnm1.ann1.Aradu.4K9XW	OG0000582
aradu.V14167.gnm1.ann1.Aradu.50T3S	OG0000582
aradu.V14167.gnm1.ann1.Aradu.55ME1	OG0000582
aradu.V14167.gnm1.ann1.Aradu.5K4CA	OG0000582
aradu.V14167.gnm1.ann1.Aradu.61MQR	OG0000582
aradu.V14167.gnm1.ann1.Aradu.667B9	OG0000582
aradu.V14167.gnm1.ann1.Aradu.6LL5M	OG0000582
aradu.V14167.gnm1.ann1.Aradu.6S7NU	OG0000582
aradu.V14167.gnm1.ann1.Aradu.6W1W6	OG0000582
aradu.V14167.gnm1.ann1.Aradu.7S089	OG0000582
aradu.V14167.gnm1.ann1.Aradu.8P0B8	OG0000582
aradu.V14167.gnm1.ann1.Aradu.8Z3KQ	OG0000582
aradu.V14167.gnm1.ann1.Aradu.8ZJ17	OG0000582
aradu.V14167.gnm1.ann1.Aradu.AY6EP	OG0000582
aradu.V14167.gnm1.ann1.Aradu.C4FCC	OG0000582
aradu.V14167.gnm1.ann1.Aradu.C7QZF	OG0000582
aradu.V14167.gnm1.ann1.Aradu.DG1B0	OG0000582
aradu.V14167.gnm1.ann1.Aradu.DMV1X	OG0000582
aradu.V14167.gnm1.ann1.Aradu.F1LGE	OG0000582
aradu.V14167.gnm1.ann1.Aradu.FD5SX	OG0000582
aradu.V14167.gnm1.ann1.Aradu.FGT5P	OG0000582
aradu.V14167.gnm1.ann1.Aradu.G5ZS9	OG0000582
aradu.V14167.gnm1.ann1.Aradu.G8T9X	OG0000582
aradu.V14167.gnm1.ann1.Aradu.G9LEE	OG0000582
aradu.V14167.gnm1.ann1.Aradu.HCQ9Z	OG0000582
aradu.V14167.gnm1.ann1.Aradu.I2GQC	OG0000582
aradu.V14167.gnm1.ann1.Aradu.J0L79	OG0000582
aradu.V14167.gnm1.ann1.Aradu.JUU8Y	OG0000582
aradu.V14167.gnm1.ann1.Aradu.L5AF4	OG0000582
aradu.V14167.gnm1.ann1.Aradu.LQ61Q	OG0000582
aradu.V14167.gnm1.ann1.Aradu.LU25J	OG0000582
aradu.V14167.gnm1.ann1.Aradu.M00NI	OG0000582
aradu.V14167.gnm1.ann1.Aradu.M7ZJJ	OG0000582
aradu.V14167.gnm1.ann1.Aradu.MS0FC	OG0000582
aradu.V14167.gnm1.ann1.Aradu.N7PVF	OG0000582
aradu.V14167.gnm1.ann1.Aradu.NF293	OG0000582
aradu.V14167.gnm1.ann1.Aradu.NR8K7	OG0000582
aradu.V14167.gnm1.ann1.Aradu.P7M2V	OG0000582
aradu.V14167.gnm1.ann1.Aradu.PA4I5	OG0000582
aradu.V14167.gnm1.ann1.Aradu.PR5H5	OG0000582
aradu.V14167.gnm1.ann1.Aradu.R3V87	OG0000582
aradu.V14167.gnm1.ann1.Aradu.S3212	OG0000582
aradu.V14167.gnm1.ann1.Aradu.SMZ6S	OG0000582
aradu.V14167.gnm1.ann1.Aradu.T6J2Q	OG0000582
aradu.V14167.gnm1.ann1.Aradu.TXC64	OG0000582
aradu.V14167.gnm1.ann1.Aradu.UF3P6	OG0000582
aradu.V14167.gnm1.ann1.Aradu.USY20	OG0000582
aradu.V14167.gnm1.ann1.Aradu.UT3KR	OG0000582
aradu.V14167.gnm1.ann1.Aradu.V5ZNG	OG0000582
aradu.V14167.gnm1.ann1.Aradu.W109Y	OG0000582
aradu.V14167.gnm1.ann1.Aradu.W7W6S	OG0000582
aradu.V14167.gnm1.ann1.Aradu.WB332	OG0000582
aradu.V14167.gnm1.ann1.Aradu.WXM9S	OG0000582
aradu.V14167.gnm1.ann1.Aradu.X6Z5F	OG0000582
aradu.V14167.gnm1.ann1.Aradu.XT0UC	OG0000582
aradu.V14167.gnm1.ann1.Aradu.XWW5G	OG0000582
aradu.V14167.gnm1.ann1.Aradu.YH9TG	OG0000582
aradu.V14167.gnm1.ann1.Aradu.YL1E0	OG0000582
aradu.V14167.gnm1.ann1.Aradu.YM6E9	OG0000582
aradu.V14167.gnm1.ann1.Aradu.ZM4MS	OG0000582
aradu.V14167.gnm1.ann1.Aradu.28KTI	OG0000583
aradu.V14167.gnm1.ann1.Aradu.8CI8S	OG0000583
aradu.V14167.gnm1.ann1.Aradu.F08JS	OG0000583
aradu.V14167.gnm1.ann1.Aradu.A7RL9	OG0000584
aradu.V14167.gnm1.ann1.Aradu.GEN36	OG0000585
aradu.V14167.gnm1.ann1.Aradu.GRE8B	OG0000585
aradu.V14167.gnm1.ann1.Aradu.R9RNU	OG0000585
aradu.V14167.gnm1.ann1.Aradu.WAB2C	OG0000585
aradu.V14167.gnm1.ann1.Aradu.ZUH0W	OG0000585
aradu.V14167.gnm1.ann1.Aradu.51WYZ	OG0000586
aradu.V14167.gnm1.ann1.Aradu.EZ1CV	OG0000586
aradu.V14167.gnm1.ann1.Aradu.G6IK8	OG0000586
aradu.V14167.gnm1.ann1.Aradu.NK858	OG0000586
aradu.V14167.gnm1.ann1.Aradu.UFE0U	OG0000587
aradu.V14167.gnm1.ann1.Aradu.WWM41	OG0000587
aradu.V14167.gnm1.ann1.Aradu.HL46P	OG0000588
aradu.V14167.gnm1.ann1.Aradu.IY0H8	OG0000588
aradu.V14167.gnm1.ann1.Aradu.L1J51	OG0000588
aradu.V14167.gnm1.ann1.Aradu.PKA69	OG0000588
aradu.V14167.gnm1.ann1.Aradu.V0N0W	OG0000588
aradu.V14167.gnm1.ann1.Aradu.348PZ	OG0000589
aradu.V14167.gnm1.ann1.Aradu.3Y7QG	OG0000589
aradu.V14167.gnm1.ann1.Aradu.48NPB	OG0000589
aradu.V14167.gnm1.ann1.Aradu.FQ1XF	OG0000589
aradu.V14167.gnm1.ann1.Aradu.XFR5L	OG0000589
aradu.V14167.gnm1.ann1.Aradu.65N0S	OG0000590
aradu.V14167.gnm1.ann1.Aradu.8IX7E	OG0000590
aradu.V14167.gnm1.ann1.Aradu.J9PHE	OG0000590
aradu.V14167.gnm1.ann1.Aradu.KXA2K	OG0000590
aradu.V14167.gnm1.ann1.Aradu.003TN	OG0000591
aradu.V14167.gnm1.ann1.Aradu.0QQ3Z	OG0000591
aradu.V14167.gnm1.ann1.Aradu.HU672	OG0000591
aradu.V14167.gnm1.ann1.Aradu.LEG7J	OG0000591
aradu.V14167.gnm1.ann1.Aradu.LK1UG	OG0000591
aradu.V14167.gnm1.ann1.Aradu.18MF0	OG0000592
aradu.V14167.gnm1.ann1.Aradu.3V2PB	OG0000592
aradu.V14167.gnm1.ann1.Aradu.413LK	OG0000592
aradu.V14167.gnm1.ann1.Aradu.6I571	OG0000592
aradu.V14167.gnm1.ann1.Aradu.9NK6R	OG0000592
aradu.V14167.gnm1.ann1.Aradu.DY203	OG0000592
aradu.V14167.gnm1.ann1.Aradu.IH9G8	OG0000592
aradu.V14167.gnm1.ann1.Aradu.P9BTL	OG0000592
aradu.V14167.gnm1.ann1.Aradu.PG5TU	OG0000592
aradu.V14167.gnm1.ann1.Aradu.T5GD5	OG0000592
aradu.V14167.gnm1.ann1.Aradu.V4UNF	OG0000592
aradu.V14167.gnm1.ann1.Aradu.VI60E	OG0000592
aradu.V14167.gnm1.ann1.Aradu.XEJ5N	OG0000592
aradu.V14167.gnm1.ann1.Aradu.Z0HFV	OG0000592
aradu.V14167.gnm1.ann1.Aradu.6C1C6	OG0000593
aradu.V14167.gnm1.ann1.Aradu.QE5XI	OG0000593
aradu.V14167.gnm1.ann1.Aradu.TP4MY	OG0000593
aradu.V14167.gnm1.ann1.Aradu.YJS53	OG0000593
aradu.V14167.gnm1.ann1.Aradu.Z4GHF	OG0000593
aradu.V14167.gnm1.ann1.Aradu.4F5YF	OG0000595
aradu.V14167.gnm1.ann1.Aradu.54WNJ	OG0000595
aradu.V14167.gnm1.ann1.Aradu.DW8EP	OG0000595
aradu.V14167.gnm1.ann1.Aradu.U8IBL	OG0000595
aradu.V14167.gnm1.ann1.Aradu.DE1N1	OG0000596
aradu.V14167.gnm1.ann1.Aradu.306G1	OG0000597
aradu.V14167.gnm1.ann1.Aradu.5M687	OG0000597
aradu.V14167.gnm1.ann1.Aradu.HHI57	OG0000597
aradu.V14167.gnm1.ann1.Aradu.SDE9P	OG0000597
aradu.V14167.gnm1.ann1.Aradu.TJM76	OG0000597
aradu.V14167.gnm1.ann1.Aradu.VY6TY	OG0000597
aradu.V14167.gnm1.ann1.Aradu.X4V5H	OG0000597
aradu.V14167.gnm1.ann1.Aradu.173GL	OG0000598
aradu.V14167.gnm1.ann1.Aradu.36YGW	OG0000598
aradu.V14167.gnm1.ann1.Aradu.FSC6M	OG0000598
aradu.V14167.gnm1.ann1.Aradu.I4X46	OG0000598
aradu.V14167.gnm1.ann1.Aradu.U84DD	OG0000598
aradu.V14167.gnm1.ann1.Aradu.Y515Q	OG0000598
aradu.V14167.gnm1.ann1.Aradu.Y7IVD	OG0000598
aradu.V14167.gnm1.ann1.Aradu.259PC	OG0000599
aradu.V14167.gnm1.ann1.Aradu.2V4EQ	OG0000599
aradu.V14167.gnm1.ann1.Aradu.KG41H	OG0000599
aradu.V14167.gnm1.ann1.Aradu.M1GCR	OG0000599
aradu.V14167.gnm1.ann1.Aradu.VL3IZ	OG0000599
aradu.V14167.gnm1.ann1.Aradu.6P44A	OG0000600
aradu.V14167.gnm1.ann1.Aradu.EMX2W	OG0000600
aradu.V14167.gnm1.ann1.Aradu.I2JCI	OG0000600
aradu.V14167.gnm1.ann1.Aradu.RU8HS	OG0000600
aradu.V14167.gnm1.ann1.Aradu.53P8J	OG0000601
aradu.V14167.gnm1.ann1.Aradu.CAG21	OG0000601
aradu.V14167.gnm1.ann1.Aradu.LE082	OG0000601
aradu.V14167.gnm1.ann1.Aradu.WUW36	OG0000601
aradu.V14167.gnm1.ann1.Aradu.YPV42	OG0000601
aradu.V14167.gnm1.ann1.Aradu.6NR6S	OG0000602
aradu.V14167.gnm1.ann1.Aradu.71RRV	OG0000602
aradu.V14167.gnm1.ann1.Aradu.M3B1E	OG0000602
aradu.V14167.gnm1.ann1.Aradu.P7YVS	OG0000602
aradu.V14167.gnm1.ann1.Aradu.3AF5S	OG0000603
aradu.V14167.gnm1.ann1.Aradu.F7YQU	OG0000603
aradu.V14167.gnm1.ann1.Aradu.GQ9NY	OG0000603
aradu.V14167.gnm1.ann1.Aradu.JQ81V	OG0000603
aradu.V14167.gnm1.ann1.Aradu.LH2YP	OG0000603
aradu.V14167.gnm1.ann1.Aradu.QPP4F	OG0000603
aradu.V14167.gnm1.ann1.Aradu.T33LR	OG0000603
aradu.V14167.gnm1.ann1.Aradu.TF8I2	OG0000603
aradu.V14167.gnm1.ann1.Aradu.WI0UI	OG0000603
aradu.V14167.gnm1.ann1.Aradu.Z4ST8	OG0000603
aradu.V14167.gnm1.ann1.Aradu.1D34I	OG0000604
aradu.V14167.gnm1.ann1.Aradu.EEF2D	OG0000604
aradu.V14167.gnm1.ann1.Aradu.HZ8ES	OG0000604
aradu.V14167.gnm1.ann1.Aradu.ZL79H	OG0000604
aradu.V14167.gnm1.ann1.Aradu.15BQ1	OG0000605
aradu.V14167.gnm1.ann1.Aradu.8D60D	OG0000605
aradu.V14167.gnm1.ann1.Aradu.GTJ2E	OG0000605
aradu.V14167.gnm1.ann1.Aradu.MH1AP	OG0000605
aradu.V14167.gnm1.ann1.Aradu.V5WI7	OG0000605
aradu.V14167.gnm1.ann1.Aradu.322T4	OG0000606
aradu.V14167.gnm1.ann1.Aradu.B47E6	OG0000606
aradu.V14167.gnm1.ann1.Aradu.GU3KU	OG0000606
aradu.V14167.gnm1.ann1.Aradu.K8CUM	OG0000606
aradu.V14167.gnm1.ann1.Aradu.NB660	OG0000606
aradu.V14167.gnm1.ann1.Aradu.VA666	OG0000606
aradu.V14167.gnm1.ann1.Aradu.1QI16	OG0000607
aradu.V14167.gnm1.ann1.Aradu.B98FL	OG0000607
aradu.V14167.gnm1.ann1.Aradu.F9TAJ	OG0000607
aradu.V14167.gnm1.ann1.Aradu.G7AM5	OG0000607
aradu.V14167.gnm1.ann1.Aradu.X3CG0	OG0000607
aradu.V14167.gnm1.ann1.Aradu.XDS84	OG0000607
aradu.V14167.gnm1.ann1.Aradu.YBK6Q	OG0000607
aradu.V14167.gnm1.ann1.Aradu.YGS80	OG0000607
aradu.V14167.gnm1.ann1.Aradu.DGR2N	OG0000608
aradu.V14167.gnm1.ann1.Aradu.J8H2F	OG0000608
aradu.V14167.gnm1.ann1.Aradu.K7TJG	OG0000608
aradu.V14167.gnm1.ann1.Aradu.PZ509	OG0000608
aradu.V14167.gnm1.ann1.Aradu.YY1QV	OG0000608
aradu.V14167.gnm1.ann1.Aradu.31H7A	OG0000609
aradu.V14167.gnm1.ann1.Aradu.DV6LU	OG0000609
aradu.V14167.gnm1.ann1.Aradu.F2874	OG0000609
aradu.V14167.gnm1.ann1.Aradu.GJ0WT	OG0000609
aradu.V14167.gnm1.ann1.Aradu.KZX0F	OG0000609
aradu.V14167.gnm1.ann1.Aradu.33T2E	OG0000610
aradu.V14167.gnm1.ann1.Aradu.4B7GY	OG0000610
aradu.V14167.gnm1.ann1.Aradu.9R95M	OG0000610
aradu.V14167.gnm1.ann1.Aradu.G3S98	OG0000610
aradu.V14167.gnm1.ann1.Aradu.J5ANP	OG0000610
aradu.V14167.gnm1.ann1.Aradu.KY87Q	OG0000610
aradu.V14167.gnm1.ann1.Aradu.5G83P	OG0000611
aradu.V14167.gnm1.ann1.Aradu.AQC23	OG0000611
aradu.V14167.gnm1.ann1.Aradu.FY7RL	OG0000611
aradu.V14167.gnm1.ann1.Aradu.PBH6W	OG0000611
aradu.V14167.gnm1.ann1.Aradu.295V7	OG0000612
aradu.V14167.gnm1.ann1.Aradu.2W9TG	OG0000612
aradu.V14167.gnm1.ann1.Aradu.H1YN5	OG0000612
