Cla97C06G124840	OG0000410
Cla97C07G143170	OG0000410
Cla97C07G143180	OG0000410
Cla97C08G157340	OG0000410
Cla97C11G211910	OG0000410
Cla97C11G218150	OG0000410
Cla97C04G074610	OG0000411
Cla97C05G085440	OG0000411
Cla97C06G116390	OG0000411
Cla97C07G129150	OG0000411
Cla97C07G131880	OG0000411
Cla97C09G174860	OG0000411
Cla97C10G186340	OG0000411
Cla97C10G204610	OG0000411
Cla97C01G010840	OG0000412
Cla97C01G024550	OG0000412
Cla97C02G040570	OG0000412
Cla97C07G134130	OG0000412
Cla97C10G184680	OG0000413
Cla97C10G184690	OG0000413
Cla97C10G184710	OG0000413
Cla97C11G225160	OG0000413
Cla97C01G015350	OG0000414
Cla97C02G038580	OG0000414
Cla97C02G038610	OG0000414
Cla97C09G179290	OG0000414
Cla97C11G225330	OG0000414
Cla97C01G017940	OG0000415
Cla97C08G154340	OG0000415
Cla97C09G174510	OG0000415
Cla97C09G177750	OG0000415
Cla97C01G006530	OG0000416
Cla97C01G006540	OG0000416
Cla97C01G006560	OG0000416
Cla97C08G158050	OG0000416
Cla97C08G158090	OG0000416
Cla97C08G158640	OG0000416
Cla97C11G217840	OG0000416
Cla97C01G013210	OG0000417
Cla97C03G066000	OG0000417
Cla97C05G106980	OG0000417
Cla97C06G126200	OG0000417
Cla97C07G144100	OG0000417
Cla97C08G160670	OG0000417
Cla97C02G042210	OG0000418
Cla97C03G066540	OG0000418
Cla97C03G066550	OG0000418
Cla97C03G066560	OG0000418
Cla97C03G066570	OG0000418
Cla97C10G199540	OG0000418
Cla97C11G219440	OG0000418
Cla97C02G036990	OG0000419
Cla97C03G056710	OG0000419
Cla97C06G112040	OG0000419
Cla97C10G190010	OG0000419
Cla97C10G190340	OG0000419
Cla97C05G103810	OG0000422
Cla97C05G103820	OG0000422
Cla97C06G123590	OG0000422
Cla97C10G196350	OG0000422
Cla97C10G196360	OG0000422
Cla97C10G196380	OG0000422
Cla97C11G210660	OG0000422
Cla97C03G064580	OG0000423
Cla97C04G071250	OG0000423
Cla97C05G086850	OG0000423
Cla97C06G115220	OG0000423
Cla97C02G029740	OG0000425
Cla97C05G084120	OG0000425
Cla97C09G178320	OG0000425
Cla97C09G178340	OG0000425
Cla97C10G194070	OG0000425
Cla97C10G194080	OG0000425
Cla97C00G000470	OG0000426
Cla97C02G031790	OG0000426
Cla97C02G031800	OG0000426
Cla97C02G031810	OG0000426
Cla97C02G031820	OG0000426
Cla97C02G031840	OG0000426
Cla97C02G034000	OG0000426
Cla97C08G158540	OG0000426
Cla97C10G189890	OG0000426
Cla97C11G211050	OG0000426
Cla97C11G211060	OG0000426
Cla97C11G211070	OG0000426
Cla97C05G082830	OG0000427
Cla97C05G089280	OG0000427
Cla97C06G117670	OG0000427
Cla97C06G122010	OG0000427
Cla97C10G187630	OG0000427
Cla97C11G218530	OG0000427
Cla97C04G078720	OG0000428
Cla97C05G105720	OG0000428
Cla97C06G117540	OG0000428
Cla97C06G125230	OG0000428
Cla97C08G153240	OG0000428
Cla97C03G066460	OG0000429
Cla97C05G095980	OG0000429
Cla97C05G108300	OG0000429
Cla97C09G180000	OG0000429
Cla97C01G005520	OG0000430
Cla97C01G014160	OG0000430
Cla97C05G089570	OG0000430
Cla97C06G109470	OG0000430
Cla97C06G109480	OG0000430
Cla97C08G148930	OG0000430
Cla97C02G050550	OG0000431
Cla97C03G064610	OG0000431
Cla97C04G079640	OG0000431
Cla97C02G030630	OG0000432
Cla97C05G096430	OG0000432
Cla97C08G149580	OG0000432
Cla97C10G184960	OG0000432
Cla97C01G003140	OG0000433
Cla97C03G052360	OG0000433
Cla97C05G089890	OG0000433
Cla97C09G165000	OG0000433
Cla97C10G188050	OG0000433
Cla97C10G204390	OG0000433
Cla97C01G025170	OG0000434
Cla97C09G166390	OG0000434
Cla97C11G207940	OG0000434
Cla97C01G014100	OG0000435
Cla97C02G050290	OG0000435
Cla97C05G104780	OG0000435
Cla97C07G143200	OG0000435
Cla97C02G046680	OG0000436
Cla97C04G075230	OG0000436
Cla97C06G119580	OG0000436
Cla97C09G177230	OG0000436
Cla97C10G204050	OG0000436
Cla97C11G209050	OG0000436
Cla97C01G003170	OG0000437
Cla97C02G027450	OG0000437
Cla97C02G027460	OG0000437
Cla97C02G027470	OG0000437
Cla97C02G027480	OG0000437
Cla97C07G141210	OG0000437
Cla97C07G141220	OG0000437
Cla97C09G163350	OG0000437
Cla97C02G047920	OG0000438
Cla97C04G076560	OG0000438
Cla97C04G076570	OG0000438
Cla97C08G150850	OG0000438
Cla97C10G202540	OG0000438
Cla97C05G094910	OG0000439
Cla97C05G100760	OG0000439
Cla97C06G127530	OG0000439
Cla97C11G213930	OG0000439
Cla97C05G108640	OG0000441
Cla97C05G108740	OG0000441
Cla97C08G160420	OG0000441
Cla97C09G171260	OG0000441
Cla97C09G180180	OG0000441
Cla97C01G023190	OG0000442
Cla97C02G036300	OG0000442
Cla97C02G047070	OG0000442
Cla97C03G053280	OG0000442
Cla97C05G102540	OG0000442
Cla97C01G015700	OG0000443
Cla97C02G042200	OG0000443
Cla97C01G018740	OG0000444
Cla97C01G022220	OG0000444
Cla97C02G045650	OG0000444
Cla97C09G179180	OG0000444
Cla97C10G190050	OG0000444
Cla97C01G013330	OG0000446
Cla97C02G028780	OG0000446
Cla97C02G036050	OG0000446
Cla97C05G106820	OG0000446
Cla97C01G017250	OG0000447
Cla97C01G026160	OG0000447
Cla97C05G099500	OG0000447
Cla97C10G190880	OG0000447
Cla97C10G191650	OG0000447
Cla97C05G108080	OG0000448
Cla97C09G180390	OG0000448
Cla97C09G180400	OG0000448
Cla97C10G196530	OG0000448
Cla97C10G196540	OG0000448
Cla97C01G001310	OG0000449
Cla97C06G111690	OG0000449
Cla97C07G135270	OG0000449
Cla97C10G201690	OG0000449
Cla97C01G013520	OG0000450
Cla97C04G079410	OG0000450
Cla97C05G106500	OG0000450
Cla97C06G125890	OG0000450
Cla97C08G151720	OG0000450
Cla97C09G179720	OG0000450
Cla97C01G019090	OG0000451
Cla97C04G069620	OG0000451
Cla97C05G100210	OG0000451
Cla97C05G100690	OG0000451
Cla97C08G148730	OG0000451
Cla97C02G047000	OG0000452
Cla97C06G117580	OG0000452
Cla97C09G181900	OG0000452
Cla97C09G181910	OG0000452
Cla97C09G181920	OG0000452
Cla97C05G103850	OG0000453
Cla97C06G121910	OG0000453
Cla97C08G151660	OG0000453
Cla97C09G165710	OG0000453
Cla97C10G197740	OG0000453
Cla97C08G149030	OG0000454
Cla97C08G155520	OG0000454
Cla97C10G205980	OG0000454
Cla97C11G215060	OG0000454
Cla97C11G221270	OG0000454
Cla97C01G006900	OG0000455
Cla97C05G083410	OG0000455
Cla97C06G110490	OG0000455
Cla97C07G138300	OG0000455
Cla97C09G175240	OG0000455
Cla97C05G107690	OG0000456
Cla97C08G161550	OG0000456
Cla97C08G161560	OG0000456
Cla97C10G196760	OG0000456
Cla97C01G012020	OG0000457
Cla97C03G052430	OG0000457
Cla97C03G052450	OG0000457
Cla97C03G052460	OG0000457
Cla97C03G052470	OG0000457
Cla97C10G190800	OG0000457
Cla97C11G218430	OG0000457
Cla97C03G061900	OG0000458
Cla97C11G216510	OG0000458
Cla97C02G047340	OG0000459
Cla97C04G075800	OG0000459
Cla97C04G075810	OG0000459
Cla97C04G075820	OG0000459
Cla97C04G075830	OG0000459
Cla97C04G075840	OG0000459
Cla97C04G075850	OG0000459
Cla97C04G075860	OG0000459
Cla97C07G138590	OG0000459
Cla97C07G138620	OG0000459
Cla97C08G150340	OG0000459
Cla97C01G010540	OG0000460
Cla97C07G139500	OG0000460
Cla97C07G144310	OG0000460
Cla97C07G144320	OG0000460
Cla97C09G179800	OG0000460
Cla97C10G193300	OG0000460
Cla97C11G209480	OG0000460
Cla97C03G053250	OG0000461
Cla97C10G204430	OG0000461
Cla97C10G204460	OG0000461
Cla97C02G026890	OG0000462
Cla97C05G104460	OG0000462
Cla97C06G124290	OG0000462
Cla97C08G149360	OG0000462
Cla97C10G200920	OG0000462
Cla97C01G020060	OG0000463
Cla97C02G030760	OG0000463
Cla97C02G037710	OG0000463
Cla97C02G039370	OG0000463
Cla97C10G185030	OG0000463
Cla97C10G203920	OG0000463
Cla97C10G193750	OG0000464
Cla97C10G193760	OG0000464
Cla97C10G199940	OG0000464
Cla97C03G065310	OG0000465
Cla97C05G080320	OG0000465
Cla97C08G156680	OG0000465
Cla97C09G181790	OG0000465
Cla97C02G039150	OG0000466
Cla97C02G039160	OG0000466
Cla97C05G084350	OG0000466
Cla97C09G181680	OG0000466
Cla97C01G010280	OG0000468
Cla97C01G010300	OG0000468
Cla97C01G010310	OG0000468
Cla97C01G010320	OG0000468
Cla97C01G010330	OG0000468
Cla97C04G077050	OG0000469
Cla97C05G106130	OG0000469
Cla97C09G179490	OG0000469
Cla97C10G201750	OG0000469
Cla97C07G133580	OG0000471
Cla97C10G206240	OG0000471
Cla97C02G036920	OG0000472
Cla97C05G099980	OG0000472
Cla97C08G158170	OG0000472
Cla97C11G212900	OG0000472
Cla97C11G212960	OG0000472
Cla97C03G054000	OG0000473
Cla97C03G054020	OG0000473
Cla97C03G054040	OG0000473
Cla97C03G054050	OG0000473
Cla97C03G059670	OG0000473
Cla97C04G070730	OG0000473
Cla97C04G076150	OG0000473
Cla97C10G203090	OG0000473
Cla97C10G203100	OG0000473
Cla97C02G045360	OG0000474
Cla97C04G071070	OG0000474
Cla97C05G109020	OG0000474
Cla97C07G132910	OG0000474
Cla97C10G198930	OG0000474
Cla97C03G065710	OG0000475
Cla97C05G099310	OG0000475
Cla97C06G114230	OG0000475
Cla97C06G119390	OG0000475
Cla97C08G152870	OG0000475
Cla97C09G162770	OG0000475
Cla97C10G189710	OG0000475
Cla97C01G000670	OG0000476
Cla97C01G002130	OG0000476
Cla97C02G044900	OG0000476
Cla97C05G081370	OG0000476
Cla97C05G090810	OG0000476
Cla97C07G141770	OG0000476
Cla97C08G147180	OG0000476
Cla97C01G009480	OG0000478
Cla97C05G084140	OG0000478
Cla97C06G114660	OG0000478
Cla97C07G130150	OG0000478
Cla97C02G026220	OG0000479
Cla97C10G196030	OG0000479
Cla97C10G206330	OG0000479
Cla97C01G008490	OG0000480
Cla97C01G016770	OG0000480
Cla97C05G102310	OG0000480
Cla97C10G198580	OG0000480
Cla97C01G016070	OG0000481
Cla97C02G037920	OG0000481
Cla97C02G039460	OG0000481
Cla97C02G046790	OG0000481
Cla97C04G075490	OG0000481
Cla97C10G203830	OG0000481
Cla97C03G053680	OG0000482
Cla97C03G053690	OG0000482
Cla97C05G107720	OG0000482
Cla97C05G083560	OG0000483
Cla97C07G144250	OG0000483
Cla97C09G177480	OG0000483
Cla97C01G004440	OG0000485
Cla97C05G104410	OG0000485
Cla97C06G117950	OG0000485
Cla97C06G124200	OG0000485
Cla97C08G147800	OG0000485
Cla97C05G101420	OG0000486
Cla97C05G101430	OG0000486
Cla97C05G101440	OG0000486
Cla97C08G159380	OG0000486
Cla97C08G159390	OG0000486
Cla97C08G159420	OG0000486
Cla97C08G159450	OG0000486
Cla97C08G159470	OG0000486
Cla97C11G206700	OG0000486
Cla97C01G003860	OG0000487
Cla97C01G005430	OG0000487
Cla97C01G009010	OG0000487
Cla97C05G094740	OG0000487
Cla97C03G059960	OG0000488
Cla97C05G093110	OG0000488
Cla97C05G093120	OG0000488
Cla97C07G135030	OG0000489
Cla97C02G031020	OG0000490
Cla97C02G037350	OG0000490
Cla97C03G060620	OG0000490
Cla97C04G073700	OG0000490
Cla97C07G132540	OG0000490
Cla97C10G205220	OG0000490
Cla97C11G213210	OG0000490
Cla97C05G085160	OG0000491
Cla97C06G116550	OG0000491
Cla97C07G129280	OG0000491
Cla97C09G170380	OG0000491
Cla97C01G018320	OG0000492
Cla97C01G025720	OG0000492
Cla97C07G136310	OG0000492
Cla97C07G137730	OG0000492
Cla97C11G221350	OG0000492
Cla97C11G222760	OG0000492
Cla97C01G005660	OG0000493
Cla97C01G023650	OG0000493
Cla97C01G023660	OG0000493
Cla97C03G059040	OG0000493
Cla97C03G065110	OG0000493
Cla97C07G136420	OG0000493
Cla97C08G153860	OG0000493
Cla97C03G057730	OG0000494
Cla97C03G057740	OG0000494
Cla97C07G129720	OG0000494
Cla97C10G205970	OG0000495
Cla97C01G006610	OG0000496
Cla97C04G077440	OG0000496
Cla97C05G093390	OG0000496
Cla97C06G123770	OG0000496
Cla97C01G016570	OG0000497
Cla97C02G037820	OG0000497
Cla97C05G098800	OG0000497
Cla97C11G214520	OG0000497
Cla97C11G214530	OG0000497
Cla97C11G214540	OG0000497
Cla97C05G081850	OG0000498
Cla97C05G090230	OG0000498
Cla97C06G113110	OG0000498
Cla97C04G079220	OG0000499
Cla97C06G125830	OG0000499
Cla97C09G179670	OG0000499
Cla97C10G197880	OG0000499
Cla97C10G199550	OG0000499
Cla97C01G016240	OG0000500
Cla97C02G034750	OG0000500
Cla97C05G092670	OG0000500
Cla97C05G101190	OG0000500
Cla97C05G101970	OG0000500
Cla97C07G132800	OG0000500
Cla97C08G159210	OG0000500
Cla97C08G159870	OG0000500
Cla97C01G006880	OG0000501
Cla97C04G072570	OG0000501
Cla97C05G082230	OG0000501
Cla97C10G188070	OG0000501
Cla97C10G199420	OG0000501
Cla97C07G142780	OG0000502
Cla97C08G153900	OG0000502
Cla97C08G153910	OG0000502
Cla97C10G188930	OG0000502
Cla97C11G221450	OG0000502
Cla97C06G120180	OG0000503
Cla97C09G164940	OG0000503
Cla97C09G166820	OG0000503
Cla97C01G018360	OG0000504
Cla97C05G090980	OG0000504
Cla97C07G136350	OG0000504
Cla97C08G153950	OG0000504
Cla97C02G048520	OG0000505
Cla97C03G062550	OG0000505
Cla97C04G071710	OG0000505
Cla97C10G201270	OG0000505
Cla97C11G215200	OG0000505
Cla97C02G042440	OG0000506
Cla97C06G119520	OG0000506
Cla97C06G126540	OG0000506
Cla97C06G117620	OG0000507
Cla97C06G117800	OG0000507
Cla97C07G133650	OG0000507
Cla97C01G009030	OG0000508
Cla97C10G197900	OG0000508
Cla97C05G088810	OG0000509
Cla97C06G112540	OG0000509
Cla97C06G112560	OG0000509
Cla97C06G112570	OG0000509
Cla97C06G112580	OG0000509
Cla97C06G112640	OG0000509
Cla97C08G149220	OG0000510
Cla97C08G160880	OG0000510
Cla97C08G160890	OG0000510
Cla97C11G216320	OG0000510
Cla97C05G083290	OG0000511
Cla97C05G083300	OG0000511
Cla97C09G182480	OG0000511
Cla97C09G182490	OG0000511
Cla97C05G081320	OG0000512
Cla97C11G217910	OG0000512
Cla97C01G014450	OG0000513
Cla97C02G038410	OG0000513
Cla97C05G101640	OG0000513
Cla97C07G140340	OG0000513
Cla97C08G159640	OG0000513
Cla97C09G162350	OG0000513
Cla97C02G041750	OG0000514
Cla97C08G154350	OG0000514
Cla97C09G174530	OG0000514
Cla97C02G042430	OG0000516
Cla97C05G085700	OG0000516
Cla97C06G116170	OG0000516
Cla97C06G119080	OG0000516
Cla97C06G119700	OG0000516
Cla97C07G128900	OG0000516
Cla97C09G170160	OG0000516
Cla97C06G118040	OG0000517
Cla97C07G137800	OG0000517
Cla97C09G172820	OG0000517
Cla97C10G190610	OG0000517
Cla97C10G190630	OG0000517
Cla97C09G168660	OG0000518
Cla97C09G168670	OG0000518
Cla97C09G168680	OG0000518
Cla97C09G168690	OG0000518
Cla97C06G112630	OG0000519
Cla97C07G129710	OG0000519
Cla97C07G142460	OG0000519
Cla97C06G119020	OG0000521
Cla97C05G095460	OG0000522
Cla97C06G127880	OG0000522
Cla97C11G211420	OG0000522
Cla97C01G002960	OG0000523
Cla97C05G090040	OG0000523
Cla97C05G090050	OG0000523
Cla97C05G090100	OG0000523
Cla97C06G113250	OG0000523
Cla97C02G040590	OG0000524
Cla97C02G040930	OG0000524
Cla97C06G114260	OG0000524
Cla97C01G022940	OG0000525
Cla97C03G059470	OG0000525
Cla97C04G070150	OG0000525
Cla97C05G097090	OG0000525
Cla97C09G165260	OG0000525
Cla97C11G224070	OG0000525
Cla97C02G033690	OG0000526
Cla97C03G064250	OG0000526
Cla97C06G111130	OG0000526
Cla97C06G111140	OG0000526
Cla97C09G177200	OG0000526
Cla97C03G051540	OG0000528
Cla97C03G051550	OG0000528
Cla97C07G132660	OG0000528
Cla97C11G213090	OG0000528
Cla97C01G014590	OG0000529
Cla97C01G014620	OG0000529
Cla97C01G014630	OG0000529
Cla97C01G014640	OG0000529
Cla97C02G027020	OG0000529
Cla97C02G027030	OG0000529
Cla97C08G149680	OG0000529
Cla97C02G045300	OG0000530
Cla97C02G045310	OG0000530
Cla97C02G045320	OG0000530
Cla97C03G051170	OG0000530
Cla97C01G012720	OG0000531
Cla97C01G025160	OG0000531
Cla97C02G047220	OG0000531
Cla97C03G057570	OG0000531
Cla97C09G161990	OG0000531
Cla97C11G221100	OG0000531
Cla97C09G175400	OG0000533
Cla97C11G210840	OG0000533
Cla97C07G135290	OG0000534
Cla97C06G117940	OG0000535
Cla97C07G141530	OG0000535
Cla97C11G216340	OG0000535
Cla97C01G002310	OG0000536
Cla97C01G002320	OG0000536
Cla97C01G021780	OG0000537
Cla97C03G056110	OG0000537
Cla97C05G084930	OG0000537
Cla97C06G110830	OG0000537
Cla97C07G129460	OG0000537
Cla97C03G058160	OG0000538
Cla97C03G058170	OG0000538
Cla97C03G058180	OG0000538
Cla97C03G067690	OG0000538
Cla97C06G110070	OG0000538
Cla97C02G027350	OG0000539
Cla97C02G032040	OG0000539
Cla97C09G164140	OG0000539
Cla97C09G173420	OG0000539
Cla97C02G045500	OG0000540
Cla97C07G132730	OG0000540
Cla97C10G195170	OG0000540
Cla97C10G199960	OG0000540
Cla97C01G017910	OG0000541
Cla97C02G041740	OG0000541
Cla97C08G154360	OG0000541
Cla97C11G220380	OG0000541
Cla97C05G102390	OG0000542
Cla97C05G107200	OG0000542
Cla97C06G126420	OG0000542
Cla97C10G193150	OG0000542
Cla97C02G034490	OG0000543
Cla97C04G072000	OG0000543
Cla97C07G133770	OG0000543
Cla97C09G178450	OG0000543
Cla97C10G186000	OG0000543
Cla97C01G006310	OG0000544
Cla97C03G062450	OG0000544
Cla97C05G104100	OG0000544
Cla97C02G031160	OG0000545
Cla97C05G091790	OG0000545
Cla97C06G125050	OG0000545
Cla97C07G142960	OG0000545
Cla97C01G012570	OG0000546
Cla97C02G047330	OG0000546
Cla97C08G150310	OG0000546
Cla97C03G066630	OG0000547
Cla97C05G086210	OG0000547
Cla97C05G086220	OG0000547
Cla97C01G021400	OG0000548
Cla97C03G055740	OG0000548
Cla97C10G189230	OG0000548
Cla97C01G006420	OG0000549
Cla97C01G018480	OG0000549
Cla97C03G060130	OG0000549
Cla97C05G093140	OG0000549
Cla97C05G103920	OG0000549
Cla97C10G191690	OG0000549
Cla97C03G066180	OG0000550
Cla97C05G098960	OG0000550
Cla97C07G130860	OG0000550
Cla97C07G144080	OG0000550
Cla97C08G160510	OG0000550
Cla97C11G208310	OG0000550
Cla97C01G001850	OG0000551
Cla97C01G012030	OG0000551
Cla97C07G138130	OG0000551
Cla97C08G149470	OG0000551
Cla97C08G149520	OG0000551
Cla97C10G197080	OG0000551
Cla97C10G197130	OG0000551
Cla97C10G197140	OG0000551
Cla97C10G197150	OG0000551
Cla97C01G018450	OG0000552
Cla97C05G097710	OG0000552
Cla97C05G097730	OG0000552
Cla97C02G026910	OG0000554
Cla97C03G061710	OG0000554
Cla97C10G190020	OG0000554
Cla97C10G199560	OG0000554
Cla97C11G216990	OG0000554
Cla97C11G223220	OG0000554
Cla97C05G086080	OG0000555
Cla97C06G126550	OG0000555
Cla97C09G169910	OG0000555
Cla97C10G197050	OG0000555
Cla97C03G067230	OG0000556
Cla97C06G127670	OG0000556
Cla97C09G176240	OG0000556
Cla97C05G098490	OG0000557
Cla97C06G115810	OG0000557
Cla97C07G139810	OG0000557
Cla97C08G156110	OG0000557
Cla97C09G169810	OG0000557
Cla97C07G142450	OG0000558
Cla97C01G016150	OG0000559
Cla97C02G033150	OG0000559
Cla97C05G101870	OG0000559
Cla97C01G004930	OG0000560
Cla97C07G144060	OG0000560
Cla97C08G155190	OG0000560
Cla97C09G180700	OG0000560
Cla97C10G196700	OG0000560
Cla97C02G050130	OG0000561
Cla97C04G069390	OG0000561
Cla97C05G106960	OG0000561
Cla97C08G151900	OG0000561
Cla97C01G019600	OG0000562
Cla97C02G031360	OG0000562
Cla97C05G099780	OG0000562
Cla97C11G210530	OG0000562
Cla97C03G065530	OG0000563
Cla97C08G152710	OG0000563
Cla97C09G162870	OG0000563
Cla97C10G191260	OG0000563
Cla97C11G207960	OG0000563
Cla97C01G004050	OG0000564
Cla97C02G035520	OG0000564
Cla97C06G120270	OG0000564
Cla97C10G187430	OG0000564
Cla97C11G209440	OG0000564
Cla97C03G066770	OG0000565
Cla97C06G114930	OG0000565
Cla97C09G169020	OG0000565
Cla97C09G169030	OG0000565
Cla97C09G182390	OG0000565
Cla97C01G015510	OG0000567
Cla97C01G012060	OG0000568
Cla97C02G043460	OG0000568
Cla97C03G057400	OG0000568
Cla97C05G105900	OG0000568
Cla97C07G131160	OG0000568
Cla97C01G007020	OG0000569
Cla97C01G008950	OG0000569
Cla97C06G112600	OG0000569
Cla97C04G068660	OG0000570
Cla97C04G068700	OG0000570
Cla97C04G078450	OG0000571
Cla97C06G111440	OG0000571
Cla97C07G143010	OG0000571
Cla97C08G153390	OG0000571
Cla97C03G066890	OG0000572
Cla97C01G010740	OG0000574
Cla97C01G020840	OG0000574
Cla97C03G066420	OG0000575
Cla97C08G155230	OG0000575
Cla97C03G051040	OG0000576
Cla97C04G073100	OG0000576
Cla97C06G122800	OG0000576
Cla97C06G122810	OG0000576
Cla97C11G212690	OG0000576
Cla97C11G218030	OG0000576
Cla97C04G076060	OG0000577
Cla97C04G076080	OG0000577
Cla97C09G167000	OG0000577
Cla97C10G194620	OG0000577
Cla97C01G003520	OG0000578
Cla97C01G003530	OG0000578
Cla97C01G003540	OG0000578
Cla97C01G003550	OG0000578
Cla97C01G004390	OG0000579
Cla97C06G118780	OG0000579
Cla97C06G118800	OG0000579
Cla97C09G169620	OG0000579
Cla97C02G047390	OG0000580
Cla97C04G075940	OG0000580
Cla97C05G094200	OG0000580
Cla97C05G102790	OG0000580
Cla97C10G203390	OG0000580
Cla97C11G222690	OG0000580
Cla97C01G022250	OG0000583
Cla97C02G028150	OG0000583
Cla97C02G035010	OG0000583
Cla97C03G056720	OG0000583
Cla97C05G096260	OG0000583
Cla97C01G002560	OG0000584
Cla97C05G081740	OG0000584
Cla97C06G112880	OG0000584
Cla97C01G001250	OG0000585
Cla97C05G082280	OG0000585
Cla97C05G089850	OG0000585
Cla97C03G060020	OG0000586
Cla97C05G086890	OG0000586
Cla97C05G093490	OG0000586
Cla97C09G166940	OG0000586
Cla97C01G004860	OG0000587
Cla97C11G208390	OG0000587
Cla97C11G208400	OG0000587
Cla97C01G009880	OG0000588
Cla97C02G036210	OG0000588
Cla97C09G169450	OG0000588
Cla97C10G185790	OG0000588
Cla97C01G017120	OG0000589
Cla97C08G160480	OG0000589
Cla97C09G170630	OG0000590
Cla97C09G179960	OG0000590
Cla97C01G002210	OG0000591
Cla97C05G081500	OG0000591
Cla97C05G090670	OG0000591
Cla97C01G011600	OG0000592
Cla97C03G057560	OG0000592
Cla97C04G071330	OG0000592
Cla97C06G118050	OG0000592
Cla97C11G214090	OG0000592
Cla97C11G214440	OG0000592
Cla97C01G017990	OG0000593
Cla97C04G068730	OG0000593
Cla97C10G195310	OG0000593
Cla97C05G105550	OG0000594
Cla97C05G105560	OG0000594
Cla97C05G105570	OG0000594
Cla97C01G024660	OG0000595
Cla97C07G141290	OG0000595
Cla97C07G141300	OG0000595
Cla97C07G141310	OG0000595
Cla97C03G066510	OG0000596
Cla97C05G094230	OG0000596
Cla97C07G140040	OG0000596
Cla97C09G162010	OG0000596
Cla97C11G208610	OG0000596
Cla97C07G137950	OG0000597
Cla97C01G003910	OG0000598
Cla97C06G118420	OG0000598
Cla97C08G160600	OG0000598
Cla97C05G081140	OG0000599
Cla97C05G090930	OG0000599
Cla97C07G141890	OG0000599
Cla97C09G172330	OG0000599
Cla97C10G201400	OG0000600
Cla97C10G201410	OG0000600
Cla97C10G201420	OG0000600
Cla97C10G201430	OG0000600
Cla97C10G201440	OG0000600
Cla97C02G034980	OG0000601
Cla97C03G056310	OG0000601
Cla97C05G085220	OG0000601
Cla97C05G096010	OG0000601
Cla97C10G189930	OG0000601
Cla97C05G104220	OG0000602
Cla97C05G104230	OG0000602
Cla97C05G104240	OG0000602
Cla97C11G215820	OG0000602
Cla97C02G026790	OG0000603
Cla97C05G092920	OG0000603
Cla97C08G146970	OG0000603
Cla97C09G169050	OG0000603
Cla97C01G019120	OG0000604
Cla97C05G100190	OG0000604
Cla97C08G145130	OG0000604
Cla97C06G123720	OG0000605
Cla97C06G125910	OG0000605
Cla97C10G197800	OG0000605
Cla97C04G078360	OG0000606
Cla97C05G106020	OG0000606
Cla97C06G124910	OG0000606
Cla97C07G143070	OG0000606
Cla97C06G116690	OG0000607
Cla97C07G129320	OG0000607
Cla97C07G129330	OG0000607
Cla97C07G129340	OG0000607
Cla97C07G129350	OG0000607
Cla97C04G079140	OG0000608
Cla97C05G106230	OG0000608
Cla97C06G125730	OG0000608
Cla97C10G198080	OG0000608
Cla97C10G198810	OG0000608
Cla97C05G106910	OG0000609
Cla97C06G113090	OG0000609
Cla97C10G197600	OG0000609
Cla97C10G205180	OG0000609
Cla97C01G004150	OG0000610
Cla97C01G021580	OG0000610
Cla97C02G035300	OG0000610
Cla97C03G055830	OG0000610
Cla97C06G112490	OG0000610
Cla97C02G035550	OG0000611
Cla97C03G054510	OG0000611
Cla97C05G094590	OG0000611
Cla97C09G182810	OG0000611
Cla97C10G188830	OG0000611
Cla97C10G197930	OG0000612
Cla97C11G207020	OG0000612
Cla97C02G042360	OG0000613
Cla97C09G170080	OG0000613
Cla97C05G083510	OG0000614
Cla97C06G117930	OG0000614
Cla97C09G175320	OG0000614
Cla97C10G186640	OG0000614
Cla97C09G165630	OG0000615
Cla97C06G109670	OG0000616
Cla97C06G109680	OG0000616
Cla97C02G033580	OG0000617
Cla97C02G033620	OG0000617
Cla97C03G064790	OG0000617
Cla97C03G064820	OG0000617
Cla97C02G044620	OG0000618
Cla97C03G054650	OG0000618
Cla97C03G054660	OG0000618
Cla97C09G184320	OG0000618
Cla97C11G213800	OG0000618
Cla97C01G012120	OG0000619
Cla97C05G107490	OG0000619
Cla97C06G126650	OG0000619
Cla97C08G161790	OG0000619
Cla97C09G180440	OG0000619
Cla97C10G196970	OG0000619
Cla97C01G020680	OG0000620
Cla97C09G183060	OG0000620
Cla97C09G183070	OG0000620
Cla97C03G064030	OG0000621
Cla97C05G083260	OG0000621
Cla97C06G109740	OG0000621
Cla97C09G175100	OG0000621
Cla97C10G186490	OG0000621
Cla97C01G000560	OG0000622
Cla97C06G127680	OG0000622
Cla97C07G142160	OG0000622
Cla97C07G133360	OG0000624
Cla97C11G218670	OG0000624
Cla97C11G218680	OG0000624
Cla97C11G218690	OG0000624
Cla97C06G115830	OG0000625
Cla97C07G128640	OG0000625
Cla97C02G045370	OG0000626
Cla97C03G058940	OG0000626
Cla97C07G132900	OG0000626
Cla97C03G052390	OG0000627
Cla97C07G131680	OG0000627
Cla97C01G021450	OG0000628
Cla97C01G021460	OG0000628
Cla97C03G055750	OG0000628
Cla97C05G100360	OG0000629
Cla97C10G195560	OG0000629
Cla97C03G062990	OG0000630
Cla97C05G108950	OG0000630
Cla97C05G108960	OG0000630
Cla97C09G177350	OG0000630
Cla97C10G192100	OG0000630
Cla97C02G033030	OG0000631
Cla97C05G092550	OG0000631
