GSMUA_Achr11G09030_001	OG0000996
GSMUA_Achr4G33180_001	OG0000996
GSMUA_Achr6G00210_001	OG0000996
GSMUA_Achr1G26780_001	OG0000997
GSMUA_Achr3G14940_001	OG0000997
GSMUA_Achr3G25450_001	OG0000997
GSMUA_Achr5G09780_001	OG0000997
GSMUA_Achr6G24440_001	OG0000997
GSMUA_AchrUn_randomG21590_001	OG0000997
GSMUA_Achr10G03610_001	OG0000998
GSMUA_Achr10G15990_001	OG0000998
GSMUA_Achr2G20520_001	OG0000998
GSMUA_Achr2G20570_001	OG0000998
GSMUA_Achr6G34130_001	OG0000998
GSMUA_Achr9G03300_001	OG0000998
GSMUA_Achr10G05650_001	OG0000999
GSMUA_Achr6G27770_001	OG0000999
GSMUA_Achr7G22780_001	OG0000999
GSMUA_Achr8G04930_001	OG0000999
GSMUA_AchrUn_randomG02470_001	OG0000999
GSMUA_Achr8G21210_001	OG0001000
GSMUA_Achr10G03960_001	OG0001001
GSMUA_Achr10G30950_001	OG0001001
GSMUA_Achr11G08750_001	OG0001001
GSMUA_Achr6G01780_001	OG0001001
GSMUA_Achr7G19660_001	OG0001001
GSMUA_Achr6G09800_001	OG0001002
GSMUA_Achr8G17910_001	OG0001002
GSMUA_Achr8G31730_001	OG0001002
GSMUA_Achr10G10290_001	OG0001003
GSMUA_Achr10G15580_001	OG0001003
GSMUA_Achr11G21720_001	OG0001003
GSMUA_Achr3G03070_001	OG0001003
GSMUA_Achr3G22720_001	OG0001003
GSMUA_Achr5G20040_001	OG0001003
GSMUA_Achr8G07730_001	OG0001003
GSMUA_Achr10G20860_001	OG0001004
GSMUA_Achr1G04720_001	OG0001004
GSMUA_Achr1G27260_001	OG0001004
GSMUA_Achr3G15210_001	OG0001004
GSMUA_Achr8G04480_001	OG0001004
GSMUA_Achr8G26920_001	OG0001004
GSMUA_Achr10G13600_001	OG0001005
GSMUA_Achr5G10700_001	OG0001005
GSMUA_Achr6G15290_001	OG0001005
GSMUA_Achr6G33370_001	OG0001005
GSMUA_Achr6G33380_001	OG0001005
GSMUA_Achr8G20880_001	OG0001005
GSMUA_AchrUn_randomG02620_001	OG0001005
GSMUA_Achr10G14590_001	OG0001006
GSMUA_Achr4G22710_001	OG0001006
GSMUA_Achr4G28400_001	OG0001006
GSMUA_Achr5G02720_001	OG0001006
GSMUA_Achr3G30810_001	OG0001007
GSMUA_Achr8G04740_001	OG0001007
GSMUA_Achr10G08340_001	OG0001009
GSMUA_Achr2G09870_001	OG0001009
GSMUA_Achr2G09880_001	OG0001009
GSMUA_Achr4G21520_001	OG0001009
GSMUA_Achr11G11860_001	OG0001010
GSMUA_Achr4G19870_001	OG0001010
GSMUA_Achr7G23260_001	OG0001010
GSMUA_Achr8G08230_001	OG0001010
GSMUA_Achr8G30140_001	OG0001010
GSMUA_Achr8G32550_001	OG0001010
GSMUA_Achr10G25450_001	OG0001011
GSMUA_Achr1G21000_001	OG0001011
GSMUA_Achr8G07490_001	OG0001011
GSMUA_Achr10G19030_001	OG0001012
GSMUA_Achr10G30440_001	OG0001012
GSMUA_Achr2G07560_001	OG0001012
GSMUA_Achr3G01650_001	OG0001012
GSMUA_Achr3G04360_001	OG0001012
GSMUA_Achr6G10440_001	OG0001012
GSMUA_Achr9G12950_001	OG0001012
GSMUA_AchrUn_randomG20840_001	OG0001012
GSMUA_Achr1G24400_001	OG0001013
GSMUA_Achr4G04630_001	OG0001013
GSMUA_Achr4G04640_001	OG0001013
GSMUA_Achr6G24830_001	OG0001013
GSMUA_Achr9G23020_001	OG0001013
GSMUA_AchrUn_randomG12260_001	OG0001013
GSMUA_AchrUn_randomG23850_001	OG0001013
GSMUA_Achr10G17390_001	OG0001014
GSMUA_Achr10G31100_001	OG0001014
GSMUA_Achr5G05120_001	OG0001014
GSMUA_Achr6G31440_001	OG0001014
GSMUA_Achr8G23710_001	OG0001014
GSMUA_Achr9G14310_001	OG0001014
GSMUA_AchrUn_randomG02220_001	OG0001014
GSMUA_Achr1G10940_001	OG0001015
GSMUA_Achr1G20430_001	OG0001015
GSMUA_Achr6G36630_001	OG0001015
GSMUA_Achr10G18800_001	OG0001017
GSMUA_Achr10G29750_001	OG0001017
GSMUA_Achr11G11160_001	OG0001017
GSMUA_Achr4G10240_001	OG0001017
GSMUA_Achr6G02670_001	OG0001017
GSMUA_Achr7G18120_001	OG0001017
GSMUA_Achr7G23850_001	OG0001017
GSMUA_Achr8G09030_001	OG0001017
GSMUA_AchrUn_randomG01390_001	OG0001017
GSMUA_Achr10G18300_001	OG0001018
GSMUA_Achr6G34930_001	OG0001018
GSMUA_Achr1G07590_001	OG0001019
GSMUA_Achr1G18520_001	OG0001019
GSMUA_Achr1G26660_001	OG0001019
GSMUA_Achr4G02950_001	OG0001019
GSMUA_Achr1G02050_001	OG0001020
GSMUA_Achr1G08380_001	OG0001020
GSMUA_Achr10G28240_001	OG0001021
GSMUA_Achr6G04820_001	OG0001021
GSMUA_Achr6G31140_001	OG0001021
GSMUA_Achr8G03020_001	OG0001021
GSMUA_Achr11G00540_001	OG0001022
GSMUA_Achr11G25750_001	OG0001022
GSMUA_Achr2G01360_001	OG0001022
GSMUA_Achr2G12330_001	OG0001022
GSMUA_Achr2G13070_001	OG0001022
GSMUA_Achr4G20800_001	OG0001022
GSMUA_Achr4G31750_001	OG0001022
GSMUA_Achr5G02370_001	OG0001022
GSMUA_Achr5G03830_001	OG0001022
GSMUA_Achr5G18500_001	OG0001022
GSMUA_Achr5G26630_001	OG0001022
GSMUA_Achr6G31310_001	OG0001022
GSMUA_Achr8G07160_001	OG0001022
GSMUA_Achr8G14550_001	OG0001022
GSMUA_Achr8G18860_001	OG0001022
GSMUA_AchrUn_randomG22570_001	OG0001022
GSMUA_AchrUn_randomG22620_001	OG0001022
GSMUA_Achr11G07140_001	OG0001023
GSMUA_Achr1G07680_001	OG0001023
GSMUA_Achr1G16070_001	OG0001023
GSMUA_Achr1G16350_001	OG0001023
GSMUA_Achr2G03440_001	OG0001023
GSMUA_AchrUn_randomG07430_001	OG0001023
GSMUA_Achr3G26270_001	OG0001024
GSMUA_Achr7G24000_001	OG0001024
GSMUA_Achr8G05700_001	OG0001024
GSMUA_Achr10G30110_001	OG0001025
GSMUA_Achr7G18870_001	OG0001025
GSMUA_Achr11G00650_001	OG0001026
GSMUA_Achr11G15890_001	OG0001026
GSMUA_Achr1G19010_001	OG0001026
GSMUA_Achr2G18430_001	OG0001026
GSMUA_Achr7G15490_001	OG0001026
GSMUA_Achr8G22180_001	OG0001026
GSMUA_Achr9G16790_001	OG0001026
GSMUA_Achr4G00460_001	OG0001027
GSMUA_Achr5G23330_001	OG0001027
GSMUA_Achr7G21030_001	OG0001027
GSMUA_Achr11G10570_001	OG0001028
GSMUA_Achr4G02480_001	OG0001028
GSMUA_Achr7G21940_001	OG0001028
GSMUA_Achr8G08510_001	OG0001028
GSMUA_Achr8G32320_001	OG0001028
GSMUA_Achr11G13580_001	OG0001029
GSMUA_Achr3G28980_001	OG0001029
GSMUA_Achr6G09340_001	OG0001029
GSMUA_Achr6G31730_001	OG0001029
GSMUA_Achr8G14400_001	OG0001029
GSMUA_Achr9G21820_001	OG0001029
GSMUA_Achr9G21830_001	OG0001029
GSMUA_Achr11G17450_001	OG0001030
GSMUA_Achr11G17460_001	OG0001030
GSMUA_Achr1G03880_001	OG0001030
GSMUA_Achr1G03990_001	OG0001030
GSMUA_Achr1G16190_001	OG0001030
GSMUA_Achr3G12360_001	OG0001030
GSMUA_Achr5G10480_001	OG0001030
GSMUA_Achr10G11700_001	OG0001031
GSMUA_Achr10G23500_001	OG0001031
GSMUA_Achr4G32630_001	OG0001031
GSMUA_Achr5G01640_001	OG0001031
GSMUA_Achr6G34850_001	OG0001031
GSMUA_Achr7G15840_001	OG0001031
GSMUA_Achr7G26520_001	OG0001031
GSMUA_Achr8G02830_001	OG0001031
GSMUA_Achr9G09390_001	OG0001031
GSMUA_Achr9G09410_001	OG0001031
GSMUA_AchrUn_randomG13640_001	OG0001031
GSMUA_Achr10G06740_001	OG0001033
GSMUA_Achr2G02380_001	OG0001033
GSMUA_Achr4G06850_001	OG0001033
GSMUA_Achr7G03680_001	OG0001033
GSMUA_Achr9G20410_001	OG0001033
GSMUA_Achr1G23440_001	OG0001034
GSMUA_Achr4G02120_001	OG0001034
GSMUA_Achr4G12530_001	OG0001034
GSMUA_Achr4G20550_001	OG0001034
GSMUA_Achr8G22390_001	OG0001034
GSMUA_Achr2G08630_001	OG0001035
GSMUA_Achr6G30860_001	OG0001036
GSMUA_Achr8G24750_001	OG0001036
GSMUA_Achr10G20570_001	OG0001037
GSMUA_Achr1G09790_001	OG0001037
GSMUA_Achr2G22950_001	OG0001037
GSMUA_Achr4G09400_001	OG0001037
GSMUA_Achr6G03220_001	OG0001037
GSMUA_Achr6G09020_001	OG0001037
GSMUA_Achr10G04900_001	OG0001038
GSMUA_Achr11G25820_001	OG0001038
GSMUA_Achr3G23090_001	OG0001038
GSMUA_Achr8G07310_001	OG0001038
GSMUA_Achr2G02890_001	OG0001039
GSMUA_Achr4G31620_001	OG0001039
GSMUA_Achr5G00550_001	OG0001039
GSMUA_Achr5G02440_001	OG0001039
GSMUA_Achr6G30010_001	OG0001039
GSMUA_Achr9G19480_001	OG0001039
GSMUA_Achr9G26110_001	OG0001039
GSMUA_AchrUn_randomG21230_001	OG0001039
GSMUA_Achr10G14260_001	OG0001040
GSMUA_Achr11G10750_001	OG0001040
GSMUA_Achr3G17950_001	OG0001040
GSMUA_Achr6G08730_001	OG0001040
GSMUA_Achr7G18290_001	OG0001040
GSMUA_Achr8G21240_001	OG0001040
GSMUA_Achr10G19280_001	OG0001041
GSMUA_Achr1G21390_001	OG0001041
GSMUA_Achr3G06790_001	OG0001041
GSMUA_Achr3G10620_001	OG0001042
GSMUA_Achr6G03530_001	OG0001042
GSMUA_Achr9G14710_001	OG0001042
GSMUA_Achr10G31570_001	OG0001045
GSMUA_Achr1G19570_001	OG0001045
GSMUA_Achr3G11040_001	OG0001045
GSMUA_Achr3G11890_001	OG0001045
GSMUA_Achr4G27770_001	OG0001045
GSMUA_Achr8G25670_001	OG0001045
GSMUA_Achr3G25520_001	OG0001046
GSMUA_Achr3G30940_001	OG0001046
GSMUA_Achr4G07590_001	OG0001046
GSMUA_Achr4G14830_001	OG0001046
GSMUA_Achr5G02900_001	OG0001046
GSMUA_Achr7G27190_001	OG0001046
GSMUA_Achr1G25160_001	OG0001047
GSMUA_Achr5G18440_001	OG0001047
GSMUA_Achr8G18750_001	OG0001047
GSMUA_Achr8G29820_001	OG0001047
GSMUA_AchrUn_randomG00050_001	OG0001047
GSMUA_Achr11G10850_001	OG0001048
GSMUA_Achr5G25240_001	OG0001048
GSMUA_Achr8G00860_001	OG0001048
GSMUA_Achr8G08670_001	OG0001048
GSMUA_Achr11G15830_001	OG0001049
GSMUA_Achr1G06160_001	OG0001049
GSMUA_Achr8G10150_001	OG0001049
GSMUA_Achr11G08620_001	OG0001050
GSMUA_Achr1G18240_001	OG0001050
GSMUA_Achr3G12970_001	OG0001050
GSMUA_Achr5G25250_001	OG0001050
GSMUA_Achr8G00880_001	OG0001050
GSMUA_Achr8G08650_001	OG0001050
GSMUA_AchrUn_randomG01010_001	OG0001050
GSMUA_Achr1G01030_001	OG0001051
GSMUA_Achr2G05650_001	OG0001051
GSMUA_Achr2G10140_001	OG0001051
GSMUA_Achr5G13010_001	OG0001051
GSMUA_Achr8G12700_001	OG0001051
GSMUA_Achr3G31510_001	OG0001052
GSMUA_Achr4G02700_001	OG0001052
GSMUA_Achr4G09490_001	OG0001052
GSMUA_Achr4G15210_001	OG0001052
GSMUA_Achr7G25220_001	OG0001052
GSMUA_Achr8G25270_001	OG0001052
GSMUA_Achr5G05980_001	OG0001053
GSMUA_Achr7G13140_001	OG0001053
GSMUA_Achr11G24250_001	OG0001054
GSMUA_Achr5G28820_001	OG0001054
GSMUA_Achr9G16090_001	OG0001054
GSMUA_Achr10G18280_001	OG0001055
GSMUA_Achr11G09580_001	OG0001055
GSMUA_Achr3G18750_001	OG0001055
GSMUA_Achr3G30310_001	OG0001055
GSMUA_Achr4G03270_001	OG0001055
GSMUA_Achr4G07270_001	OG0001055
GSMUA_Achr4G14320_001	OG0001055
GSMUA_Achr6G11090_001	OG0001055
GSMUA_Achr6G23920_001	OG0001055
GSMUA_Achr3G16420_001	OG0001056
GSMUA_Achr3G32260_001	OG0001056
GSMUA_Achr4G15290_001	OG0001056
GSMUA_Achr4G15740_001	OG0001056
GSMUA_Achr5G14820_001	OG0001056
GSMUA_Achr6G22640_001	OG0001056
GSMUA_Achr6G26680_001	OG0001056
GSMUA_Achr8G27490_001	OG0001056
GSMUA_Achr1G27820_001	OG0001057
GSMUA_Achr2G13450_001	OG0001057
GSMUA_Achr4G28240_001	OG0001057
GSMUA_Achr10G28690_001	OG0001058
GSMUA_Achr4G08250_001	OG0001058
GSMUA_Achr5G01980_001	OG0001058
GSMUA_Achr6G26420_001	OG0001058
GSMUA_Achr7G00780_001	OG0001058
GSMUA_Achr7G08070_001	OG0001058
GSMUA_Achr7G25030_001	OG0001058
GSMUA_Achr9G06020_001	OG0001058
GSMUA_Achr1G17610_001	OG0001059
GSMUA_Achr4G33620_001	OG0001059
GSMUA_Achr5G20690_001	OG0001059
GSMUA_Achr8G11290_001	OG0001059
GSMUA_Achr11G10040_001	OG0001060
GSMUA_Achr3G03940_001	OG0001060
GSMUA_Achr5G25390_001	OG0001060
GSMUA_Achr6G03480_001	OG0001060
GSMUA_Achr7G16910_001	OG0001060
GSMUA_Achr8G01010_001	OG0001060
GSMUA_Achr11G19880_001	OG0001061
GSMUA_Achr3G09720_001	OG0001061
GSMUA_Achr6G25170_001	OG0001061
GSMUA_Achr7G21970_001	OG0001061
GSMUA_AchrUn_randomG06720_001	OG0001061
GSMUA_Achr3G30170_001	OG0001063
GSMUA_Achr4G16440_001	OG0001063
GSMUA_Achr6G24680_001	OG0001063
GSMUA_Achr10G17760_001	OG0001064
GSMUA_Achr1G06230_001	OG0001064
GSMUA_Achr2G06720_001	OG0001064
GSMUA_Achr6G06000_001	OG0001064
GSMUA_Achr6G11420_001	OG0001064
GSMUA_Achr7G04760_001	OG0001064
GSMUA_Achr9G29080_001	OG0001064
GSMUA_AchrUn_randomG21250_001	OG0001064
GSMUA_AchrUn_randomG23370_001	OG0001064
GSMUA_AchrUn_randomG27940_001	OG0001064
GSMUA_Achr8G29290_001	OG0001065
GSMUA_Achr8G29300_001	OG0001065
GSMUA_Achr9G08340_001	OG0001065
GSMUA_Achr5G19780_001	OG0001066
GSMUA_Achr5G19790_001	OG0001066
GSMUA_Achr8G14130_001	OG0001066
GSMUA_Achr1G18700_001	OG0001067
GSMUA_Achr3G12450_001	OG0001067
GSMUA_Achr7G05830_001	OG0001067
GSMUA_Achr3G20510_001	OG0001068
GSMUA_Achr3G20520_001	OG0001068
GSMUA_Achr7G23890_001	OG0001068
GSMUA_Achr8G05670_001	OG0001068
GSMUA_Achr10G01150_001	OG0001069
GSMUA_Achr10G14710_001	OG0001069
GSMUA_Achr10G22020_001	OG0001069
GSMUA_Achr1G05010_001	OG0001069
GSMUA_Achr5G09430_001	OG0001069
GSMUA_Achr6G31840_001	OG0001069
GSMUA_Achr7G14300_001	OG0001069
GSMUA_Achr8G19810_001	OG0001069
GSMUA_Achr9G05460_001	OG0001069
GSMUA_Achr11G04170_001	OG0001070
GSMUA_Achr1G17650_001	OG0001070
GSMUA_Achr3G14280_001	OG0001070
GSMUA_Achr4G26100_001	OG0001070
GSMUA_Achr5G20770_001	OG0001070
GSMUA_Achr8G11240_001	OG0001070
GSMUA_Achr9G23720_001	OG0001070
GSMUA_AchrUn_randomG06320_001	OG0001070
GSMUA_Achr3G12840_001	OG0001071
GSMUA_Achr4G20030_001	OG0001071
GSMUA_Achr5G23960_001	OG0001071
GSMUA_Achr6G03580_001	OG0001071
GSMUA_Achr7G05540_001	OG0001071
GSMUA_Achr11G05160_001	OG0001072
GSMUA_Achr4G05930_001	OG0001072
GSMUA_Achr4G11470_001	OG0001072
GSMUA_Achr4G12730_001	OG0001072
GSMUA_Achr5G04640_001	OG0001072
GSMUA_Achr9G22760_001	OG0001072
GSMUA_Achr1G09780_001	OG0001073
GSMUA_Achr3G13140_001	OG0001073
GSMUA_Achr4G20220_001	OG0001073
GSMUA_Achr10G14620_001	OG0001075
GSMUA_Achr6G31980_001	OG0001075
GSMUA_Achr11G00920_001	OG0001076
GSMUA_Achr5G18770_001	OG0001076
GSMUA_Achr6G13950_001	OG0001076
GSMUA_Achr8G08470_001	OG0001076
GSMUA_Achr8G19380_001	OG0001076
GSMUA_AchrUn_randomG14690_001	OG0001076
GSMUA_Achr2G13270_001	OG0001080
GSMUA_Achr4G21550_001	OG0001080
GSMUA_Achr10G07680_001	OG0001081
GSMUA_Achr3G11390_001	OG0001081
GSMUA_Achr5G22320_001	OG0001081
GSMUA_Achr6G36290_001	OG0001081
GSMUA_Achr9G00470_001	OG0001081
GSMUA_Achr11G05110_001	OG0001082
GSMUA_Achr2G00410_001	OG0001082
GSMUA_Achr8G10550_001	OG0001082
GSMUA_Achr1G14220_001	OG0001083
GSMUA_Achr2G08780_001	OG0001083
GSMUA_Achr3G30840_001	OG0001083
GSMUA_Achr8G04720_001	OG0001083
GSMUA_Achr10G18660_001	OG0001084
GSMUA_Achr2G21870_001	OG0001084
GSMUA_Achr3G01900_001	OG0001084
GSMUA_Achr3G08190_001	OG0001084
GSMUA_Achr6G10890_001	OG0001084
GSMUA_Achr7G19810_001	OG0001084
GSMUA_Achr8G22470_001	OG0001084
GSMUA_Achr10G26380_001	OG0001085
GSMUA_Achr2G15360_001	OG0001085
GSMUA_Achr3G30510_001	OG0001085
GSMUA_Achr4G15550_001	OG0001085
GSMUA_Achr6G05790_001	OG0001085
GSMUA_Achr7G10890_001	OG0001085
GSMUA_Achr7G24830_001	OG0001085
GSMUA_Achr10G19290_001	OG0001086
GSMUA_Achr3G06800_001	OG0001086
GSMUA_Achr9G15180_001	OG0001086
GSMUA_Achr2G17230_001	OG0001087
GSMUA_Achr3G30700_001	OG0001087
GSMUA_Achr6G00640_001	OG0001087
GSMUA_Achr10G28490_001	OG0001088
GSMUA_Achr2G08270_001	OG0001088
GSMUA_Achr2G15910_001	OG0001088
GSMUA_Achr4G09010_001	OG0001088
GSMUA_Achr5G24880_001	OG0001088
GSMUA_Achr6G04710_001	OG0001088
GSMUA_Achr6G04720_001	OG0001088
GSMUA_Achr6G04730_001	OG0001088
GSMUA_Achr6G04740_001	OG0001088
GSMUA_Achr6G05300_001	OG0001088
GSMUA_Achr9G28580_001	OG0001088
GSMUA_Achr1G17430_001	OG0001089
GSMUA_Achr3G02170_001	OG0001089
GSMUA_Achr5G24610_001	OG0001089
GSMUA_Achr7G12490_001	OG0001089
GSMUA_Achr8G11440_001	OG0001089
GSMUA_Achr1G15580_001	OG0001090
GSMUA_Achr4G20770_001	OG0001090
GSMUA_Achr5G04090_001	OG0001090
GSMUA_Achr7G04850_001	OG0001090
GSMUA_Achr11G05020_001	OG0001091
GSMUA_Achr11G16050_001	OG0001091
GSMUA_Achr1G20440_001	OG0001091
GSMUA_Achr5G07940_001	OG0001091
GSMUA_Achr8G10630_001	OG0001091
GSMUA_Achr8G10640_001	OG0001091
GSMUA_Achr8G10650_001	OG0001091
GSMUA_Achr8G10670_001	OG0001091
GSMUA_Achr8G29930_001	OG0001091
GSMUA_Achr4G21300_001	OG0001092
GSMUA_Achr5G02880_001	OG0001092
GSMUA_Achr10G19230_001	OG0001093
GSMUA_Achr10G25040_001	OG0001093
GSMUA_Achr10G30250_001	OG0001093
GSMUA_Achr2G22330_001	OG0001093
GSMUA_Achr3G06730_001	OG0001093
GSMUA_Achr3G21210_001	OG0001093
GSMUA_Achr5G17920_001	OG0001093
GSMUA_Achr5G22980_001	OG0001093
GSMUA_Achr6G02210_001	OG0001093
GSMUA_Achr6G10260_001	OG0001093
GSMUA_Achr7G12850_001	OG0001093
GSMUA_Achr7G19040_001	OG0001093
GSMUA_Achr8G23430_001	OG0001093
GSMUA_Achr9G15070_001	OG0001093
GSMUA_Achr1G05250_001	OG0001094
GSMUA_Achr2G05500_001	OG0001094
GSMUA_Achr2G15100_001	OG0001094
GSMUA_Achr4G08920_001	OG0001094
GSMUA_Achr6G35950_001	OG0001094
GSMUA_Achr9G19060_001	OG0001094
GSMUA_AchrUn_randomG11050_001	OG0001094
GSMUA_Achr4G23790_001	OG0001095
GSMUA_Achr5G27930_001	OG0001095
GSMUA_Achr5G27940_001	OG0001095
GSMUA_Achr7G00120_001	OG0001095
GSMUA_Achr8G01750_001	OG0001095
GSMUA_Achr8G03800_001	OG0001095
GSMUA_Achr4G07010_001	OG0001096
GSMUA_Achr4G11050_001	OG0001096
GSMUA_AchrUn_randomG18920_001	OG0001096
GSMUA_Achr4G10470_001	OG0001097
GSMUA_Achr4G18450_001	OG0001097
GSMUA_Achr1G02060_001	OG0001098
GSMUA_Achr2G10990_001	OG0001098
GSMUA_Achr4G29680_001	OG0001098
GSMUA_Achr5G23540_001	OG0001098
GSMUA_Achr6G02970_001	OG0001098
GSMUA_Achr6G31600_001	OG0001098
GSMUA_Achr7G16440_001	OG0001098
GSMUA_Achr9G10010_001	OG0001098
GSMUA_AchrUn_randomG08150_001	OG0001098
GSMUA_AchrUn_randomG08160_001	OG0001098
GSMUA_Achr10G21250_001	OG0001099
GSMUA_Achr1G09440_001	OG0001099
GSMUA_Achr1G19260_001	OG0001099
GSMUA_Achr7G13480_001	OG0001099
GSMUA_Achr8G25380_001	OG0001099
GSMUA_Achr9G12880_001	OG0001099
GSMUA_AchrUn_randomG22050_001	OG0001099
GSMUA_Achr1G10460_001	OG0001100
GSMUA_Achr1G23590_001	OG0001100
GSMUA_Achr3G27840_001	OG0001100
GSMUA_Achr3G28220_001	OG0001100
GSMUA_Achr4G20140_001	OG0001100
GSMUA_Achr5G04950_001	OG0001100
GSMUA_Achr7G04950_001	OG0001100
GSMUA_Achr9G13890_001	OG0001100
GSMUA_Achr9G22990_001	OG0001100
GSMUA_AchrUn_randomG04480_001	OG0001100
GSMUA_Achr11G04870_001	OG0001101
GSMUA_Achr3G08400_001	OG0001101
GSMUA_Achr8G06220_001	OG0001101
GSMUA_Achr8G22240_001	OG0001101
GSMUA_Achr9G16670_001	OG0001101
GSMUA_Achr11G10080_001	OG0001102
GSMUA_Achr11G10090_001	OG0001102
GSMUA_Achr3G11710_001	OG0001102
GSMUA_Achr4G11340_001	OG0001102
GSMUA_Achr4G13240_001	OG0001102
GSMUA_Achr7G06400_001	OG0001102
GSMUA_AchrUn_randomG27870_001	OG0001102
GSMUA_Achr5G16820_001	OG0001103
GSMUA_Achr6G07470_001	OG0001103
GSMUA_Achr6G17350_001	OG0001103
GSMUA_Achr6G35450_001	OG0001103
GSMUA_Achr1G23350_001	OG0001104
GSMUA_Achr2G00620_001	OG0001104
GSMUA_Achr3G28010_001	OG0001104
GSMUA_Achr4G12720_001	OG0001104
GSMUA_Achr5G05310_001	OG0001104
GSMUA_Achr7G19480_001	OG0001104
GSMUA_Achr9G18390_001	OG0001104
GSMUA_AchrUn_randomG18080_001	OG0001104
GSMUA_Achr10G15110_001	OG0001105
GSMUA_Achr10G20360_001	OG0001105
GSMUA_Achr2G09630_001	OG0001105
GSMUA_Achr11G03830_001	OG0001106
GSMUA_Achr1G20210_001	OG0001106
GSMUA_Achr3G17240_001	OG0001106
GSMUA_Achr4G04820_001	OG0001106
GSMUA_Achr5G19890_001	OG0001106
GSMUA_Achr6G36830_001	OG0001106
GSMUA_Achr4G08230_001	OG0001107
GSMUA_Achr6G01000_001	OG0001107
GSMUA_Achr7G09540_001	OG0001107
GSMUA_Achr10G17870_001	OG0001108
GSMUA_Achr10G30780_001	OG0001108
GSMUA_Achr2G04940_001	OG0001108
GSMUA_Achr4G11520_001	OG0001108
GSMUA_Achr9G19640_001	OG0001108
GSMUA_Achr9G22830_001	OG0001108
GSMUA_Achr10G27400_001	OG0001109
GSMUA_Achr2G12790_001	OG0001109
GSMUA_Achr2G15810_001	OG0001109
GSMUA_Achr2G19640_001	OG0001109
GSMUA_Achr5G02760_001	OG0001109
GSMUA_Achr5G06270_001	OG0001109
GSMUA_Achr9G10530_001	OG0001109
GSMUA_Achr4G19520_001	OG0001110
GSMUA_Achr8G25800_001	OG0001110
GSMUA_Achr1G18740_001	OG0001111
GSMUA_Achr3G16370_001	OG0001111
GSMUA_Achr4G02670_001	OG0001111
GSMUA_Achr5G09200_001	OG0001111
GSMUA_Achr5G13620_001	OG0001111
GSMUA_Achr6G22620_001	OG0001111
GSMUA_Achr6G26620_001	OG0001111
GSMUA_Achr8G27530_001	OG0001111
GSMUA_Achr9G00170_001	OG0001111
GSMUA_Achr9G06140_001	OG0001111
GSMUA_Achr6G08830_001	OG0001112
GSMUA_Achr10G03200_001	OG0001113
GSMUA_Achr6G33160_001	OG0001113
GSMUA_Achr8G21000_001	OG0001113
GSMUA_Achr9G04210_001	OG0001113
GSMUA_Achr3G05950_001	OG0001114
GSMUA_Achr3G21550_001	OG0001114
GSMUA_Achr5G24120_001	OG0001114
GSMUA_Achr6G03700_001	OG0001114
GSMUA_Achr8G09060_001	OG0001114
GSMUA_Achr10G03680_001	OG0001115
GSMUA_Achr1G17170_001	OG0001115
GSMUA_Achr5G08380_001	OG0001115
GSMUA_Achr6G05090_001	OG0001115
GSMUA_Achr7G10430_001	OG0001115
GSMUA_Achr9G28390_001	OG0001115
GSMUA_Achr10G28010_001	OG0001116
GSMUA_Achr3G25890_001	OG0001116
GSMUA_Achr3G32310_001	OG0001116
GSMUA_Achr4G08700_001	OG0001116
GSMUA_Achr4G09170_001	OG0001116
GSMUA_Achr6G04920_001	OG0001116
GSMUA_Achr6G05460_001	OG0001116
GSMUA_Achr7G09200_001	OG0001116
GSMUA_Achr8G05470_001	OG0001116
GSMUA_Achr8G24930_001	OG0001116
GSMUA_Achr8G26270_001	OG0001116
GSMUA_Achr10G16760_001	OG0001117
GSMUA_Achr3G12010_001	OG0001117
GSMUA_AchrUn_randomG00710_001	OG0001117
GSMUA_AchrUn_randomG18910_001	OG0001117
GSMUA_Achr10G10630_001	OG0001118
GSMUA_Achr10G10850_001	OG0001118
GSMUA_Achr3G21950_001	OG0001118
GSMUA_Achr5G16950_001	OG0001118
GSMUA_Achr7G00070_001	OG0001118
GSMUA_Achr7G00080_001	OG0001118
GSMUA_Achr6G14810_001	OG0001119
GSMUA_Achr4G26290_001	OG0001120
GSMUA_Achr5G12420_001	OG0001120
GSMUA_Achr5G19450_001	OG0001120
GSMUA_Achr6G33790_001	OG0001120
GSMUA_Achr11G02850_001	OG0001121
GSMUA_Achr11G02870_001	OG0001121
GSMUA_Achr11G02900_001	OG0001121
GSMUA_Achr4G05580_001	OG0001121
GSMUA_Achr2G11220_001	OG0001122
GSMUA_Achr10G05020_001	OG0001127
GSMUA_Achr11G15380_001	OG0001127
GSMUA_Achr11G25020_001	OG0001127
GSMUA_Achr3G09610_001	OG0001127
GSMUA_Achr5G07530_001	OG0001127
GSMUA_Achr5G27810_001	OG0001127
GSMUA_Achr8G01580_001	OG0001127
GSMUA_Achr8G09380_001	OG0001127
GSMUA_Achr9G04930_001	OG0001127
GSMUA_Achr9G16870_001	OG0001127
GSMUA_AchrUn_randomG17380_001	OG0001127
GSMUA_Achr1G20360_001	OG0001128
GSMUA_AchrUn_randomG23430_001	OG0001128
GSMUA_AchrUn_randomG27520_001	OG0001128
GSMUA_Achr10G15140_001	OG0001129
GSMUA_Achr3G31360_001	OG0001129
GSMUA_Achr6G13780_001	OG0001129
GSMUA_Achr6G26990_001	OG0001129
